ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1288,0.3807145638264363,SLOW,MatmulDeviceOperation 1536 x 2048 x 8192,3,416.892,0.542,110.0,155.94377440680077,30.457768438828275,123.6281999942431,40.650055238006075,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,1316867.0
1289,0.17605291950130675,,UnaryDeviceOperation,3,192.496,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1317891.0
1290,0.15647881684353815,,BinaryNgDeviceOperation,3,170.984,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1318915.0
1291,0.39247252354426093,SLOW,MatmulDeviceOperation 1536 x 8192 x 2048,3,429.858,0.468,110.0,151.23997226991239,29.53905708396726,119.89914704856022,39.423909356770906,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,1319939.0
1292,0.04179310782730351,,BinaryNgDeviceOperation,3,45.291,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1320963.0
1293,0.06277630509909933,,LayerNormDeviceOperation,3,68.356,0.475,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1321987.0
1294,0.3044410475991887,SLOW,MatmulDeviceOperation 1536 x 2048 x 6144,3,333.269,0.535,110.0,151.0240916496884,29.49689290032976,115.98650238696067,38.13739688123444,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,1323011.0
1295,0.08810535080833191,,NlpCreateHeadsDeviceOperation,3,95.997,0.606,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1324035.0
1296,0.05443847793959322,,RotaryEmbeddingLlamaDeviceOperation,3,59.228,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1325059.0
1297,0.05496107419450429,,RotaryEmbeddingLlamaDeviceOperation,3,59.807,0.455,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1326083.0
1298,0.006928732545478895,,BinaryNgDeviceOperation,3,7.147,0.45,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1327107.0
1299,0.34006058814989015,,SDPAOperation,3,372.302,0.557,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1328131.0
1300,0.034634542373905626,,NLPConcatHeadsDeviceOperation,3,37.359,0.616,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1329155.0
1301,0.11531410137161635,SLOW,MatmulDeviceOperation 1536 x 2048 x 2048,3,125.925,0.511,110.0,166.53976573357156,32.52729799483819,102.32203206670636,33.64439711789324,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,1330179.0
1302,0.042983313957598364,,BinaryNgDeviceOperation,3,46.556,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1331203.0
