ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1321,1.1002195108167487,SLOW,MatmulDeviceOperation 32 x 2048 x 8192,2,34.694,0.495,12,241.78843604081393,47.22430391422147,30.948919813224183,46.64128781651503,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,107522.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1331,0.0885453310589398,,SliceDeviceOperation,2,2.345,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,117762.0,
1333,0.06831622470472579,,InterleavedToShardedDeviceOperation,2,1.627,0.558,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,119810.0,
1345,0.22280156395692263,,InterleavedToShardedDeviceOperation,1,2.474,4.652,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,84993.0,
1349,0.06578367815960781,,ShardedToInterleavedDeviceOperation,1,1.523,0.581,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,89089.0,
1350,0.2729835047583345,,NLPCreateQKVHeadsDecodeDeviceOperation,1,7.109,1.622,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,90113.0,
1361,0.06622140225382572,,ShardedToInterleavedDeviceOperation,1,0.577,1.541,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,101377.0,
1365,0.07438183001031701,,SliceDeviceOperation,1,1.836,0.543,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,105473.0,
1366,0.0701921851085169,,ReshardDeviceOperation,1,1.681,0.564,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,106497.0,
1381,0.4261556717278776,,BinaryNgDeviceOperation,1,13.128,0.502,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,121857.0,
