ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1193,1.661318028794936,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.346,0.61,12,281.1704196390038,54.91609758574293,35.989813713792486,54.2381210723387,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,1051651.0
1194,0.1533884596042118,,BinaryNgDeviceOperation,3,21.289,0.589,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1052675.0
1195,1.6139020788770602,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.634,0.559,12,289.3887838908872,56.52124685368891,37.04176433803356,55.82345368265571,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,1053699.0
1196,0.014611095612724074,,ReshardDeviceOperation,3,1.511,0.573,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1054723.0
1197,0.07041230001851626,,LayerNormDeviceOperation,3,9.196,0.847,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1055747.0
1198,0.016777520058180766,,BinaryNgDeviceOperation,3,1.872,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1056771.0
1199,0.04225579330992706,,InterleavedToShardedDeviceOperation,3,1.759,4.268,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1015811.0
1200,0.08035401478763468,,LayerNormDeviceOperation,3,8.779,2.682,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1016835.0
1201,0.4059977565938704,SLOW,MatmulDeviceOperation 32 x 6656 x 4608,3,57.347,0.561,12,267.4145814079202,52.22941043123441,34.22906642021378,51.58460289504634,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,1017859.0
1202,0.36794861269259704,SLOW,MatmulDeviceOperation 32 x 6656 x 4096,3,51.923,0.558,12,262.5327504188895,51.27592781618936,33.60419205361786,50.642891670310476,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,1018883.0
1203,0.015326226012195217,,ShardedToInterleavedDeviceOperation,3,1.576,0.61,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1019907.0
1204,0.10197619274811501,,NLPCreateQKVHeadsDecodeDeviceOperation,3,14.024,0.521,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1020931.0
1205,0.014975671894807403,,ShardedToInterleavedDeviceOperation,3,1.596,0.54,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1021955.0
1206,0.039367227382651485,,LayerNormDeviceOperation,3,5.098,0.517,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1022979.0
1207,0.01402216469551255,,InterleavedToShardedDeviceOperation,3,1.482,0.518,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1024003.0
1208,0.014519951542203244,,ShardedToInterleavedDeviceOperation,3,1.529,0.542,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1025027.0
1209,0.03971077041769154,,LayerNormDeviceOperation,3,5.077,0.587,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1026051.0
1210,0.013811832225079859,,InterleavedToShardedDeviceOperation,3,1.376,0.594,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1027075.0
1211,0.037593423548669146,,BinaryNgDeviceOperation,3,4.814,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1028099.0
1212,0.02878049303753951,,EmbeddingsDeviceOperation,3,2.593,1.512,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1029123.0
1213,0.028521082990672526,,EmbeddingsDeviceOperation,3,2.58,1.488,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1030147.0
1214,0.033043231104975326,,TransposeDeviceOperation,3,4.187,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1031171.0
1215,0.032825887552194885,,TransposeDeviceOperation,3,4.149,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1032195.0
1216,0.014758328342026958,,InterleavedToShardedDeviceOperation,3,1.579,0.526,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1033219.0
1217,0.01445685180107344,,InterleavedToShardedDeviceOperation,3,1.51,0.552,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1034243.0
1218,0.02350815911202679,,RotaryEmbeddingHfDeviceOperation,3,2.757,0.596,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,1035267.0
1219,0.023367937465071667,,RotaryEmbeddingHfDeviceOperation,3,2.71,0.623,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,1036291.0
1220,0.03729895809006338,,PagedUpdateCacheDeviceOperation,3,4.547,0.773,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1037315.0
1221,0.037060581290239675,,PagedUpdateCacheDeviceOperation,3,4.753,0.533,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1038339.0
1222,0.9288842780895333,,SdpaDecodeDeviceOperation,3,129.813,2.675,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,1039363.0
1223,0.012802236367002959,,InterleavedToShardedDeviceOperation,3,1.243,0.583,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1040387.0
1224,0.04343365514435013,,NLPConcatHeadsDecodeDeviceOperation,3,5.707,0.488,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1041411.0
1225,0.015459436576802587,,ReshardDeviceOperation,3,1.678,0.527,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1042435.0
1226,0.10356770844105569,,BinaryNgDeviceOperation,3,14.213,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1043459.0
1227,0.3730877360535025,SLOW,MatmulDeviceOperation 32 x 4096 x 6656,3,52.639,0.575,12,258.9617583920667,50.578468435950526,33.14710507418454,49.95404289970423,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,1044483.0
1228,0.017471617210608636,,ReshardDeviceOperation,3,1.924,0.568,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1045507.0
1229,0.0727469904403191,,LayerNormDeviceOperation,3,9.866,0.51,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1046531.0
1230,0.016735453564094227,,BinaryNgDeviceOperation,3,1.875,0.512,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1047555.0
1231,0.07243850281701783,,LayerNormDeviceOperation,3,9.15,1.182,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1048579.0
1232,0.01921036563285219,,ReshardDeviceOperation,3,2.239,0.501,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1049603.0
1233,1.6637228300402163,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.792,0.507,12,280.6408324605561,54.81266258995237,35.92202655495118,54.1359630518048,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,1050627.0
1234,1.6629516109819633,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.592,0.597,12,280.8780685737472,54.858997768310005,35.95239277743964,54.18172619092345,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,1051651.0
1235,0.1503456498652856,,BinaryNgDeviceOperation,3,20.885,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1052675.0
1236,1.6149327079821802,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.746,0.594,12,289.2477083387741,56.49369303491682,37.023706667363086,55.79624003448574,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,1053699.0
1237,0.015683791211930788,,ReshardDeviceOperation,3,1.721,0.516,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1054723.0
1238,0.07168130592346014,,LayerNormDeviceOperation,3,9.652,0.572,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1055747.0
1239,0.016833608716962815,,BinaryNgDeviceOperation,3,1.861,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1056771.0
1240,0.04267645825079244,,InterleavedToShardedDeviceOperation,3,1.779,4.308,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1015811.0
1241,0.08036803695233019,,LayerNormDeviceOperation,3,8.784,2.679,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1016835.0
1242,0.4054228478413544,SLOW,MatmulDeviceOperation 32 x 6656 x 4608,3,57.263,0.563,12,267.8068560850811,52.3060265791174,34.27927757889038,51.6602731645604,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,1017859.0
1243,0.3679135572808583,SLOW,MatmulDeviceOperation 32 x 6656 x 4096,3,51.977,0.499,12,262.25999961521444,51.22265617484657,33.56927995074744,50.59027770355217,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,1018883.0
1244,0.014737295094983692,,ShardedToInterleavedDeviceOperation,3,1.483,0.619,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1019907.0
1245,0.1020743479009836,,NLPCreateQKVHeadsDecodeDeviceOperation,3,14.024,0.535,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1020931.0
1246,0.015094860294719261,,ShardedToInterleavedDeviceOperation,3,1.615,0.538,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1021955.0
1247,0.03957755985308417,,LayerNormDeviceOperation,3,5.116,0.529,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1022979.0
1248,0.01400113144846928,,InterleavedToShardedDeviceOperation,3,1.459,0.538,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1024003.0
1249,0.014597073448028563,,ShardedToInterleavedDeviceOperation,3,1.481,0.601,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1025027.0
1250,0.03972479258238706,,LayerNormDeviceOperation,3,5.016,0.65,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1026051.0
1251,0.013966076036730501,,InterleavedToShardedDeviceOperation,3,1.351,0.641,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1027075.0
1252,0.03795799983075247,,BinaryNgDeviceOperation,3,4.827,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1028099.0
1253,0.028815548449278288,,EmbeddingsDeviceOperation,3,2.605,1.505,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1029123.0
1254,0.02842292783780394,,EmbeddingsDeviceOperation,3,2.592,1.462,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1030147.0
1255,0.03307828651671411,,TransposeDeviceOperation,3,4.195,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1031171.0
1256,0.034732901950784593,,TransposeDeviceOperation,3,4.418,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1032195.0
1257,0.014912572153677597,,InterleavedToShardedDeviceOperation,3,1.608,0.519,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1033219.0
1258,0.014400763142291391,,InterleavedToShardedDeviceOperation,3,1.526,0.528,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1034243.0
1259,0.023809635652980308,,RotaryEmbeddingHfDeviceOperation,3,2.777,0.619,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,1035267.0
1260,0.023459081535592497,,RotaryEmbeddingHfDeviceOperation,3,2.728,0.618,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,1036291.0
1261,0.037460212984061776,,PagedUpdateCacheDeviceOperation,3,4.677,0.666,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1037315.0
1262,0.035111500397563424,,PagedUpdateCacheDeviceOperation,3,4.487,0.521,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1038339.0
1263,0.929325976277442,,SdpaDecodeDeviceOperation,3,129.673,2.878,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,1039363.0
1264,0.014414785306986902,,InterleavedToShardedDeviceOperation,3,1.579,0.477,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1040387.0
1265,0.04124619745185017,,NLPConcatHeadsDecodeDeviceOperation,3,5.419,0.464,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1041411.0
1266,0.01691774170513589,,ReshardDeviceOperation,3,1.839,0.574,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1042435.0
1267,0.10357471952340346,,BinaryNgDeviceOperation,3,14.19,0.583,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1043459.0
1268,0.37086522294926366,SLOW,MatmulDeviceOperation 32 x 4096 x 6656,3,52.301,0.596,12,260.6353224603736,50.90533641804171,33.36132127492782,50.27687547460909,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,1044483.0
1269,0.01562770255314874,,ReshardDeviceOperation,3,1.67,0.559,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1045507.0
1270,0.07265584636979827,,LayerNormDeviceOperation,3,9.824,0.539,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1046531.0
1271,0.016728442481746472,,BinaryNgDeviceOperation,3,1.864,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1047555.0
1272,0.07248758039345213,,LayerNormDeviceOperation,3,9.132,1.207,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1048579.0
1273,0.0197712522206727,,ReshardDeviceOperation,3,2.29,0.53,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1049603.0
1274,1.666380030250016,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,237.171,0.507,12,280.1923675322868,54.72507178364977,35.86462304413271,54.04945361348125,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,1050627.0
1275,1.6614862947712823,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.365,0.615,12,281.1478179933577,54.91168320182768,35.98692070314979,54.23376118699031,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,1051651.0
1276,0.15228070859326628,,BinaryNgDeviceOperation,3,21.153,0.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1052675.0
1277,1.612387685089945,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.4,0.577,12,289.6839755884917,56.578901482127286,37.079548875326935,55.880396525557806,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,1053699.0
1278,0.015711835541321814,,ReshardDeviceOperation,3,1.707,0.534,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1054723.0
1279,0.07168130592346016,,LayerNormDeviceOperation,3,9.634,0.59,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1055747.0
1280,0.01669338707000769,,BinaryNgDeviceOperation,3,1.855,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1056771.0
1281,0.04225579330992706,,InterleavedToShardedDeviceOperation,3,1.738,4.289,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1015811.0
1282,0.07973703954103212,,LayerNormDeviceOperation,3,8.768,2.605,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1016835.0
1283,0.40565421355883036,SLOW,MatmulDeviceOperation 32 x 6656 x 4608,3,57.287,0.572,12,267.6946602195961,52.28411332413986,34.2649165081083,51.63863044359493,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,1017859.0
1284,0.3674788701752974,SLOW,MatmulDeviceOperation 32 x 6656 x 4096,3,51.902,0.512,12,262.6389734499634,51.29667450194597,33.617788601595315,50.66338222414417,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,1018883.0
1285,0.01511589354176253,,ShardedToInterleavedDeviceOperation,3,1.576,0.58,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1019907.0
1286,0.10203929248924481,,NLPCreateQKVHeadsDecodeDeviceOperation,3,14.027,0.527,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1020931.0
1287,0.014996705141850674,,ShardedToInterleavedDeviceOperation,3,1.611,0.528,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1021955.0
1288,0.03931814980621719,,LayerNormDeviceOperation,3,5.084,0.524,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1022979.0
1289,0.014169397424815431,,InterleavedToShardedDeviceOperation,3,1.487,0.534,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1024003.0
1290,0.014477885048116708,,ShardedToInterleavedDeviceOperation,3,1.495,0.57,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1025027.0
1291,0.03944434928847681,,LayerNormDeviceOperation,3,5.0,0.626,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1026051.0
1292,0.013966076036730501,,InterleavedToShardedDeviceOperation,3,1.35,0.642,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1027075.0
1293,0.0379860441601435,,BinaryNgDeviceOperation,3,4.824,0.594,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1028099.0
1294,0.028640271390584383,,EmbeddingsDeviceOperation,3,2.565,1.52,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1029123.0
1295,0.028289717273196572,,EmbeddingsDeviceOperation,3,2.57,1.465,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1030147.0
1296,0.03307127543436635,,TransposeDeviceOperation,3,4.198,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1031171.0
1297,0.032573488587675656,,TransposeDeviceOperation,3,4.124,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1032195.0
1298,0.014793383753765741,,InterleavedToShardedDeviceOperation,3,1.59,0.52,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1033219.0
1299,0.014526962624551002,,InterleavedToShardedDeviceOperation,3,1.524,0.548,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1034243.0
1300,0.02376756915889377,,RotaryEmbeddingHfDeviceOperation,3,2.783,0.607,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,1035267.0
1301,0.02328380447689859,,RotaryEmbeddingHfDeviceOperation,3,2.69,0.631,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,1036291.0
1302,0.03748124623110505,,PagedUpdateCacheDeviceOperation,3,4.644,0.702,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1037315.0
1303,0.035581242914863094,,PagedUpdateCacheDeviceOperation,3,4.531,0.544,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1038339.0
1304,0.9297957187947417,,SdpaDecodeDeviceOperation,3,129.897,2.721,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,1039363.0
1305,0.010804077897892419,,InterleavedToShardedDeviceOperation,3,1.005,0.536,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1040387.0
1306,0.045607090672154564,,NLPConcatHeadsDecodeDeviceOperation,3,5.998,0.507,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1041411.0
1307,0.015571613894366686,,ReshardDeviceOperation,3,1.684,0.537,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1042435.0
1308,0.10349058653523037,,BinaryNgDeviceOperation,3,14.217,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1043459.0
1309,0.374854528805137,SLOW,MatmulDeviceOperation 32 x 4096 x 6656,3,52.896,0.57,12,257.7035692679976,50.33272837265578,32.986056866303684,49.71133666435138,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,1044483.0
1310,0.017422539634174342,,ReshardDeviceOperation,3,1.921,0.564,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1045507.0
1311,0.07238241415823578,,LayerNormDeviceOperation,3,9.81,0.514,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1046531.0
