ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
166,0.46771758912277017,,LayerNormDeviceOperation,3,555.673,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
167,0.2844734023145723,,BinaryNgDeviceOperation,3,337.839,0.463,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0
168,0.474886982824652,,LayerNormDeviceOperation,3,564.17,0.576,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0
169,0.8707567527977748,FLOP,MatmulDeviceOperation b={8} x 512 x 6656 x 4608,3,1035.033,0.49,64.0,103.96780778970331,20.306212458926428,242.75128118233908,68.59427026320255,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,26,1,6,171011.0
170,0.1560305944584438,,NlpCreateHeadsDeviceOperation,3,185.014,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,172035.0
171,0.17836620734952832,,LayerNormDeviceOperation,3,211.65,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0
172,0.012144075046044814,,LayerNormDeviceOperation,3,13.853,0.589,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,174083.0
173,0.14567256119316338,,BinaryNgDeviceOperation,3,172.778,0.459,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,175107.0
174,0.005549847341358245,,SliceDeviceOperation,3,6.024,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0
175,0.005549847341358246,,SliceDeviceOperation,3,6.001,0.599,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
176,0.31429542291476475,,RotaryEmbeddingHfDeviceOperation,3,373.191,0.576,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,178179.0
177,0.04163310480575577,,RotaryEmbeddingHfDeviceOperation,3,48.92,0.591,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,179203.0
178,0.006905355510186956,,TypecastDeviceOperation,3,7.75,0.462,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0
179,0.007158462184391324,,TypecastDeviceOperation,3,8.048,0.465,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,181251.0
180,0.0012941234936894453,,SliceDeviceOperation,3,0.815,0.724,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0
181,0.005987948926941221,,PagedFillCacheDeviceOperation,3,6.595,0.526,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0
182,0.005942541085057382,,PagedFillCacheDeviceOperation,3,6.501,0.566,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,184323.0
183,1.8081553997618107,,SDPAOperation,3,2143.354,6.944,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0
184,0.15892996925132308,,NLPConcatHeadsDeviceOperation,3,188.498,0.505,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0
185,0.7846323718054637,FLOP,MatmulDeviceOperation b={8} x 512 x 6656 x 4096,3,932.61,0.492,64.0,109.06152839879476,21.301079765389602,239.4766294506814,67.66895137382265,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,26,1,8,187395.0
186,0.21003817706350686,,BinaryNgDeviceOperation,3,249.237,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,188419.0
187,0.8479384713651842,SLOW,MatmulDeviceOperation b={8} x 512 x 4096 x 6656,3,1007.847,0.54,64.0,100.9199531278061,19.710928345274628,221.59940883090388,62.61738214306411,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,2,189443.0
188,0.4673501219578953,,LayerNormDeviceOperation,3,555.233,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,190467.0
189,0.28551862356386143,,BinaryNgDeviceOperation,3,339.101,0.444,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,191491.0
190,0.470735528836124,,LayerNormDeviceOperation,3,559.296,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,192515.0
191,3.7583061664101547,FLOP,MatmulDeviceOperation b={8} x 512 x 6656 x 19968,3,4468.987,0.473,64.0,63.67378379037575,12.436285896557763,243.6288603068212,68.84224794368636,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,6,193539.0
192,3.76040417688238,FLOP,MatmulDeviceOperation b={8} x 512 x 6656 x 19968,3,4471.388,0.567,64.0,63.639592895986645,12.429607987497391,243.49803898386807,68.80528174050453,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,6,194563.0
193,1.0463312187574076,,BinaryNgDeviceOperation,3,1243.787,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,195587.0
194,3.3346257750551014,FLOP,MatmulDeviceOperation b={8} x 512 x 19968 x 6656,3,3965.069,0.541,64.0,71.76604291123307,14.01680525610021,274.59149122903034,77.59136375964985,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,26,1,2,196611.0
195,0.4671676497043992,,LayerNormDeviceOperation,3,555.008,0.558,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,197635.0
196,0.2859844743861512,,BinaryNgDeviceOperation,3,339.641,0.458,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,198659.0
