ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
166,0.37099781768846496,,LayerNormDeviceOperation,3,946.659,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
167,0.2662525197547922,,BinaryNgDeviceOperation,3,679.239,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0
168,0.37475826283304875,,LayerNormDeviceOperation,3,956.257,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0
169,0.8831860349358005,SLOW,MatmulDeviceOperation b={16} x 512 x 6656 x 4608,3,2254.344,0.567,64.0,88.66650342627389,17.317676450444118,222.9079384654693,62.987133581506036,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,6,171011.0
170,0.1450166456392204,,NlpCreateHeadsDeviceOperation,3,369.687,0.563,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,172035.0
171,0.16031927992719971,,LayerNormDeviceOperation,3,408.751,0.569,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0
172,0.008836909004489104,,LayerNormDeviceOperation,3,21.975,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,174083.0
173,0.13584289851116685,,BinaryNgDeviceOperation,3,346.364,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,175107.0
174,0.0046131156038858555,,SliceDeviceOperation,3,11.188,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0
175,0.004651499483082732,,SliceDeviceOperation,3,11.304,0.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
176,0.28955153442729636,,RotaryEmbeddingHfDeviceOperation,3,738.698,0.572,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,178179.0
177,0.028113058133818564,,RotaryEmbeddingHfDeviceOperation,3,71.287,0.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,179203.0
178,0.005873908533832245,,TypecastDeviceOperation,3,14.515,0.482,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0
179,0.006085411541651768,,TypecastDeviceOperation,3,15.036,0.501,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,181251.0
180,0.0005616579874318489,,SliceDeviceOperation,3,0.835,0.599,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0
181,0.0045093224611596075,,PagedFillCacheDeviceOperation,3,10.989,0.524,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0
182,0.004618599015199695,,PagedFillCacheDeviceOperation,3,11.268,0.524,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,184323.0
183,2.606453008469309,,SDPAOperation,3,6647.761,6.918,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0
184,0.16010581855819667,,NLPConcatHeadsDeviceOperation,3,408.205,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0
185,0.8030166031662831,SLOW,MatmulDeviceOperation b={16} x 512 x 6656 x 4096,3,2049.708,0.518,64.0,92.59477740243977,18.08491746141402,217.9220644033199,61.57827431101478,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,8,187395.0
186,0.19427177943802068,,BinaryNgDeviceOperation,3,495.458,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,188419.0
187,0.8329857960298361,SLOW,MatmulDeviceOperation b={16} x 512 x 4096 x 6656,3,2126.178,0.564,64.0,89.26451877500376,17.434476323242922,210.0842915240398,59.36355351314964,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,189443.0
188,0.3698752850580747,,LayerNormDeviceOperation,3,943.802,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,190467.0
189,0.2644108768978155,,BinaryNgDeviceOperation,3,674.54,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,191491.0
190,0.3738503665883716,,LayerNormDeviceOperation,3,954.028,0.47,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,192515.0
191,3.498607945953367,FLOP,MatmulDeviceOperation b={16} x 512 x 6656 x 19968,3,8931.92,0.569,64.0,56.27693933667116,10.991589714193587,243.79399043789016,68.88890879253533,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,6,193539.0
192,3.733162039919563,SLOW,MatmulDeviceOperation b={16} x 512 x 6656 x 19968,3,9530.787,0.555,64.0,52.74077786021238,10.300933175822731,228.475195078014,64.56027421683248,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,6,194563.0
193,0.9737962735191051,,BinaryNgDeviceOperation,3,2485.715,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,195587.0
194,3.3690427700520735,FLOP,MatmulDeviceOperation b={16} x 512 x 19968 x 6656,3,8601.179,0.51,64.0,58.44095559457604,11.414249139565632,253.16859689491403,71.53789291238122,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,196611.0
195,0.3688369619585755,,LayerNormDeviceOperation,3,941.144,0.554,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,197635.0
196,0.26567010313881506,,BinaryNgDeviceOperation,3,677.728,0.569,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,198659.0
