ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
311,0.4038380756158724,SLOW,MatmulDeviceOperation 32 x 4096 x 6656,3,52.747,0.551,12,258.43153165108913,50.47490852560335,33.07923605133941,49.85176150676874,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,132099.0
312,0.01736644657044504,,ReshardDeviceOperation,3,1.733,0.559,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,133123.0
313,0.07778531435086769,,LayerNormDeviceOperation,3,9.761,0.505,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,134147.0
314,0.017972605264003325,,BinaryNgDeviceOperation,3,1.853,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,135171.0
315,0.07833843415873963,,LayerNormDeviceOperation,3,9.089,1.25,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,136195.0
316,0.02101855269913374,,ReshardDeviceOperation,3,2.252,0.522,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,137219.0
317,1.7977075684368322,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.763,0.496,12,280.675206852422,54.81937633836367,35.92642647711001,54.142593914433256,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,138243.0
318,1.7990562715299991,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.835,0.602,12,280.5898790297042,54.8027107479891,35.91550451580214,54.12613407208801,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,139267.0
319,0.16492062654987202,,BinaryNgDeviceOperation,3,21.207,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,140291.0
320,1.7427517058821036,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.456,0.55,12,289.61327661948263,56.5650930897427,37.070499407293774,55.86675860715328,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,141315.0
321,0.015760126032515566,,ReshardDeviceOperation,3,1.522,0.558,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,142339.0
322,0.0764366112577005,,LayerNormDeviceOperation,3,9.384,0.704,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,143363.0
323,0.017904412410978017,,BinaryNgDeviceOperation,3,1.848,0.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,144387.0
324,0.04591652103704054,,InterleavedToShardedDeviceOperation,3,1.752,4.308,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0
325,0.08638519081572593,,LayerNormDeviceOperation,3,8.784,2.617,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,100355.0
326,0.43817696560594954,SLOW,MatmulDeviceOperation 32 x 6656 x 4608,3,57.256,0.574,12,267.83959759675844,52.31242140561688,34.283468492385076,51.666589042584576,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,101379.0
327,0.39726125379076493,SLOW,MatmulDeviceOperation 32 x 6656 x 4096,3,51.863,0.567,12,262.83647301544454,51.33524863582901,33.643068545976895,50.70148013415211,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,102403.0
328,0.016798172795234136,,ShardedToInterleavedDeviceOperation,3,1.63,0.587,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,103427.0
329,0.11027542032559208,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.847,1.707,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,104451.0
330,0.016313245840387507,,ShardedToInterleavedDeviceOperation,3,0.59,1.563,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,105475.0
331,0.042749341863198474,,LayerNormDeviceOperation,3,4.11,1.532,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,106499.0
332,0.015260045110329972,,InterleavedToShardedDeviceOperation,3,0.483,1.531,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,107523.0
333,0.01571466413049869,,ShardedToInterleavedDeviceOperation,3,0.566,1.508,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,108547.0
334,0.0427038799611816,,LayerNormDeviceOperation,3,4.109,1.527,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,109571.0
335,0.015153967338957275,,InterleavedToShardedDeviceOperation,3,0.473,1.527,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,110595.0
336,0.041006635619218385,,BinaryNgDeviceOperation,3,4.859,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,111619.0
337,0.019116729798094603,,PadDeviceOperation,3,0.949,1.574,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
338,0.031012594159176062,,EmbeddingsDeviceOperation,3,2.582,1.511,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0
339,0.030603437041024216,,EmbeddingsDeviceOperation,3,2.579,1.46,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
340,0.035270858981423056,,TransposeDeviceOperation,3,4.13,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
341,0.03540724468747367,,TransposeDeviceOperation,3,4.143,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
342,0.016942135484954234,,SliceDeviceOperation,3,1.616,0.62,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
343,0.01694213548495423,,SliceDeviceOperation,3,1.583,0.653,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
344,0.01573739508150713,,InterleavedToShardedDeviceOperation,3,0.564,1.513,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
345,0.015563124457109122,,InterleavedToShardedDeviceOperation,3,0.577,1.477,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
346,0.02540562624376187,,RotaryEmbeddingHfDeviceOperation,3,1.844,1.509,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,121859.0
347,0.02555716591715144,,RotaryEmbeddingHfDeviceOperation,3,1.861,1.512,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,122883.0
348,0.03873354051837479,,PagedUpdateCacheDeviceOperation,3,3.584,1.528,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
349,0.03818799769417233,,PagedUpdateCacheDeviceOperation,3,3.579,1.461,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
350,0.3019882611307405,,SdpaDecodeDeviceOperation,3,37.364,2.492,32,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,125955.0
351,0.015426738751058504,,InterleavedToShardedDeviceOperation,3,0.477,1.559,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,126979.0
352,0.014123497559908178,,NLPConcatHeadsDecodeDeviceOperation,3,1.337,0.527,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,128003.0
353,0.018495417137197354,,SliceDeviceOperation,3,1.917,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,129027.0
354,0.016692095023861438,,ReshardDeviceOperation,3,1.321,0.882,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,130051.0
355,0.11171504722279303,,BinaryNgDeviceOperation,3,14.241,0.503,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,131075.0
356,0.40465638985217617,SLOW,MatmulDeviceOperation 32 x 4096 x 6656,3,52.84,0.566,12,257.976684330053,50.386071158213475,33.021015594246784,49.76402089700096,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,132099.0
357,0.018790919500307018,,ReshardDeviceOperation,3,1.904,0.576,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,133123.0
358,0.0779974698936131,,LayerNormDeviceOperation,3,9.776,0.518,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,134147.0
359,0.017934720345655932,,BinaryNgDeviceOperation,3,1.854,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,135171.0
360,0.07832328019140067,,LayerNormDeviceOperation,3,9.148,1.189,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,136195.0
361,0.020753358270701985,,ReshardDeviceOperation,3,2.223,0.516,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,137219.0
362,1.7965482899354017,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.547,0.559,12,280.9315019848064,54.869433981407504,35.959232254055216,54.192033561883946,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,138243.0
363,1.7959572852091825,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.41,0.618,12,281.0943022714775,54.90123091239795,35.980070690749116,54.223437938170804,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,139267.0
364,0.16597382727992954,,BinaryNgDeviceOperation,3,21.361,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,140291.0
365,1.742441049551655,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.43,0.535,12,289.64609684871203,56.57150329076407,37.07470039663514,55.87308966989044,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,141315.0
366,0.01611624426498106,,ReshardDeviceOperation,3,1.507,0.62,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,142339.0
367,0.07702761598391983,,LayerNormDeviceOperation,3,9.387,0.779,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,143363.0
368,0.01804837510069811,,BinaryNgDeviceOperation,3,1.855,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,144387.0
369,0.045378555196507554,,InterleavedToShardedDeviceOperation,3,1.703,4.286,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0
370,0.08680950190121674,,LayerNormDeviceOperation,3,8.751,2.706,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,100355.0
371,0.44032882896808156,SLOW,MatmulDeviceOperation 32 x 6656 x 4608,3,57.118,0.996,12,268.486711719598,52.43881088273399,34.36629910010854,51.79141815578665,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,101379.0
372,0.3980341061250518,SLOW,MatmulDeviceOperation 32 x 6656 x 4096,3,51.956,0.576,12,262.36600200169374,51.24335976595581,33.5828482562168,50.61072569477116,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,102403.0
373,0.016048051411955755,,ShardedToInterleavedDeviceOperation,3,1.507,0.611,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,103427.0
374,0.1103133052439395,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.846,1.713,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,104451.0
375,0.01622989902002324,,ShardedToInterleavedDeviceOperation,3,0.579,1.563,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,105475.0
376,0.04252960933678358,,LayerNormDeviceOperation,3,4.084,1.529,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,106499.0
377,0.015222160191982583,,InterleavedToShardedDeviceOperation,3,0.481,1.528,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,107523.0
378,0.01596470459159149,,ShardedToInterleavedDeviceOperation,3,0.557,1.55,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,108547.0
379,0.04276449583053742,,LayerNormDeviceOperation,3,4.104,1.54,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,109571.0
380,0.015032735600245616,,InterleavedToShardedDeviceOperation,3,0.471,1.513,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,110595.0
381,0.04074144119078664,,BinaryNgDeviceOperation,3,4.833,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,111619.0
382,0.0191167297980946,,PadDeviceOperation,3,0.95,1.573,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
383,0.03112624891421824,,EmbeddingsDeviceOperation,3,2.606,1.502,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0
384,0.030535244187998904,,EmbeddingsDeviceOperation,3,2.574,1.456,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
385,0.03533905183444836,,TransposeDeviceOperation,3,4.143,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
386,0.035467860556829496,,TransposeDeviceOperation,3,4.148,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
387,0.016866365648259447,,SliceDeviceOperation,3,1.603,0.623,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
388,0.016745133909547787,,SliceDeviceOperation,3,1.582,0.628,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
389,0.015729818097837647,,InterleavedToShardedDeviceOperation,3,0.571,1.505,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
390,0.015419161767389028,,InterleavedToShardedDeviceOperation,3,0.552,1.483,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
391,0.02547381909678718,,RotaryEmbeddingHfDeviceOperation,3,1.842,1.52,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,121859.0
392,0.02539047227642291,,RotaryEmbeddingHfDeviceOperation,3,1.833,1.518,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,122883.0
393,0.03873354051837479,,PagedUpdateCacheDeviceOperation,3,3.594,1.518,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
394,0.037619723918961435,,PagedUpdateCacheDeviceOperation,3,3.492,1.473,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
395,0.3040719316398472,,SdpaDecodeDeviceOperation,3,37.627,2.504,32,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,125955.0
396,0.015547970489770163,,InterleavedToShardedDeviceOperation,3,0.483,1.569,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,126979.0
397,0.014093189625230264,,NLPConcatHeadsDecodeDeviceOperation,3,1.335,0.525,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,128003.0
398,0.018502994120866836,,SliceDeviceOperation,3,1.906,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,129027.0
399,0.017548294178512523,,ReshardDeviceOperation,3,1.47,0.846,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,130051.0
400,0.11204843450425007,,BinaryNgDeviceOperation,3,14.233,0.555,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,131075.0
401,0.4039062684688977,SLOW,MatmulDeviceOperation 32 x 4096 x 6656,3,52.737,0.57,12,258.4805354874187,50.48447958738647,33.0855085423896,49.86121440729527,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,132099.0
402,0.018942459173696594,,ReshardDeviceOperation,3,1.924,0.576,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,133123.0
403,0.07809597068131631,,LayerNormDeviceOperation,3,9.803,0.504,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,134147.0
404,0.01810141398638446,,BinaryNgDeviceOperation,3,1.88,0.509,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,135171.0
405,0.07745950405308011,,LayerNormDeviceOperation,3,9.013,1.21,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,136195.0
406,0.021132207454175916,,ReshardDeviceOperation,3,2.271,0.518,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,137219.0
407,1.797389335122714,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.716,0.501,12,280.7309349600365,54.83026073438213,35.93355967488467,54.153343935192225,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,138243.0
408,1.7980333787346197,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.692,0.61,12,280.7594004022105,54.835820391056735,35.937203251482934,54.1588349541301,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,139267.0
409,0.16570105586782832,,BinaryNgDeviceOperation,3,21.316,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,140291.0
410,1.743600328053085,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.58,0.538,12,289.4568516421291,56.53454133635334,37.05047701019252,55.83658403590454,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,141315.0
411,0.016820903746242576,,ReshardDeviceOperation,3,1.701,0.519,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,142339.0
412,0.07750496595509698,,LayerNormDeviceOperation,3,9.647,0.582,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,143363.0
413,0.017972605264003325,,BinaryNgDeviceOperation,3,1.866,0.506,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,144387.0
414,0.045386132180177036,,InterleavedToShardedDeviceOperation,3,1.716,4.274,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0
415,0.08640792176673438,,LayerNormDeviceOperation,3,8.777,2.627,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,100355.0
416,0.4378208473734841,SLOW,MatmulDeviceOperation 32 x 6656 x 4608,3,57.232,0.551,12,267.95191501258034,52.3343584008946,34.29784512161029,51.688255210760104,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,101379.0
417,0.39755675615387465,SLOW,MatmulDeviceOperation 32 x 6656 x 4096,3,51.89,0.579,12,262.69971092696085,51.30853729042204,33.62556299865099,50.67509855844152,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,102403.0
418,0.01669967200753092,,ShardedToInterleavedDeviceOperation,3,1.6,0.604,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,103427.0
419,0.1102678433419226,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.861,1.692,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,104451.0
420,0.016335976791395937,,ShardedToInterleavedDeviceOperation,3,0.605,1.551,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,105475.0
421,0.042476570451097234,,LayerNormDeviceOperation,3,4.082,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,106499.0
422,0.015222160191982583,,InterleavedToShardedDeviceOperation,3,0.487,1.522,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,107523.0
423,0.01585104983654931,,ShardedToInterleavedDeviceOperation,3,0.539,1.553,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,108547.0
424,0.04285541963457118,,LayerNormDeviceOperation,3,4.139,1.517,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,109571.0
425,0.015025158616576136,,InterleavedToShardedDeviceOperation,3,0.47,1.513,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,110595.0
426,0.0407869030928035,,BinaryNgDeviceOperation,3,4.844,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,111619.0
427,0.018965190124705027,,PadDeviceOperation,3,0.941,1.562,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
428,0.031111094946879282,,EmbeddingsDeviceOperation,3,2.587,1.519,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0
429,0.0305731291063463,,EmbeddingsDeviceOperation,3,2.576,1.459,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
430,0.035437552622151584,,TransposeDeviceOperation,3,4.153,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
431,0.035786093870947604,,TransposeDeviceOperation,3,4.191,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
432,0.017070944207335372,,SliceDeviceOperation,3,1.635,0.618,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
