ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
184,0.223162777355458,,LayerNormDeviceOperation,3,884.482,0.568,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0
185,1.0686066574238455,SLOW,MatmulDeviceOperation 8192 x 6656 x 4608,3,4237.493,0.536,110.0,58.027487479035365,11.333493648249094,118.58690353753977,38.99243198177733,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,187395.0
186,0.08461930090571712,,NlpCreateHeadsDeviceOperation,3,335.04,0.555,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,188419.0
187,0.06210029691403462,,LayerNormDeviceOperation,3,245.73,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,189443.0
188,0.005247685127757519,,LayerNormDeviceOperation,3,20.356,0.456,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,190467.0
189,0.08268104626526583,,BinaryNgDeviceOperation,3,327.444,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,191491.0
190,0.0028283338496086917,,SliceDeviceOperation,3,10.635,0.582,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,192515.0
191,0.002764792784252412,,SliceDeviceOperation,3,10.389,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,193539.0
192,0.18121104968939805,,RotaryEmbeddingHfDeviceOperation,3,718.099,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,194563.0
193,0.015896612957883565,,RotaryEmbeddingHfDeviceOperation,3,62.575,0.47,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,195587.0
194,0.0003580488603409416,,SliceDeviceOperation,3,0.833,0.587,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,196611.0
195,0.00496528039284072,,PagedFillCacheDeviceOperation,3,19.143,0.549,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,197635.0
196,0.004833407467517965,,PagedFillCacheDeviceOperation,3,18.578,0.591,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,198659.0
197,1.6748796981674332,,SDPAOperation,3,6635.331,7.14,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,199683.0
198,0.0947218260031961,,NLPConcatHeadsDeviceOperation,3,375.09,0.571,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,200707.0
199,0.7357510730554144,SLOW,MatmulDeviceOperation 8192 x 6656 x 4096,3,2917.448,0.496,110.0,79.07140761377752,15.443634299565922,153.10524773157908,50.34237154473744,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,201731.0
200,0.10192617250859146,,UnaryDeviceOperation,3,403.683,0.55,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,202755.0
201,0.0945949960195683,,BinaryNgDeviceOperation,3,374.564,0.594,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,203779.0
202,0.9729980301235936,SLOW,MatmulDeviceOperation 8192 x 4096 x 6656,3,3858.284,0.567,110.0,59.7899791720879,11.677730307048417,115.7707931256486,38.06646975143643,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,1,204803.0
203,0.21995042349577942,,LayerNormDeviceOperation,3,871.765,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,205827.0
204,0.15471921623043955,,BinaryNgDeviceOperation,3,613.069,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,206851.0
205,0.22317311538593265,,LayerNormDeviceOperation,3,884.53,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,207875.0
206,4.098749704222014,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16254.856,0.536,110.0,43.18842516968468,8.435239290954039,133.96294738458462,44.048212392342904,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,208899.0
207,4.096894405972444,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16247.475,0.559,110.0,43.20804506546402,8.439071301848442,134.0238048725725,44.06822287739784,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,209923.0
208,0.5381789554780285,,UnaryDeviceOperation,3,2133.836,0.549,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,210947.0
209,0.46532710687037593,,BinaryNgDeviceOperation,3,1844.921,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,211971.0
210,4.335198867914054,SLOW,MatmulDeviceOperation 8192 x 19968 x 6656,3,17192.579,0.556,110.0,40.832828629142846,7.975161841629462,126.65629857347173,41.64572106924444,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,1,212995.0
211,0.22067685924693597,,LayerNormDeviceOperation,3,874.615,0.576,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,214019.0
212,0.15389141735121467,,BinaryNgDeviceOperation,3,609.775,0.549,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,215043.0
