ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
437,0.36847818020767614,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,143.679,0.467,104.0,384.287752559525,75.05620167178223,12.143949108777203,4.223406446417464,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,144387.0
438,0.35654288804979706,,LayerNormDeviceOperation,3,138.019,1.458,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
439,0.014335643268662657,,BinaryNgDeviceOperation,3,5.084,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
440,0.3548020583304748,,LayerNormDeviceOperation,3,137.895,0.901,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
441,1.7740486359193188,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.459,0.536,104.0,385.77327859325493,75.3463434752451,12.266115966481076,4.265893473474599,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,148483.0
442,1.7740256293591519,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.436,0.55,104.0,385.7860739851983,75.34884257523404,12.266522811045288,4.266034965335261,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,149507.0
443,0.021585266005810892,,UnaryDeviceOperation,3,7.903,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
444,0.029251563110432748,,BinaryNgDeviceOperation,3,10.887,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
445,1.7700224878900495,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,691.881,0.539,104.0,386.653126766019,75.51818882148808,12.294091775897877,4.275622863212347,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,152579.0
446,0.3539099150528779,,LayerNormDeviceOperation,3,137.757,0.69,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
447,0.014627059697447882,,BinaryNgDeviceOperation,3,5.204,0.518,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
448,0.36069940658668104,,LayerNormDeviceOperation,3,137.473,3.63,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
449,0.4107693503640162,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,160.154,0.536,72.0,387.51821371929515,75.68715111704984,12.256542278057369,6.157036815028498,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,113667.0
450,0.006970987730678152,,CopyDeviceOperation,3,2.176,0.551,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
451,0.036404047037985894,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.765,1.476,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,115715.0
452,0.005363084803433355,,ShardedToInterleavedDeviceOperation,3,0.595,1.503,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,116739.0
453,0.014450676069498932,,LayerNormDeviceOperation,3,4.106,1.547,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,117763.0
454,0.005140688055149894,,InterleavedToShardedDeviceOperation,3,0.469,1.542,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,118787.0
455,0.005329853105413987,,ShardedToInterleavedDeviceOperation,3,0.577,1.508,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,119811.0
456,0.01446857006074013,,LayerNormDeviceOperation,3,4.114,1.546,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,120835.0
457,0.005069112090185101,,InterleavedToShardedDeviceOperation,3,0.472,1.511,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,121859.0
458,0.013719578713072842,,BinaryNgDeviceOperation,3,4.843,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,122883.0
459,0.006815054378433425,,EmbeddingsDeviceOperation,3,1.114,1.552,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
460,0.018274877626189255,,TilizeWithValPaddingDeviceOperation,3,5.655,1.494,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
461,0.0066054390524651055,,EmbeddingsDeviceOperation,3,1.084,1.5,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
462,0.018085712575925162,,TilizeWithValPaddingDeviceOperation,3,5.593,1.482,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
463,0.0068585112143049074,,TransposeDeviceOperation,3,2.156,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
464,0.006751147266857718,,TransposeDeviceOperation,3,2.128,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
465,0.0052557208559861675,,InterleavedToShardedDeviceOperation,3,0.553,1.503,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
466,0.005588037836179845,,InterleavedToShardedDeviceOperation,3,0.683,1.503,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
467,0.008471526710475758,,RotaryEmbeddingHfDeviceOperation,3,1.829,1.485,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,132099.0
468,0.00861723492486837,,RotaryEmbeddingHfDeviceOperation,3,1.846,1.525,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,133123.0
469,0.013208321820467182,,PagedUpdateCacheDeviceOperation,3,3.636,1.531,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
470,0.012740521763733003,,PagedUpdateCacheDeviceOperation,3,3.487,1.497,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
471,0.10509141055955609,,SdpaDecodeDeviceOperation,3,38.613,2.498,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,136195.0
472,0.005350303381118214,,InterleavedToShardedDeviceOperation,3,0.56,1.533,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
473,0.004759801670158679,,NLPConcatHeadsDecodeDeviceOperation,3,1.317,0.545,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,138243.0
474,0.006037943901672825,,ShardedToInterleavedDeviceOperation,3,1.472,0.89,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,139267.0
475,0.006533863087500313,,SliceDeviceOperation,3,1.984,0.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
476,0.35718451545001706,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,139.141,0.587,64.0,396.8210664002702,77.50411453130278,12.540016702481655,7.086869248273866,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,141315.0
477,0.010948566355150173,,UnaryDeviceOperation,3,3.728,0.555,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
478,0.01059324281478924,,BinaryNgDeviceOperation,3,3.604,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
479,0.3690942447632659,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,143.857,0.53,104.0,383.81225800621445,74.96333164183876,12.128922916507365,4.218180657283377,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,144387.0
480,0.3556814201857565,,LayerNormDeviceOperation,3,137.627,1.513,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
481,0.014752317636136271,,BinaryNgDeviceOperation,3,5.241,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
482,0.35414764950793953,,LayerNormDeviceOperation,3,137.704,0.836,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
483,1.7731820554863529,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.123,0.533,104.0,385.96028699090925,75.38286855291196,12.272062118844707,4.267961418423891,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,148483.0
484,1.774038410781467,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.438,0.553,104.0,385.78496130872554,75.34862525561046,12.266487432185718,4.266022661322602,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,149507.0
485,0.021756537064833787,,UnaryDeviceOperation,3,7.954,0.557,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
486,0.029803720554446845,,BinaryNgDeviceOperation,3,11.149,0.51,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
487,1.7732536314513172,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,693.168,0.516,104.0,385.93523070886135,75.37797474782448,12.271265424832075,4.2676843452413005,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,152579.0
488,0.35399171615569475,,LayerNormDeviceOperation,3,137.838,0.641,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
489,0.01393175032350419,,BinaryNgDeviceOperation,3,4.921,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
490,0.36114164379878494,,LayerNormDeviceOperation,3,137.565,3.711,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
491,0.410751456372775,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,160.162,0.521,72.0,387.4988574068755,75.68337058728038,12.255930070803311,6.1567292745724576,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,113667.0
492,0.006922418325880614,,CopyDeviceOperation,3,2.159,0.549,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
493,0.03649607327865492,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.768,1.509,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,115715.0
494,0.005340078243266101,,ShardedToInterleavedDeviceOperation,3,0.584,1.505,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,116739.0
495,0.014325418130810542,,LayerNormDeviceOperation,3,4.076,1.528,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,117763.0
496,0.00519181374441046,,InterleavedToShardedDeviceOperation,3,0.473,1.558,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,118787.0
497,0.005442329621787232,,ShardedToInterleavedDeviceOperation,3,0.59,1.539,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,119811.0
498,0.014450676069498932,,LayerNormDeviceOperation,3,4.106,1.547,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,120835.0
499,0.005053774383406932,,InterleavedToShardedDeviceOperation,3,0.471,1.506,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,121859.0
500,0.013765591833407347,,BinaryNgDeviceOperation,3,4.829,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,122883.0
501,0.006815054378433425,,EmbeddingsDeviceOperation,3,1.088,1.578,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
502,0.01832855959991285,,TilizeWithValPaddingDeviceOperation,3,5.647,1.523,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
503,0.006597770199076022,,EmbeddingsDeviceOperation,3,1.09,1.491,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
504,0.018101050282703333,,TilizeWithValPaddingDeviceOperation,3,5.604,1.477,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
505,0.006797160387192226,,TransposeDeviceOperation,3,2.127,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
506,0.00671791556883835,,TransposeDeviceOperation,3,2.101,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
507,0.005245495718134055,,InterleavedToShardedDeviceOperation,3,0.554,1.498,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
508,0.00523782686474497,,InterleavedToShardedDeviceOperation,3,0.552,1.497,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
509,0.008537990106514494,,RotaryEmbeddingHfDeviceOperation,3,1.813,1.527,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,132099.0
510,0.008678585751981048,,RotaryEmbeddingHfDeviceOperation,3,1.878,1.517,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,133123.0
511,0.013302904345599227,,PagedUpdateCacheDeviceOperation,3,3.683,1.521,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
512,0.012653608091990043,,PagedUpdateCacheDeviceOperation,3,3.493,1.457,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
513,0.10624173856791883,,SdpaDecodeDeviceOperation,3,39.046,2.515,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,136195.0
514,0.005378422510211526,,InterleavedToShardedDeviceOperation,3,0.562,1.542,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
515,0.004770026808010792,,NLPConcatHeadsDecodeDeviceOperation,3,1.322,0.544,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,138243.0
516,0.0059995996347274,,ShardedToInterleavedDeviceOperation,3,1.441,0.906,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,139267.0
517,0.00650830024287003,,SliceDeviceOperation,3,1.984,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
518,0.3573225548110206,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,139.201,0.581,64.0,396.650024065919,77.4707078253748,12.53461156169855,7.083814585197477,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,141315.0
519,0.010943453786224118,,UnaryDeviceOperation,3,3.741,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
520,0.01087443410572235,,BinaryNgDeviceOperation,3,3.727,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
521,0.3723586200225531,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,145.215,0.449,104.0,380.22297971972597,74.26230072650898,12.015497462383363,4.178733703920496,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,144387.0
522,0.353465121556311,,LayerNormDeviceOperation,3,137.617,0.656,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
523,0.01463217226637394,,BinaryNgDeviceOperation,3,5.208,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
524,0.35457454901326524,,LayerNormDeviceOperation,3,137.815,0.892,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
525,1.77502002401527,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.841,0.534,104.0,385.5608878691227,75.30486091193804,12.259362753137966,4.263544849932797,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,148483.0
526,1.7743170457879371,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.562,0.538,104.0,385.71598790014446,75.33515388674697,12.264294341385487,4.265259951125094,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,149507.0
527,0.021667067108627803,,UnaryDeviceOperation,3,7.924,0.552,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
528,0.029652899771128186,,BinaryNgDeviceOperation,3,11.053,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
529,1.7731769429174267,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,693.159,0.495,104.0,385.94024170500563,75.37895345800891,12.271424755359158,4.267739756999797,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,152579.0
530,0.35236080666828273,,LayerNormDeviceOperation,3,137.197,0.644,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
531,0.014044226839877433,,BinaryNgDeviceOperation,3,4.975,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
532,0.3610751804027462,,LayerNormDeviceOperation,3,137.589,3.661,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
533,0.4129958741313137,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,161.027,0.534,72.0,385.41730268836903,75.27681693132207,12.190094033919777,6.123656741255032,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,113667.0
534,0.0069300871792696995,,CopyDeviceOperation,3,2.164,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
535,0.03661621864841724,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.83,1.494,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,115715.0
536,0.005332409389877016,,ShardedToInterleavedDeviceOperation,3,0.584,1.502,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,116739.0
537,0.014427669509331676,,LayerNormDeviceOperation,3,4.094,1.55,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,117763.0
538,0.0051458006240759505,,InterleavedToShardedDeviceOperation,3,0.468,1.545,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,118787.0
539,0.00540142907037878,,ShardedToInterleavedDeviceOperation,3,0.579,1.534,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,119811.0
540,0.0144839077675183,,LayerNormDeviceOperation,3,4.11,1.556,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,120835.0
541,0.00507166837464813,,InterleavedToShardedDeviceOperation,3,0.467,1.517,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,121859.0
542,0.013806492384815804,,BinaryNgDeviceOperation,3,4.844,0.557,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,122883.0
543,0.006738365844542576,,EmbeddingsDeviceOperation,3,1.1,1.536,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
544,0.018292771617430457,,TilizeWithValPaddingDeviceOperation,3,5.647,1.509,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
545,0.006556869647667568,,EmbeddingsDeviceOperation,3,1.063,1.502,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
546,0.018026918033275514,,TilizeWithValPaddingDeviceOperation,3,5.583,1.469,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
547,0.006861067498767935,,TransposeDeviceOperation,3,2.157,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
548,0.006694909008671096,,TransposeDeviceOperation,3,2.104,0.515,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
549,0.005853891420334788,,InterleavedToShardedDeviceOperation,3,0.782,1.508,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
550,0.005329853105413987,,InterleavedToShardedDeviceOperation,3,0.582,1.503,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
551,0.008474082994938788,,RotaryEmbeddingHfDeviceOperation,3,1.824,1.491,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,132099.0
552,0.008683698320907107,,RotaryEmbeddingHfDeviceOperation,3,1.867,1.53,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,133123.0
553,0.013331023474692541,,PagedUpdateCacheDeviceOperation,3,3.702,1.513,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
554,0.012651051807527014,,PagedUpdateCacheDeviceOperation,3,3.485,1.464,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
555,0.10549274722025154,,SdpaDecodeDeviceOperation,3,38.758,2.51,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,136195.0
556,0.005286396269542507,,InterleavedToShardedDeviceOperation,3,0.554,1.514,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
557,0.004711232265361141,,NLPConcatHeadsDecodeDeviceOperation,3,1.316,0.527,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,138243.0
