ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
169,0.22347724795328988,,LayerNormDeviceOperation,3,876.633,0.563,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,171011.0
170,0.1551479780503172,,BinaryNgDeviceOperation,3,608.461,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,172035.0
171,0.22437656200086317,,LayerNormDeviceOperation,3,880.173,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0
172,4.139720895210322,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16248.757,0.533,110.0,43.20463602231235,8.438405473107881,134.01323061647113,44.06474596764229,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,174083.0
173,4.181536450790618,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16412.87,0.555,110.0,42.772630990192454,8.354029490271964,132.67322650286027,43.624140658821375,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,175107.0
174,0.5713966314039598,,UnaryDeviceOperation,3,2242.314,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0
175,0.4661638949153828,,BinaryNgDeviceOperation,3,1829.25,0.543,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
176,4.373319375028198,SLOW,MatmulDeviceOperation 8192 x 19968 x 6656,3,17165.664,0.55,110.0,40.896852693842774,7.987666541766167,126.85489003349942,41.71101971324555,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,1,178179.0
177,0.22206101940075162,,LayerNormDeviceOperation,3,871.076,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,179203.0
178,0.1534966030768412,,BinaryNgDeviceOperation,3,601.959,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0
