ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
228,0.03964429025703924,,BinaryNgDeviceOperation,2,17.846,0.453,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148482.0
229,0.048052372146080685,,UnaryDeviceOperation,2,21.573,0.607,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149506.0
230,0.15896279323023102,,BinaryNgDeviceOperation,2,72.807,0.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,150530.0
231,0.15995287141196043,,BinaryNgDeviceOperation,2,73.332,0.499,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151554.0
232,0.005403183775127377,,UnaryDeviceOperation,2,1.927,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152578.0
233,0.029024239388685435,,BinaryNgDeviceOperation,2,12.853,0.544,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,153602.0
234,0.009634305632715097,,UnaryDeviceOperation,2,3.918,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154626.0
235,0.028335300960261014,,BinaryNgDeviceOperation,2,12.549,0.53,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155650.0
236,0.10197155329899575,,ReshapeViewDeviceOperation,2,46.547,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156674.0
237,0.19675908197957837,,ReshapeViewDeviceOperation,2,90.334,0.486,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157698.0
238,0.08178002451624229,,UnaryDeviceOperation,2,37.279,0.469,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158722.0
239,1.1528518010464541,,BinaryNgDeviceOperation,2,531.554,0.579,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,159746.0
240,5.707948037837279,SLOW,MatmulDeviceOperation b={1536} x 32 x 128 x 128,2,2634.023,0.65,4.0,47.77069904097269,9.330214656439978,0.6114649477244504,5.529016092705171,HiFi2 BF16 x FP32 => BF16,BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,160770.0
241,0.2211947314581917,,BinaryNgDeviceOperation,2,101.547,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,161794.0
242,0.15711695819558444,,BinaryNgDeviceOperation,2,72.068,0.454,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162818.0
243,0.15948058028807205,,TransposeDeviceOperation,2,73.044,0.569,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,163842.0
244,5.1346386087898015,SLOW,MatmulDeviceOperation b={1536} x 128 x 32 x 128,2,2369.411,0.634,16.0,31.863392210131547,6.223318791041318,0.6797523671494731,1.5366219237139056,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,164866.0
245,1.210395491604256,,BinaryNgDeviceOperation,2,558.169,0.525,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,165890.0
246,5.704834816071096,SLOW,MatmulDeviceOperation b={1536} x 32 x 128 x 128,2,2632.685,0.551,4.0,47.794977371010965,9.334956517775579,0.6117757103489403,5.53182608460775,HiFi2 BF16 x FP32 => BF16,BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,166914.0
247,1.078611102728064,,CopyDeviceOperation,2,497.304,0.561,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,167938.0
248,0.17866036615864248,,LayerNormDeviceOperation,2,81.89,0.576,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,168962.0
249,0.19886056083357737,,ReshapeViewDeviceOperation,2,91.204,0.586,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,169986.0
250,0.2139912085823703,,UnaryDeviceOperation,2,98.283,0.491,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,171010.0
251,0.22292790989447953,,BinaryNgDeviceOperation,2,102.329,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,172034.0
252,0.10452799149252034,,PermuteDeviceOperation,2,47.795,0.453,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,173058.0
253,0.15243304347151654,,ReshapeViewDeviceOperation,2,69.864,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,174082.0
254,0.35026019666245733,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,2,161.209,0.464,80.0,394.7388545304542,77.09743252547933,12.488545428605102,5.646224604223226,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,175106.0
255,0.00969280040493981,,BinaryNgDeviceOperation,2,3.924,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,176130.0
256,0.18787004307446703,,LayerNormDeviceOperation,2,85.288,1.429,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,177154.0
257,1.0095959373950818,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,2,465.491,0.518,109.0,386.0433649630175,75.39909471933936,12.25427224156858,4.066280236461711,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,178178.0
258,1.0071261581233717,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,2,464.319,0.55,109.0,387.01778734016915,75.58941158987679,12.285203577712734,4.076544043105706,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,179202.0
259,0.01675333605976745,,UnaryDeviceOperation,2,7.181,0.552,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,180226.0
260,0.020806807127635656,,BinaryNgDeviceOperation,2,9.075,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,181250.0
261,0.9829851489789272,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,2,453.173,0.553,80.0,396.53666921904,77.44856820684375,12.58736385442204,5.690901626890752,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,182274.0
262,0.009244340484550329,,BinaryNgDeviceOperation,2,3.716,0.551,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,183298.0
263,7.077395148066626,,LayerNormDeviceOperation,2,85.273,3181.509,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,101378.0
264,0.613012214076741,DRAM,MatmulDeviceOperation 32 x 5120 x 10240,2,282.421,0.533,107.0,374.7619334256305,73.19569012219345,11.880997517889957,4.016108216879339,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,102402.0
265,0.3646282458992836,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,2,167.758,0.547,96.0,379.32889042549385,74.08767391122927,12.001012887611918,4.521504300948501,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,103426.0
