ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1462,0.05783283301042989,SLOW,MatmulDeviceOperation 32 x 2048 x 64,0,28.518,0.819,2,27.86394557823129,5.442176870748299,0.2941513430114314,10.639154478133369,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,2,1,1,679936.0
1463,0.007394449215056841,,UnaryDeviceOperation,0,3.217,0.534,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,680960.0
1464,0.006367387620536816,,BinaryNgDeviceOperation,0,2.693,0.537,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,681984.0
1465,0.011145885327094474,,FillPadDeviceOperation,0,5.033,0.621,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,683008.0
1466,0.0073806499229999495,,ReduceDeviceOperation,0,2.28,1.464,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,684032.0
1467,0.011786566744021554,,BinaryNgDeviceOperation,0,5.461,0.518,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,685056.0
1468,0.005440863725288425,,TypecastDeviceOperation,0,2.15,0.61,2,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,686080.0
1469,0.010820616300039188,,FillPadDeviceOperation,0,4.873,0.616,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,687104.0
1470,0.03014553916199659,,TopKDeviceOperation,0,13.816,1.476,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,688128.0
1471,0.004496597883109744,,SliceDeviceOperation,0,0.825,1.456,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,689152.0
1472,0.004506454520293238,,SliceDeviceOperation,0,0.832,1.454,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,690176.0
1473,0.004555737706210706,,SliceDeviceOperation,0,0.836,1.475,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,691200.0
1474,0.005013085671524805,,UnaryDeviceOperation,0,2.026,0.517,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,692224.0
1475,0.005770075407217108,,UntilizeWithUnpaddingDeviceOperation,0,1.477,1.45,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,693248.0
1476,0.005237816999308457,,UntilizeWithUnpaddingDeviceOperation,0,1.175,1.482,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,694272.0
1477,0.005180648503644196,,UntilizeWithUnpaddingDeviceOperation,0,1.173,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,695296.0
1478,0.007678320365941453,,ScatterDeviceOperation,0,2.364,1.531,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_1_DRAM_INTERLEAVED,,,,696320.0
1479,0.009206099129382951,,TilizeWithValPaddingDeviceOperation,0,3.197,1.473,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,697344.0
1480,0.004892834697886185,,TypecastDeviceOperation,0,1.868,0.614,2,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,698368.0
1481,0.006329932399239541,,BinaryNgDeviceOperation,0,2.698,0.513,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,699392.0
1482,0.011070974884499925,,FillPadDeviceOperation,0,5.006,0.61,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,700416.0
1483,0.007193373816513572,,ReduceDeviceOperation,0,2.163,1.486,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,701440.0
1484,0.009543196121058427,,BinaryNgDeviceOperation,0,4.326,0.515,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,702464.0
1485,0.00544874903503522,,UnaryDeviceOperation,0,2.25,0.514,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,703488.0
1486,0.011494810283390146,,BinaryNgDeviceOperation,0,5.319,0.512,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,704512.0
1487,0.009562909395425416,,BinaryNgDeviceOperation,0,4.336,0.515,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,705536.0
1488,0.005561114698927046,,TypecastDeviceOperation,0,2.213,0.608,2,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,706560.0
1489,0.010909326034690631,,FillPadDeviceOperation,0,4.916,0.618,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,707584.0
1490,0.005356096645510379,,ReduceDeviceOperation,0,2.082,0.635,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,708608.0
1491,0.005809501955951082,,UntilizeWithUnpaddingDeviceOperation,0,1.493,1.454,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,709632.0
1492,0.0704631278973585,,UnaryDeviceOperation,0,35.233,0.511,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,710656.0
1493,0.2401037391350288,,SparseMatmulDeviceOperation active=?/64 x 32 x 2048 x 1536,0,121.218,0.58,24,,,,,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,1,711680.0
1494,0.07036061887065015,,UnaryDeviceOperation,0,35.162,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,712704.0
1495,0.23967398975382848,,SparseMatmulDeviceOperation active=?/64 x 32 x 2048 x 1536,0,120.983,0.597,24,,,,,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,1,713728.0
1496,0.10334289821405619,,UnaryDeviceOperation,0,51.897,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,714752.0
1497,0.09717855731949936,,BinaryNgDeviceOperation,0,48.718,0.578,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,715776.0
1498,0.08695131057790645,,UnaryDeviceOperation,0,43.559,0.549,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,716800.0
1499,0.22396645273821325,,SparseMatmulDeviceOperation active=?/64 x 32 x 1536 x 2048,0,113.022,0.59,32,,,,,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,1,717824.0
1500,0.017765602859528728,,PermuteDeviceOperation,0,8.439,0.573,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,718848.0
1501,0.09381941536736474,,BinaryNgDeviceOperation,0,47.073,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,719872.0
1502,0.09088213748668368,,FillPadDeviceOperation,0,45.526,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,720896.0
1503,0.04475898945024409,,FastReduceNCDeviceOperation,0,22.129,0.576,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,721920.0
1504,0.004315235758933464,,SliceDeviceOperation,0,1.636,0.553,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,722944.0
1505,0.06904574347037212,SLOW,MatmulDeviceOperation 32 x 2048 x 1536,0,34.504,0.521,48,188.98771156967305,36.91166241595177,5.834876883839555,8.793398081596552,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,1,723968.0
1506,0.068032481167909,SLOW,MatmulDeviceOperation 32 x 2048 x 1536,0,33.643,0.868,48,193.82433195612757,37.856314835181166,5.984204500193205,9.01844090620359,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,1,724992.0
1507,0.006704484612212295,,UnaryDeviceOperation,0,2.854,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,726016.0
1508,0.006765595762749953,,BinaryNgDeviceOperation,0,2.935,0.497,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,727040.0
1509,0.05819358593134575,SLOW,MatmulDeviceOperation 32 x 1536 x 2048,0,28.996,0.524,64,224.88729479928264,43.92329976548489,6.943253966064284,7.847825753743811,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,1,728064.0
1510,0.006044089920918228,,BinaryNgDeviceOperation,0,2.501,0.565,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,729088.0
1511,0.0058627277967419475,,BinaryNgDeviceOperation,0,2.374,0.6,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,730112.0
1512,0.07292137321092178,,LayerNormDeviceOperation,0,33.389,3.602,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,629760.0
1513,0.01021147612209929,,UntilizeCodegenDeviceOperation,0,4.653,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,630784.0
1514,0.005087996114119356,,EmbeddingsDeviceOperation,0,1.126,1.455,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,631808.0
1515,0.009129217359351701,,TilizeWithValPaddingDeviceOperation,0,3.161,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,632832.0
1516,0.010426350812699447,,UntilizeCodegenDeviceOperation,0,4.773,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,633856.0
1517,0.005032798945891793,,EmbeddingsDeviceOperation,0,1.084,1.469,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,634880.0
1518,0.00894982656261212,,TilizeWithValPaddingDeviceOperation,0,3.102,1.438,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,635904.0
1519,0.005409322486301244,,TransposeDeviceOperation,0,2.131,0.613,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,636928.0
1520,0.005214161070068073,,TransposeDeviceOperation,0,2.027,0.618,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,637952.0
1521,0.0039150562892836275,,InterleavedToShardedDeviceOperation,0,0.501,1.485,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,638976.0
1522,0.003846059828999173,,InterleavedToShardedDeviceOperation,0,0.496,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,640000.0
1523,0.003942654873397409,,InterleavedToShardedDeviceOperation,0,0.506,1.494,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,641024.0
1524,0.05901957212732251,SLOW,MatmulDeviceOperation 32 x 2048 x 576,0,29.407,0.532,18,85.93981024926038,16.785119189308666,2.567329955452783,10.317523290624933,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,1,642048.0
1525,0.00448871257336295,,SliceDeviceOperation,0,1.621,0.656,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,643072.0
1526,0.004291579829693079,,SliceDeviceOperation,0,0.977,1.2,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,644096.0
1527,0.02150126835207277,,LayerNormDeviceOperation,0,9.604,1.303,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,645120.0
1528,0.004993372397157818,,TransposeDeviceOperation,0,1.923,0.61,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,646144.0
1529,0.006534950452656206,,RotaryEmbeddingLlamaDeviceOperation,0,1.848,1.467,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_HEIGHT_SHARDED,,,,647168.0
1530,0.004019536643428658,,ShardedToInterleavedDeviceOperation,0,0.523,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,648192.0
1531,0.00529498549497272,,TransposeDeviceOperation,0,2.076,0.61,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,649216.0
1532,0.0045872789451978846,,ConcatDeviceOperation,0,1.737,0.59,18,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,650240.0
1533,0.05908659726017027,SLOW,MatmulDeviceOperation 32 x 2048 x 768,0,29.452,0.521,24,112.92788265652587,22.05622708135271,3.4178764090723885,10.301759045477638,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,1,651264.0
1534,0.028590161814441312,,LayerNormDeviceOperation,0,13.347,1.156,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,652288.0
1535,0.043160242899081436,DRAM,MatmulDeviceOperation 32 x 768 x 5120,0,21.378,0.516,80,385.4968659369445,75.29235662830948,11.771832725231548,10.644379996049938,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,2,653312.0
1536,0.03238693845752301,,UntilizeCodegenDeviceOperation,0,15.011,1.418,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,654336.0
1537,0.01474158657163291,,ReshapeViewDeviceOperation,0,6.965,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,655360.0
1538,0.0146114789608108,,TilizeWithValPaddingDeviceOperation,0,5.943,1.469,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,656384.0
1539,0.004498569210546443,,SliceDeviceOperation,0,1.669,0.613,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,657408.0
1540,0.004476884608742758,,SliceDeviceOperation,0,1.612,0.659,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,658432.0
1541,0.008088356472774784,,TransposeDeviceOperation,0,3.587,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,659456.0
1542,0.10754971096397122,SLOW,MatmulDeviceOperation b={20} x 32 x 192 x 512,0,54.033,0.524,16,89.4505209779209,17.470804878500175,2.3287457664760427,10.528545312843796,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,1,660480.0
1543,0.007871510454737926,,TransposeDeviceOperation,0,3.473,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,661504.0
1544,0.0036942676163733723,,InterleavedToShardedDeviceOperation,0,0.507,1.367,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,662528.0
1545,0.00660394691294066,,RotaryEmbeddingLlamaDeviceOperation,0,1.876,1.474,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_HEIGHT_SHARDED,,,,663552.0
1546,0.004013622661118562,,ShardedToInterleavedDeviceOperation,0,0.523,1.513,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,664576.0
1547,0.00470358726396311,,ConcatDeviceOperation,0,1.788,0.598,18,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,665600.0
1548,0.004999286379467915,,TransposeDeviceOperation,0,1.884,0.652,18,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,666624.0
1549,0.01164068851370585,,PagedUpdateCacheDeviceOperation,0,4.439,1.466,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,667648.0
1550,0.08481242030908835,,SdpaDecodeDeviceOperation,0,40.367,2.656,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,668672.0
1551,0.008370256296222699,,TransposeDeviceOperation,0,3.735,0.511,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,669696.0
1552,0.2416670017923309,SLOW,MatmulDeviceOperation b={20} x 32 x 512 x 256,0,122.044,0.547,8,51.01373275212218,9.963619678148863,1.3746858510045556,12.430246771959597,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,1,670720.0
1553,0.005785846026710698,,TransposeDeviceOperation,0,2.419,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,671744.0
1554,0.007798571339580075,,UntilizeCodegenDeviceOperation,0,2.504,1.452,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,672768.0
1555,0.020298758615686557,,ReshapeViewDeviceOperation,0,9.77,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,673792.0
1556,0.010229218069029577,,TilizeWithValPaddingDeviceOperation,0,4.662,0.527,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,674816.0
1557,0.1813778947957744,SLOW,MatmulDeviceOperation 32 x 5120 x 2048,0,91.488,0.52,64,234.24134312696748,45.750262329485835,7.3352640783490735,8.290907206612,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,1,675840.0
1558,0.005829215230318069,,BinaryNgDeviceOperation,0,2.393,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,676864.0
1559,0.06812710488487053,,LayerNormDeviceOperation,0,33.755,0.804,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,677888.0
1560,0.005091938768992754,,TypecastDeviceOperation,0,2.052,0.531,64,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,678912.0
1561,0.057663298850873804,SLOW,MatmulDeviceOperation 32 x 2048 x 64,0,28.373,0.878,2,28.00634405949318,5.469989074119762,0.2956546012053713,10.693525795911867,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,2,1,1,679936.0
1562,0.007394449215056841,,UnaryDeviceOperation,0,3.22,0.531,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,680960.0
1563,0.006432441425947873,,BinaryNgDeviceOperation,0,2.744,0.519,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,681984.0
1564,0.011139971344784378,,FillPadDeviceOperation,0,5.04,0.611,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,683008.0
1565,0.007392477887620141,,ReduceDeviceOperation,0,2.273,1.477,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,684032.0
1566,0.011551978779054409,,BinaryNgDeviceOperation,0,5.347,0.513,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,685056.0
1567,0.0054763476191490015,,TypecastDeviceOperation,0,2.165,0.613,2,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,686080.0
1568,0.0108048456805456,,FillPadDeviceOperation,0,4.847,0.634,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,687104.0
1569,0.030135682524813093,,TopKDeviceOperation,0,13.792,1.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,688128.0
1570,0.00448871257336295,,SliceDeviceOperation,0,0.818,1.459,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,689152.0
1571,0.00450448319285654,,SliceDeviceOperation,0,0.825,1.46,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,690176.0
1572,0.004528139122096923,,SliceDeviceOperation,0,0.829,1.468,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,691200.0
1573,0.0049598598307339405,,UnaryDeviceOperation,0,2.006,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,692224.0
1574,0.005783874699273999,,UntilizeWithUnpaddingDeviceOperation,0,1.479,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,693248.0
1575,0.005149107264657016,,UntilizeWithUnpaddingDeviceOperation,0,1.166,1.446,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,694272.0
1576,0.005224017707251567,,UntilizeWithUnpaddingDeviceOperation,0,1.201,1.449,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,695296.0
1577,0.007861653817554434,,ScatterDeviceOperation,0,2.463,1.525,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_1_DRAM_INTERLEAVED,,,,696320.0
1578,0.009196242492199457,,TilizeWithValPaddingDeviceOperation,0,3.208,1.457,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,697344.0
1579,0.004934232574056858,,TypecastDeviceOperation,0,1.89,0.613,2,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,698368.0
1580,0.006329932399239541,,BinaryNgDeviceOperation,0,2.698,0.513,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,699392.0
1581,0.011043376300386144,,FillPadDeviceOperation,0,4.984,0.618,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,700416.0
1582,0.0072525136396145344,,ReduceDeviceOperation,0,2.205,1.474,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,701440.0
1583,0.009578680014919004,,BinaryNgDeviceOperation,0,4.341,0.518,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,702464.0
1584,0.005438892397851725,,UnaryDeviceOperation,0,2.247,0.512,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,703488.0
1585,0.011512552230320435,,BinaryNgDeviceOperation,0,5.323,0.517,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,704512.0
1586,0.009570794705172211,,BinaryNgDeviceOperation,0,4.336,0.519,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,705536.0
1587,0.005539430097123359,,TypecastDeviceOperation,0,2.206,0.604,2,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,706560.0
1588,0.010863985503646562,,FillPadDeviceOperation,0,4.888,0.623,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,707584.0
