ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2326,0.3923696264036618,DRAM,MatmulDeviceOperation 32 x 1536 x 5120,1,35.864,0.625,12,438.5634619674325,85.65692616551416,14.03403078295784,42.29971662494527,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_1_L1_WIDTH_SHARDED,3,,,487425.0,
2327,0.028205364083882946,,ShardedToInterleavedDeviceOperation,1,2.065,0.558,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,488449.0,
2334,0.5417623535166567,SLOW,MatmulDeviceOperation 32 x 5120 x 4352,1,49.841,0.541,12,223.53323568949256,43.65883509560401,28.612254168255046,43.119837131460756,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,4,,,495617.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2335,0.1300264058338973,,BinaryNgDeviceOperation,1,11.506,0.586,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,496641.0,
2337,0.02796879602828042,,ShardedToInterleavedDeviceOperation,1,2.051,0.55,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,498689.0,
2352,0.0914658127706856,,ReshapeViewDeviceOperation,0,7.944,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,437248.0,
2353,0.0346142077720241,,ShardedToInterleavedDeviceOperation,0,2.675,0.544,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,438272.0,
2368,0.16614604668702837,,TilizeWithValPaddingDeviceOperation,0,3.473,11.978,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,453632.0,
2373,0.06097003978483276,,ConcatDeviceOperation,0,1.336,4.334,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,458752.0,
2379,0.07789540885384981,,SliceDeviceOperation,0,3.304,3.94,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,464896.0,
2381,0.041023051460165244,,EmbeddingsDeviceOperation,0,2.344,1.471,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,466944.0,
2382,0.04851795758539073,,TransposeDeviceOperation,0,3.984,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,467968.0,
2393,0.05237831812908648,,PagedUpdateCacheDeviceOperation,0,4.307,0.564,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,479232.0,
2401,0.39321912078514354,DRAM,MatmulDeviceOperation 32 x 1536 x 5120,0,35.951,0.617,12,437.5021557119412,85.44963978748852,14.00006898278212,42.19735298147581,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_1_L1_WIDTH_SHARDED,3,,,487424.0,
2403,0.32001206066959836,,ReduceScatterDeviceOperation,0,29.147,0.613,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,489472.0,
2404,0.20598625786918098,,AllGatherDeviceOperation,0,18.547,0.609,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,490496.0,
2406,0.02786126509391564,,BinaryNgDeviceOperation,0,2.016,0.575,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,492544.0,
2408,0.724425151722116,SLOW,MatmulDeviceOperation 32 x 5120 x 4352,0,66.801,0.568,12,166.78073681531714,32.57436265924163,21.347934312360593,32.17221003381889,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,4,,,494592.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2413,0.30118339406232464,,ReduceScatterDeviceOperation,0,27.405,0.604,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,499712.0,
2414,0.20774976519276345,,AllGatherDeviceOperation,0,18.733,0.587,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,500736.0,
2415,0.05651825910213068,,BinaryNgDeviceOperation,0,4.679,0.577,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,501760.0,
2417,0.14365057521791547,,LayerNormDeviceOperation,3,9.881,3.478,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,427011.0,
2422,0.021054556948624785,,ShardedToInterleavedDeviceOperation,3,1.41,0.548,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,432131.0,
2431,0.06648637671774618,,ReshapeViewDeviceOperation,3,5.662,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,441347.0,
2434,0.041388656637005514,,EmbeddingsDeviceOperation,3,2.355,1.494,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,444419.0,
2440,0.04929218031281716,,TilizeWithValPaddingDeviceOperation,3,3.81,0.774,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,450563.0,
2445,0.03807670385857015,,SliceDeviceOperation,3,1.136,2.405,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,455683.0,
2455,0.03265714476658502,,EmbeddingsDeviceOperation,3,2.336,0.701,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,465923.0,
2463,0.059131260807194934,,ConcatDeviceOperation,3,1.343,4.156,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,474115.0,
2466,0.08456232678446646,,ConcatDeviceOperation,3,3.752,4.112,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,477187.0,
2469,0.052743923305926754,,PagedUpdateCacheDeviceOperation,3,4.287,0.618,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,480259.0,
2470,0.11255262899961985,,SdpaDecodeDeviceOperation,3,7.835,2.632,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_L1_HEIGHT_SHARDED,,,,481283.0,
2471,0.030452760612106944,,InterleavedToShardedDeviceOperation,3,2.264,0.568,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,482307.0,
2475,0.018204987187958,,ReshardDeviceOperation,3,1.167,0.526,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,486403.0,
2480,0.02808708005608169,,InterleavedToShardedDeviceOperation,3,2.067,0.545,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,491523.0,
2484,0.542106452506624,SLOW,MatmulDeviceOperation 32 x 5120 x 4352,3,49.846,0.568,12,223.5108133049793,43.65445572362877,28.609384103037353,43.115511825806195,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,4,,,495619.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2494,0.8310420731447998,DRAM,MatmulDeviceOperation 32 x 5120 x 3584,2,76.747,0.537,12,478.19667218262606,93.39778753566915,15.302293509844032,46.122364215145254,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_1_L1_WIDTH_SHARDED,4,,,429058.0,
2497,0.020570667743983254,,ShardedToInterleavedDeviceOperation,2,1.361,0.552,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,432130.0,
2500,0.0932615793745775,,ReshapeViewDeviceOperation,2,8.094,0.579,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,435202.0,
2504,0.2131155588175662,,ReshapeViewDeviceOperation,2,19.195,0.624,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,439298.0,
2505,0.07484153031788994,,LayerNormDeviceOperation,2,6.013,0.947,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,440322.0,
2508,0.04192631130882944,,SliceDeviceOperation,2,3.354,0.545,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,443394.0,
2510,0.040904767432363986,,EmbeddingsDeviceOperation,2,2.33,1.474,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,445442.0,
2516,0.1191120159958717,,UntilizeWithUnpaddingDeviceOperation,2,1.806,9.271,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,451586.0,
2517,0.04893732822941338,,RepeatDeviceOperation,2,1.104,3.447,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,452610.0,
2521,0.06805632835947205,,UnaryDeviceOperation,2,1.342,4.987,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,456706.0,
2522,0.05077610720705119,,SliceDeviceOperation,2,1.15,3.572,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,457730.0,
2528,0.057744111753889216,,SliceDeviceOperation,2,2.096,3.274,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,463874.0,
2534,0.03534541812570463,,BinaryNgDeviceOperation,2,2.759,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,470018.0,
2539,0.06841118044287584,,BinaryNgDeviceOperation,2,2.421,3.941,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,475138.0,
2540,0.051216984037946806,,BinaryNgDeviceOperation,2,1.839,2.924,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,476162.0,
2542,0.028700006381960963,,InterleavedToShardedDeviceOperation,2,2.119,0.55,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,478210.0,
2543,0.05244283668970535,,PagedUpdateCacheDeviceOperation,2,4.303,0.574,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,479234.0,
2544,0.051604095401660034,,PagedUpdateCacheDeviceOperation,2,4.261,0.538,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,480258.0,
2546,0.030162427089322024,,InterleavedToShardedDeviceOperation,2,2.201,0.604,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,482306.0,
2549,0.04400165834206978,,BinaryNgDeviceOperation,2,3.576,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,485378.0,
2556,0.027603190851440154,,BinaryNgDeviceOperation,2,2.003,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,492546.0,
2560,0.12952101044238282,,BinaryNgDeviceOperation,2,11.476,0.569,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,496642.0,
2568,0.026603153161847665,,TypecastDeviceOperation,1,0.933,1.541,1,,,,,UINT32 => INT32,INT32,UINT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,428033.0,
2569,0.830353875164865,DRAM,MatmulDeviceOperation 32 x 5120 x 3584,1,76.695,0.525,12,478.5208944520503,93.46111219766607,15.31266862246561,46.15363565316843,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_1_L1_WIDTH_SHARDED,4,,,429057.0,
2570,0.01971042026906498,,SliceDeviceOperation,1,1.28,0.553,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,430081.0,
2573,0.05829251951914963,,NLPCreateQKVHeadsDecodeDeviceOperation,1,4.876,0.545,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,433153.0,
2574,0.033130280877790075,,ShardedToInterleavedDeviceOperation,1,2.542,0.539,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,434177.0,
2578,0.033560404615249215,,ShardedToInterleavedDeviceOperation,1,2.624,0.497,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,438273.0,
2579,0.21316932428474855,,ReshapeViewDeviceOperation,1,19.191,0.633,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,439297.0,
2580,0.07445441895417672,,LayerNormDeviceOperation,1,6.014,0.91,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,440321.0,
2583,0.04190480512195648,,SliceDeviceOperation,1,3.407,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,443393.0,
2584,0.03616265322687699,,EmbeddingsDeviceOperation,1,2.348,1.015,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,444417.0,
2585,0.0411951009551489,,EmbeddingsDeviceOperation,1,2.347,1.484,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,445441.0,
2586,0.04894808132284987,,TransposeDeviceOperation,1,4.03,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,446465.0,
2587,0.04844268593133537,,TransposeDeviceOperation,1,3.97,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,447489.0,
2589,0.02723758567459989,,RepeatDeviceOperation,1,2.015,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,449537.0,
2591,0.1240799451635247,,UntilizeWithUnpaddingDeviceOperation,1,1.811,9.728,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,451585.0,
2594,0.05478701105885766,,BinaryNgDeviceOperation,1,2.507,2.588,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,454657.0,
2604,0.07703516137893154,,SliceDeviceOperation,1,3.247,3.917,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,464897.0,
2608,0.048474945211644804,,TransposeDeviceOperation,1,3.996,0.512,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,468993.0,
2622,0.09444441965259014,,NLPConcatHeadsDecodeDeviceOperation,1,8.064,0.719,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,483329.0,
2624,0.045926462067199414,,BinaryNgDeviceOperation,1,3.703,0.568,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,485377.0,
2630,0.028097833149518164,,InterleavedToShardedDeviceOperation,1,2.085,0.528,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,491521.0,
2637,0.02764620322518607,,ShardedToInterleavedDeviceOperation,1,2.024,0.547,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,498689.0,
2642,0.13996226416920338,,LayerNormDeviceOperation,0,9.664,3.352,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,427008.0,
2643,0.02666767172246653,,TypecastDeviceOperation,0,0.929,1.551,1,,,,,UINT32 => INT32,INT32,UINT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,428032.0,
2648,0.05822800095853075,,NLPCreateQKVHeadsDecodeDeviceOperation,0,4.876,0.539,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,433152.0,
2652,0.09064857766951324,,ReshapeViewDeviceOperation,0,7.855,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,437248.0,
2657,0.027345116608964673,,SliceDeviceOperation,0,2.021,0.522,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,442368.0,
2662,0.048227624062605806,,TransposeDeviceOperation,0,3.955,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,447488.0,
2663,0.03200120606695984,,UntilizeWithUnpaddingDeviceOperation,0,2.401,0.575,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,448512.0,
2665,0.0604969036736277,,TilizeWithValPaddingDeviceOperation,0,3.494,2.132,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,450560.0,
2672,0.05304500992214814,,SliceDeviceOperation,0,1.183,3.75,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,457728.0,
2676,0.08152995443537954,,ConcatDeviceOperation,0,3.518,4.064,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,461824.0,
2677,0.046453363645586866,,InterleavedToShardedDeviceOperation,0,3.833,0.487,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,462848.0,
2678,0.057292481829557124,,SliceDeviceOperation,0,2.165,3.163,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,463872.0,
2682,0.04874377254755677,,TransposeDeviceOperation,0,4.017,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,467968.0,
2685,0.030151673995885548,,SliceDeviceOperation,0,1.09,1.714,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,471040.0,
2695,0.11316555532549911,,SdpaDecodeDeviceOperation,0,7.88,2.644,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_L1_HEIGHT_SHARDED,,,,481280.0,
2702,0.028269882644501816,,ShardedToInterleavedDeviceOperation,0,2.057,0.572,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,488448.0,
2703,0.3036055283588914,,ReduceScatterDeviceOperation,0,27.64625,0.588,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,489472.0,
2704,0.2102633007835403,,AllGatherDeviceOperation,0,18.97275,0.581,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,490496.0,
2707,0.12098305425381893,,LayerNormDeviceOperation,0,10.653,0.598,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,493568.0,
2709,0.5418376251707121,SLOW,MatmulDeviceOperation 32 x 5120 x 4352,0,49.804,0.585,12,223.69930126094286,43.6912697775279,28.633510561400687,43.15187138521275,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,4,,,495616.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2713,0.3141059240996126,,ReduceScatterDeviceOperation,0,28.61575,0.595,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,499712.0,
2714,0.20555613413172186,,AllGatherDeviceOperation,0,18.535,0.581,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,500736.0,
