ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
231,0.07449407952239524,SLOW,MatmulDeviceOperation 128 x 2880 x 32,1,28.653,8.972,4.0,58.467315813352876,11.419397619795484,0.8234027850486859,14.890820042113099,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,117761.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4"
234,0.005369513452883347,,TypecastDeviceOperation,0,2.079,0.633,4,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118784.0,
236,0.05251312880192663,,PadDeviceOperation,0,5.973,20.55,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119808.0,
238,0.08186132124738749,,TopKDeviceOperation,0,15.01,26.336,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120832.0,
239,0.026364469446384455,,SliceDeviceOperation,1,0.797,12.519,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121857.0,
241,0.04354612053197505,,SliceDeviceOperation,1,0.799,21.195,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122881.0,
244,0.1540230678614138,,SoftmaxDeviceOperation,0,5.472,72.321,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123904.0,
246,0.12091502805348041,,UnaryDeviceOperation,0,1.11,59.961,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124928.0,
248,0.06602996816137892,,UntilizeDeviceOperation,0,2.696,30.654,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125952.0,
250,0.0706451362508594,,UntilizeWithUnpaddingDeviceOperation,0,9.556,26.125,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126976.0,
251,0.04953138571194051,,UntilizeWithUnpaddingDeviceOperation,1,9.446,15.571,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128001.0,
254,0.04769403007614562,,ScatterDeviceOperation,0,4.129,19.96,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,129024.0,
256,0.04866814534857136,,TilizeDeviceOperation,0,1.607,22.974,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0,
257,0.42975312741242644,,ReshapeViewDeviceOperation,1,153.337,63.72,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131073.0,
259,0.24292494583389462,,FillPadDeviceOperation,1,122.17,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132097.0,
261,0.00880267581545699,,ReshapeViewDeviceOperation,1,3.865,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133121.0,
264,0.00630007072532257,,UntilizeWithUnpaddingDeviceOperation,0,2.669,0.513,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134144.0,
266,1.8950323675043106,,UnaryDeviceOperation,0,956.655,0.476,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0,
