ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2507,0.2243373517309944,,BinaryNgDeviceOperation,2,4.349,0.516,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,294914.0,
2508,0.2759833607625902,,BinaryNgDeviceOperation,2,5.461,0.524,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,295938.0,
2512,0.13036006029671554,,TypecastDeviceOperation,2,2.211,0.616,5,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,300034.0,
2516,1.0204698034546569,,SdpaDecodeDeviceOperation,2,16.868,5.262,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,304130.0,
2521,0.7830826119415718,DRAM,MatmulDeviceOperation 32 x 1024 x 2880,2,16.448,0.534,90.0,358.59922178988325,70.03891050583657,11.475175097276264,9.22323101311428,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,8,1,1,309250.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further
2522,0.09231724114397753,,ShardedToInterleavedDeviceOperation,2,1.466,0.536,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,310274.0,
2525,0.19219693361043877,,MorehSumOperation,2,3.63,0.538,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,313346.0,
2526,0.12837722244996677,,BinaryNgDeviceOperation,2,2.274,0.51,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,314370.0,
2531,1.160236815396413,SLOW,MatmulDeviceOperation 32 x 2880 x 32,2,24.384,0.777,1.0,22.84514435695538,4.4619422572178475,0.24188976377952753,17.497812773403325,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,319490.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4"
2535,0.2550021695935044,,FillPadDeviceOperation,2,4.917,0.613,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323586.0,
2537,0.10495206835349295,,SliceDeviceOperation,2,0.759,1.517,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,325634.0,
2538,0.10379925565189482,,SliceDeviceOperation,2,0.746,1.505,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,326658.0,
2540,0.11892415829686219,,UnaryDeviceOperation,2,2.052,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,328706.0,
2546,0.12454988428066101,,UntilizeWithUnpaddingDeviceOperation,2,1.171,1.53,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,334850.0,
2560,0.25772280756927596,,FillPadDeviceOperation,2,5.108,0.481,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,349186.0,
2564,0.12459599678872493,,UnaryDeviceOperation,2,2.219,0.483,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,353282.0,
2576,0.1967620719087673,,TypecastDeviceOperation,2,3.795,0.472,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,365570.0,
2581,0.11588073276464314,,ReshapeViewDeviceOperation,2,1.939,0.574,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,370690.0,
2590,0.2590600703031298,,TypecastDeviceOperation,2,5.007,0.611,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,379906.0,
2600,0.3113516544476206,,NLPCreateQKVHeadsDecodeDeviceOperation,1,5.95,0.802,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,278529.0,
2602,0.12113755868393057,,EmbeddingsDeviceOperation,1,1.095,1.532,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,280577.0,
2605,0.21354702484403598,,TilizeWithValPaddingDeviceOperation,1,3.173,1.458,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,283649.0,
2615,0.21705157545689424,,TilizeWithValPaddingDeviceOperation,1,3.199,1.508,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,293889.0,
2619,0.1829744319976538,,BinaryNgDeviceOperation,1,3.447,0.521,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,297985.0,
2620,0.13418739846602132,,UnaryDeviceOperation,1,2.386,0.524,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,299009.0,
2624,0.323340906544241,,TilizeWithValPaddingDeviceOperation,1,5.499,1.513,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,303105.0,
2625,1.023421003970748,,SdpaDecodeDeviceOperation,1,16.884,5.31,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,304129.0,
2629,0.09144110349076298,,ShardedToInterleavedDeviceOperation,1,1.459,0.524,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,308225.0,
2634,0.18813903290081338,,MorehSumOperation,1,3.567,0.513,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,313345.0,
2638,0.11790968311945584,,ShardedToInterleavedDeviceOperation,1,1.331,1.226,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,317441.0,
2650,0.12473433431291672,,UntilizeWithUnpaddingDeviceOperation,1,1.187,1.518,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,329729.0,
2653,0.17527364315097835,,ScatterDeviceOperation,1,2.226,1.575,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,332801.0,
2657,0.16226991587695155,,TilizeWithValPaddingDeviceOperation,1,2.026,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,336897.0,
2662,0.25998232046440833,,FillPadDeviceOperation,1,5.17,0.468,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,342017.0,
2663,0.11020889427278038,,TypecastDeviceOperation,1,1.916,0.474,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,343041.0,
2686,0.2764444858432295,,ReshapeViewDeviceOperation,1,5.474,0.521,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,366593.0,
2687,0.25652388235961393,,FillPadDeviceOperation,1,5.093,0.47,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,367617.0,
2688,0.11099280690986711,,TypecastDeviceOperation,1,1.938,0.469,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,368641.0,
2691,0.4379766015911582,,BinaryNgDeviceOperation,1,8.391,1.107,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,371713.0,
2693,0.2537110193677145,,FillPadDeviceOperation,1,5.045,0.457,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,373761.0,
2697,1.7736715101708052,,AllBroadcastDeviceOperation,1,37.385,1.079,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,377857.0,
2701,0.19012187074756215,,MorehSumOperation,1,3.604,0.519,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,381953.0,
2702,0.1085488439824791,,TypecastDeviceOperation,1,1.852,0.502,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,382977.0,
2703,0.13363404836925422,,BinaryNgDeviceOperation,1,2.404,0.494,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,384001.0,
2705,0.45480766703449077,,LayerNormDeviceOperation,0,7.218,2.645,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,274432.0,
2710,0.11237618215178485,,TypecastDeviceOperation,0,0.91,1.527,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,279552.0,
2711,0.12067643360329132,,EmbeddingsDeviceOperation,0,1.093,1.524,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,280576.0,
2714,0.21396203741661127,,TilizeWithValPaddingDeviceOperation,0,3.167,1.473,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,283648.0,
2717,0.0924094661601054,,InterleavedToShardedDeviceOperation,0,0.477,1.527,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,286720.0,
2721,0.2319920280696059,,PagedUpdateCacheDeviceOperation,0,3.514,1.517,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,290816.0,
2722,0.22198561381973422,,PagedUpdateCacheDeviceOperation,0,3.341,1.473,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,291840.0,
2725,0.22438346423905836,,BinaryNgDeviceOperation,0,4.339,0.527,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,294912.0,
2727,0.2771822859722523,,BinaryNgDeviceOperation,0,5.482,0.529,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,296960.0,
2732,0.13031394778865163,,RepeatDeviceOperation,0,2.301,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,302080.0,
2733,0.3230642314958575,,TilizeWithValPaddingDeviceOperation,0,5.496,1.51,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,303104.0,
2737,0.0851698023940692,,SliceDeviceOperation,0,1.213,0.634,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,307200.0,
2738,0.0903805158052927,,ShardedToInterleavedDeviceOperation,0,1.463,0.497,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,308224.0,
2740,0.09130276596657119,,ShardedToInterleavedDeviceOperation,0,1.444,0.536,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,310272.0,
2745,0.08397087718440716,,InterleavedToShardedDeviceOperation,0,1.273,0.548,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,315392.0,
2747,0.11975418344201283,,ShardedToInterleavedDeviceOperation,0,1.353,1.244,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,317440.0,
2748,0.14115038718367395,,TypecastDeviceOperation,0,2.436,0.625,90,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,318464.0,
2749,1.1356127360902772,SLOW,MatmulDeviceOperation 32 x 2880 x 32,0,23.867,0.76,1.0,23.340009217748356,4.558595550341476,0.24712950936439435,17.876845295456768,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,319488.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4"
2755,0.10449094327285371,,SliceDeviceOperation,0,0.752,1.514,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,325632.0,
2758,0.11823247067590333,,UnaryDeviceOperation,0,2.037,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,328704.0,
2765,0.12141423373231414,,MeshPartitionDeviceOperation,0,1.127,1.506,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,335872.0,
2767,0.19265805869107802,,UnaryDeviceOperation,0,3.639,0.539,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,337920.0,
2768,1.4514834163281625,DRAM,SparseMatmulDeviceOperation active=4/8 x 32 x 2880 x 2880,0,30.949,0.528,90.0,1095.8312061779054,214.02953245662215,68.60856247374713,13.786121253244584,LoFi BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,45,1,1,338944.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2769,0.19911380982002747,,TypecastDeviceOperation,0,3.776,0.542,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,339968.0,
2773,0.13174343553863332,,BinaryNgDeviceOperation,0,2.318,0.539,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,344064.0,
2775,1.4571091423119613,DRAM,SparseMatmulDeviceOperation active=4/8 x 32 x 2880 x 2880,0,31.094,0.505,90.0,1090.7210394288286,213.03145301344307,68.2886215990223,13.721832722282967,LoFi BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,45,1,1,346112.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2776,0.19468700904589073,,TypecastDeviceOperation,0,3.696,0.526,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,347136.0,
2780,0.1280083223854554,,BinaryNgDeviceOperation,0,2.281,0.495,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,351232.0,
2784,0.15221738911901594,,UnaryDeviceOperation,0,2.789,0.512,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,355328.0,
2785,0.1252415719016199,,BinaryNgDeviceOperation,0,2.213,0.503,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,356352.0,
2786,0.1573819900221755,,BinaryNgDeviceOperation,0,2.649,0.764,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,357376.0,
2787,0.19173580852979955,,BinaryNgDeviceOperation,0,1.313,2.845,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,358400.0,
2788,0.23734107900502122,,TypecastDeviceOperation,0,1.16,3.987,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,359424.0,
2790,0.33745133401180205,,FillPadDeviceOperation,0,6.849,0.469,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,361472.0,
2792,0.1980993346426212,,UnaryDeviceOperation,0,3.838,0.458,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,363520.0,
2793,1.4691445069166458,DRAM,SparseMatmulDeviceOperation active=4/8 x 32 x 2880 x 2880,0,30.35,1.51,90.0,1093.166392092257,213.50906095551895,69.96264909390445,14.058209774848985,LoFi BFP8 x BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,45,1,1,364544.0,HiFi2 is recommended for accuracy; LoFi discards the lowest 2 bits of the weights
2798,0.12588714701451484,,BinaryNgDeviceOperation,0,2.237,0.493,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,369664.0,
2799,0.12039975855490778,,ReshapeViewDeviceOperation,0,1.999,0.612,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,370688.0,
2804,0.2172821379972139,,ReduceDeviceOperation,0,4.17,0.542,90,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,375808.0,
2805,0.10619710607121893,,TypecastDeviceOperation,0,1.819,0.484,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,376832.0,
2807,0.20197278531999086,,ConcatDeviceOperation,0,3.853,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,378880.0,
2815,0.09406951645040669,,ReshardDeviceOperation,3,0.772,1.268,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,275459.0,
2816,0.9790607712132523,DRAM,MatmulDeviceOperation 32 x 2880 x 1280,3,20.605,0.627,20.0,357.81606406212086,69.88595001213298,11.450114049987867,41.41389630348621,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,9,1,2,276483.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further
2822,0.1198464084581407,,EmbeddingsDeviceOperation,3,1.112,1.487,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,282627.0,
2828,0.1371385989821125,,RotaryEmbeddingHfDeviceOperation,3,1.485,1.489,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,288771.0,
2830,0.22687353967451024,,PagedUpdateCacheDeviceOperation,3,3.398,1.522,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,290819.0,
2832,0.11892415829686216,,TypecastDeviceOperation,3,1.07,1.509,1,,,,,INT32 => FP32,FLOAT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,292867.0,
2844,0.09762017957132892,,InterleavedToShardedDeviceOperation,3,0.549,1.568,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,305155.0,
2848,0.7903683882156719,DRAM,MatmulDeviceOperation 32 x 1024 x 2880,3,16.59,0.55,90.0,355.5298372513562,69.43942133815551,11.3769547920434,9.144285937534882,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,8,1,1,309251.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further
2854,0.0935161663536396,,InterleavedToShardedDeviceOperation,3,1.438,0.59,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,315395.0,
2855,0.400072119962612,,LayerNormDeviceOperation,3,7.824,0.852,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,316419.0,
2857,0.14059703708690685,,TypecastDeviceOperation,3,2.459,0.59,90,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,318467.0,
2860,0.2553710696580158,,FillPadDeviceOperation,3,4.039,1.499,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,321539.0,
2865,0.10310756803093594,,SliceDeviceOperation,3,0.742,1.494,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,326659.0,
2869,0.12662494714353764,,UntilizeWithUnpaddingDeviceOperation,3,1.242,1.504,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,330755.0,
2897,0.23784831659372438,,TypecastDeviceOperation,3,1.179,3.979,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,359427.0,
2899,0.33786634658437736,,FillPadDeviceOperation,3,6.873,0.454,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,361475.0,
2912,0.11030111928890823,,TypecastDeviceOperation,3,1.882,0.51,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,374787.0,
2917,0.233790415884099,,TypecastDeviceOperation,3,4.481,0.589,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,379907.0,
2922,0.2333292908034597,,InterleavedToShardedDeviceOperation,2,0.933,4.127,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,273410.0,
2927,0.3427542724391534,,NLPCreateQKVHeadsDecodeDeviceOperation,2,5.916,1.517,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,278530.0,
2933,0.12385819665970214,,TransposeDeviceOperation,2,2.161,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,284674.0,
2934,0.12293594649842364,,TransposeDeviceOperation,2,2.141,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,285698.0,
2935,0.09245557866816932,,InterleavedToShardedDeviceOperation,2,0.477,1.528,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,286722.0,
2945,0.27690561092386873,,BinaryNgDeviceOperation,2,5.484,0.521,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,296962.0,
2946,0.18274386945733417,,BinaryNgDeviceOperation,2,3.445,0.518,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,297986.0,
2948,0.13178954804669724,,TypecastDeviceOperation,2,2.246,0.612,5,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,300034.0,
2950,0.13049839782090733,,RepeatDeviceOperation,2,2.3,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,302082.0,
2954,0.08470867731342996,,NLPConcatHeadsDecodeDeviceOperation,2,1.288,0.549,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,306178.0,
2955,0.08378642715215145,,SliceDeviceOperation,2,1.199,0.618,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,307202.0,
2957,0.7865410500463663,DRAM,MatmulDeviceOperation 32 x 1024 x 2880,2,16.533,0.524,90.0,356.7555797495917,69.67882416984213,11.416178551986933,9.17581223635781,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,8,1,1,309250.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further
2964,0.4027466454303196,,LayerNormDeviceOperation,2,7.741,0.993,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,316418.0,
2968,0.13151287299831368,,TypecastDeviceOperation,2,1.33,1.522,1,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,320514.0,
2971,0.2539876944160981,,FillPadDeviceOperation,2,4.894,0.614,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323586.0,
2976,0.12242870890972046,,UnaryDeviceOperation,2,2.126,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,328706.0,
2980,0.17970044392511517,,ScatterDeviceOperation,2,2.307,1.59,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,332802.0,
