ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1860,0.08923593517449295,,BinaryNgDeviceOperation,1,2.327,0.482,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,313345.0,
1865,0.08691688096739504,,UnaryDeviceOperation,1,2.252,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,318465.0,
1866,0.08678980950399244,,UnaryDeviceOperation,1,2.244,0.488,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,319489.0,
1868,0.10604113620949002,,UnaryDeviceOperation,1,2.847,0.491,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,321537.0,
1878,0.1805050137634279,,BinaryNgDeviceOperation,1,5.157,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,331777.0,
1880,0.08529671980901159,,ReduceDeviceOperation,1,2.208,0.477,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,333825.0,
1881,8.428078345910759,,AllBroadcastDeviceOperation,1,264.239,1.063,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,334849.0,
1893,0.1508338270589151,,TilizeWithValPaddingDeviceOperation,0,3.232,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,265216.0,
1897,0.06696666121318304,,InterleavedToShardedDeviceOperation,0,0.549,1.559,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,269312.0,
1898,0.08583677352847274,,TransposeDeviceOperation,0,2.177,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,270336.0,
1903,0.1534387920586689,,PagedUpdateCacheDeviceOperation,0,3.344,1.486,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,275456.0,
1904,0.32492173192051044,,SdpaDecodeDeviceOperation,0,7.619,2.609,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,276480.0,
1907,0.05803989090914866,,SliceDeviceOperation,0,1.204,0.623,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,279552.0,
1910,0.06410755328662397,,ShardedToInterleavedDeviceOperation,0,1.557,0.461,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,282624.0,
1912,0.12888223175611177,,ConcatDeviceOperation,0,3.539,0.518,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,284672.0,
1917,0.0806586113948158,,ShardedToInterleavedDeviceOperation,0,1.327,1.212,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,289792.0,
1918,0.09749558029566352,,TypecastDeviceOperation,0,2.451,0.618,90,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,290816.0,
1924,0.5228990719017992,,TopKDeviceOperation,0,14.981,1.479,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,296960.0,
1930,0.08621798791868061,,UntilizeWithUnpaddingDeviceOperation,0,1.206,1.508,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,303104.0,
