ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
417,0.04087930563344267,,SliceDeviceOperation,3,1.619,0.616,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,185347.0
418,0.09050147842249412,,UntilizeDeviceOperation,3,3.461,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,186371.0
419,0.045360482313618715,,SliceDeviceOperation,3,1.89,0.59,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,187395.0
420,0.09050147842249412,,TilizeWithValPaddingDeviceOperation,3,3.458,1.49,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,188419.0
421,0.04766508746342353,,UnaryDeviceOperation,3,2.072,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,189443.0
422,0.20697549107294733,,UntilizeWithUnpaddingDeviceOperation,3,9.831,1.485,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,190467.0
423,0.2059512221174785,,UntilizeWithUnpaddingDeviceOperation,3,9.767,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,191491.0
424,0.09125138962203377,,PermuteDeviceOperation,3,4.349,0.64,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,192515.0
425,0.08909310860872449,,PermuteDeviceOperation,3,4.26,0.611,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,193539.0
426,0.0435680116415483,,ConcatDeviceOperation,3,1.848,0.534,96,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,194563.0
427,0.0872274758684063,,PermuteDeviceOperation,3,4.139,0.63,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,195587.0
428,0.07610684149474493,,TilizeWithValPaddingDeviceOperation,3,2.671,1.49,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,196611.0
429,0.06394364764855283,,BinaryNgDeviceOperation,3,2.967,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,197635.0
430,0.06215117697648242,,BinaryNgDeviceOperation,3,2.859,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,198659.0
431,0.05020746933503362,,BinaryNgDeviceOperation,3,2.216,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,199683.0
432,0.041391440111177076,,SliceDeviceOperation,3,1.638,0.625,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,200707.0
433,0.08867242671629981,,UntilizeDeviceOperation,3,3.358,1.49,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,201731.0
434,0.04517757714299928,,SliceDeviceOperation,3,1.873,0.597,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,202755.0
435,0.08920285171109617,,TilizeWithValPaddingDeviceOperation,3,3.402,1.475,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,203779.0
436,0.04735414867337051,,UnaryDeviceOperation,3,2.063,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,204803.0
437,0.20690232900469957,,UntilizeWithUnpaddingDeviceOperation,3,9.813,1.499,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,205827.0
438,0.20505498678144332,,UntilizeWithUnpaddingDeviceOperation,3,9.746,1.465,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,206851.0
439,0.08929430429640586,,PermuteDeviceOperation,3,4.271,0.611,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,207875.0
440,0.08947720946702531,,PermuteDeviceOperation,3,4.253,0.639,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,208899.0
441,0.0438240788804155,,ConcatDeviceOperation,3,1.866,0.53,96,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,209923.0
442,0.08613004484468972,,PermuteDeviceOperation,3,4.071,0.638,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,210947.0
443,0.07647265183598381,,TilizeWithValPaddingDeviceOperation,3,2.693,1.488,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,211971.0
444,0.06509595022345524,,BinaryNgDeviceOperation,3,3.027,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,212995.0
445,0.06290108817602208,,BinaryNgDeviceOperation,3,2.901,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,214019.0
446,0.0485430322823968,,BinaryNgDeviceOperation,3,2.121,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,215043.0
447,0.03851982893245202,,InterleavedToShardedDeviceOperation,3,0.54,1.566,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,216067.0
448,0.037788208249974295,,InterleavedToShardedDeviceOperation,3,0.53,1.536,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,217091.0
449,0.5217918707431107,,PagedUpdateCacheDeviceOperation,3,27.029,1.499,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,218115.0
450,0.5193775224909343,,PagedUpdateCacheDeviceOperation,3,26.92,1.476,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,219139.0
451,0.19170290932622489,,SdpaDecodeDeviceOperation,3,7.859,2.622,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_HEIGHT_SHARDED,,,,220163.0
452,0.0229545989127385,,InterleavedToShardedDeviceOperation,3,0.606,0.649,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,221187.0
453,0.03341677467216991,,NLPConcatHeadsDecodeDeviceOperation,3,1.052,0.775,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,222211.0
454,0.09562282319983816,,SliceDeviceOperation,3,1.473,3.755,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,223235.0
455,1.0715499420739323,DRAM,MatmulDeviceOperation 32 x 3072 x 3072,3,55.443,3.142,32.0,343.97446025647963,67.18251176884368,10.893706617607272,12.312946028654052,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,3,1,3,224259.0
456,0.053792410679174445,,BinaryNgDeviceOperation,3,2.347,0.594,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,225283.0
457,0.8384007210853447,,LayerNormDeviceOperation,3,44.44,1.398,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,226307.0
458,4.908168800987102,DRAM,MatmulDeviceOperation 32 x 3072 x 16384,3,267.802,0.543,103.0,380.53666514813176,74.32356741174448,12.028384672257861,4.223829344301265,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,5,227331.0
459,0.06961370793775518,,SliceDeviceOperation,3,3.252,0.554,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,228355.0
460,0.0686443105334722,,SliceDeviceOperation,3,3.217,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,229379.0
461,0.10131117400610243,,UnaryDeviceOperation,3,4.999,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,230403.0
462,0.1156509393826658,,BinaryNgDeviceOperation,3,5.791,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,231427.0
463,3.340049611198479,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,182.121,0.49,96.0,280.322115516607,54.75041318683731,8.8436409639745,3.3319321484881743,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,1,232451.0
464,0.052951046894325074,,BinaryNgDeviceOperation,3,2.347,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,233475.0
465,1.0708549024255785,,LayerNormDeviceOperation,3,44.544,14.003,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,175107.0
466,2.8381029514675764,DRAM,MatmulDeviceOperation 32 x 3072 x 9216,3,154.638,0.53,96.0,371.2511543087727,72.50999107593216,11.717296705854963,4.414611328823876,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,3,176131.0
467,1.0344933545064359,,NLPCreateQKVHeadsDecodeDeviceOperation,3,55.904,0.655,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,177155.0
468,0.044610571114079046,,TypecastDeviceOperation,3,0.896,1.543,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,178179.0
469,0.04797602625347657,,EmbeddingsDeviceOperation,3,1.091,1.532,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,179203.0
470,0.10884686703562298,,TilizeWithValPaddingDeviceOperation,3,4.451,1.5,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,180227.0
471,0.0469700478150697,,EmbeddingsDeviceOperation,3,1.073,1.495,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,181251.0
472,0.10751165929010113,,TilizeWithValPaddingDeviceOperation,3,4.41,1.468,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,182275.0
473,0.037093168601620465,,ShardedToInterleavedDeviceOperation,3,0.53,1.498,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,183299.0
474,0.03665419619213384,,ShardedToInterleavedDeviceOperation,3,0.516,1.488,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,184323.0
475,0.040861015116380725,,SliceDeviceOperation,3,1.617,0.617,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,185347.0
476,0.09181839565095402,,UntilizeDeviceOperation,3,3.523,1.497,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,186371.0
477,0.04550680645011426,,SliceDeviceOperation,3,1.884,0.604,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,187395.0
478,0.09009908704713136,,TilizeWithValPaddingDeviceOperation,3,3.439,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,188419.0
479,0.047738249531671315,,UnaryDeviceOperation,3,2.083,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,189443.0
480,0.20724984882887648,,UntilizeWithUnpaddingDeviceOperation,3,9.821,1.51,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,190467.0
481,0.20642677556108902,,UntilizeWithUnpaddingDeviceOperation,3,9.796,1.49,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,191491.0
482,0.09309873184529002,,PermuteDeviceOperation,3,4.466,0.624,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,192515.0
483,0.09033686376893663,,PermuteDeviceOperation,3,4.309,0.63,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,193539.0
484,0.04362288319273412,,ConcatDeviceOperation,3,1.851,0.534,96,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,194563.0
485,0.08737380000490186,,PermuteDeviceOperation,3,4.154,0.623,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,195587.0
486,0.07733230613789512,,TilizeWithValPaddingDeviceOperation,3,2.721,1.507,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,196611.0
487,0.06538859849644633,,BinaryNgDeviceOperation,3,3.041,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,197635.0
488,0.06290108817602208,,BinaryNgDeviceOperation,3,2.913,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,198659.0
489,0.05015259778384779,,BinaryNgDeviceOperation,3,2.207,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,199683.0
490,0.0410622108040621,,SliceDeviceOperation,3,1.621,0.624,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,200707.0
491,0.090538059456618,,UntilizeDeviceOperation,3,3.472,1.478,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,201731.0
492,0.045433644381866485,,SliceDeviceOperation,3,1.888,0.596,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,202755.0
493,0.08936746636465365,,TilizeWithValPaddingDeviceOperation,3,3.413,1.473,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,203779.0
494,0.047079790917441355,,UnaryDeviceOperation,3,2.044,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,204803.0
495,0.20959103501280518,,UntilizeWithUnpaddingDeviceOperation,3,9.959,1.5,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,205827.0
496,0.20483550057669997,,UntilizeWithUnpaddingDeviceOperation,3,9.724,1.475,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,206851.0
497,0.08949549998408725,,PermuteDeviceOperation,3,4.273,0.62,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,207875.0
498,0.08955037153527307,,PermuteDeviceOperation,3,4.263,0.633,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,208899.0
499,0.04389724094866327,,ConcatDeviceOperation,3,1.853,0.547,96,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,209923.0
500,0.08644098363474276,,PermuteDeviceOperation,3,4.099,0.627,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,210947.0
501,0.07638119925067409,,TilizeWithValPaddingDeviceOperation,3,2.703,1.473,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,211971.0
502,0.06467526833103056,,BinaryNgDeviceOperation,3,2.994,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,212995.0
503,0.06282792610777431,,BinaryNgDeviceOperation,3,2.89,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,214019.0
504,0.04916490986250287,,BinaryNgDeviceOperation,3,2.161,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,215043.0
505,0.03901367289312448,,InterleavedToShardedDeviceOperation,3,0.55,1.583,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,216067.0
506,0.036873682396877154,,InterleavedToShardedDeviceOperation,3,0.525,1.491,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,217091.0
507,0.5225966534938362,,PagedUpdateCacheDeviceOperation,3,27.037,1.535,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,218115.0
508,0.5184447061207752,,PagedUpdateCacheDeviceOperation,3,26.849,1.496,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,219139.0
509,0.18994701968827837,,SdpaDecodeDeviceOperation,3,7.774,2.611,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_HEIGHT_SHARDED,,,,220163.0
510,0.021271871343039744,,InterleavedToShardedDeviceOperation,3,0.547,0.616,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,221187.0
511,0.034404462593514845,,NLPConcatHeadsDecodeDeviceOperation,3,1.07,0.811,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,222211.0
512,0.09953699385109398,,SliceDeviceOperation,3,1.507,3.935,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,223235.0
513,1.0369259932756743,DRAM,MatmulDeviceOperation 32 x 3072 x 3072,3,53.57,3.122,32.0,356.0010453612096,69.53145417211125,11.274589807728205,12.743450936469417,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,3,1,3,224259.0
514,0.05366437705974084,,BinaryNgDeviceOperation,3,2.352,0.582,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,225283.0
515,0.8330781806203194,,LayerNormDeviceOperation,3,44.176,1.371,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,226307.0
516,4.886549409819886,DRAM,MatmulDeviceOperation 32 x 3072 x 16384,3,266.63,0.533,103.0,382.2093537861456,74.65026441135656,12.081256692795257,4.242395627133358,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,5,227331.0
517,0.07499111995396641,,SliceDeviceOperation,3,3.554,0.546,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,228355.0
518,0.06840653381166695,,SliceDeviceOperation,3,3.204,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,229379.0
519,0.0993357981634126,,UnaryDeviceOperation,3,4.88,0.551,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,230403.0
520,0.11828477383958556,,BinaryNgDeviceOperation,3,5.928,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,231427.0
521,3.3406349077444606,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,182.124,0.519,96.0,280.3174979684171,54.74951132195647,8.843495288924029,3.331877263923562,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,1,232451.0
522,0.0530059184455109,,BinaryNgDeviceOperation,3,2.348,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,233475.0
523,1.065568942994677,,LayerNormDeviceOperation,3,44.257,14.001,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,175107.0
524,2.839108929905983,DRAM,MatmulDeviceOperation 32 x 3072 x 9216,3,154.701,0.522,96.0,371.0999670331801,72.480462311168,11.712524986910232,4.412813534926514,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,3,176131.0
525,1.0268662088916056,,NLPCreateQKVHeadsDecodeDeviceOperation,3,55.502,0.64,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,177155.0
526,0.04393382198278716,,TypecastDeviceOperation,3,0.886,1.516,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,178179.0
527,0.04839670814590126,,EmbeddingsDeviceOperation,3,1.113,1.533,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,179203.0
528,0.1089017385868088,,TilizeWithValPaddingDeviceOperation,3,4.459,1.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,180227.0
529,0.04770166849754742,,EmbeddingsDeviceOperation,3,1.088,1.52,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,181251.0
530,0.10705439636355255,,TilizeWithValPaddingDeviceOperation,3,4.377,1.476,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,182275.0
531,0.03729436428930184,,ShardedToInterleavedDeviceOperation,3,0.541,1.498,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,183299.0
532,0.03652616257270023,,ShardedToInterleavedDeviceOperation,3,0.534,1.463,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,184323.0
533,0.04115366338937182,,SliceDeviceOperation,3,1.621,0.629,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,185347.0
534,0.09026370170068884,,UntilizeDeviceOperation,3,3.433,1.502,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,186371.0
535,0.045451934898928424,,SliceDeviceOperation,3,1.883,0.602,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,187395.0
536,0.09019053963244109,,TilizeWithValPaddingDeviceOperation,3,3.453,1.478,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,188419.0
537,0.04746389177574216,,UnaryDeviceOperation,3,2.062,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,189443.0
538,0.20682916693645176,,UntilizeWithUnpaddingDeviceOperation,3,9.799,1.509,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,190467.0
539,0.20626216090753155,,UntilizeWithUnpaddingDeviceOperation,3,9.781,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,191491.0
540,0.09064780255898965,,PermuteDeviceOperation,3,4.316,0.64,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,192515.0
541,0.08885533188691924,,PermuteDeviceOperation,3,4.232,0.626,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,193539.0
542,0.04367775474391995,,ConcatDeviceOperation,3,1.849,0.539,96,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,194563.0
543,0.08801396810206985,,PermuteDeviceOperation,3,4.196,0.616,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,195587.0
544,0.07810050785449675,,TilizeWithValPaddingDeviceOperation,3,2.744,1.526,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,196611.0
