ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
879,0.10641563289918814,,PermuteDeviceOperation,3,5.882,0.608,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,312323.0
880,0.2115359137184016,,ConcatDeviceOperation,3,12.349,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,313347.0
881,0.13233907136045417,,PermuteDeviceOperation,3,7.581,0.49,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,314371.0
882,0.06896520061232439,,TilizeWithValPaddingDeviceOperation,3,3.534,0.672,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,315395.0
883,0.06329188643927061,,BinaryNgDeviceOperation,3,3.307,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,316419.0
884,0.09395401795259603,,BinaryNgDeviceOperation,3,3.383,2.347,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,317443.0
885,0.07896728629314179,,BinaryNgDeviceOperation,3,2.152,2.664,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,318467.0
886,0.07326117839654434,,SliceDeviceOperation,3,1.239,3.229,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,319491.0
887,0.09652832525077361,,UntilizeDeviceOperation,3,3.587,2.3,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,320515.0
888,0.13665144600644594,,SliceDeviceOperation,3,6.553,1.781,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,321539.0
889,0.16754313358457698,,TilizeWithValPaddingDeviceOperation,3,3.862,6.356,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,322563.0
890,0.06176697829449025,,UnaryDeviceOperation,3,1.553,2.214,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323587.0
891,0.3679619750216766,,UntilizeWithUnpaddingDeviceOperation,3,10.174,12.267,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,324611.0
892,0.20960108402932545,,UntilizeWithUnpaddingDeviceOperation,3,10.093,2.69,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,325635.0
893,0.10169333670890061,,PermuteDeviceOperation,3,5.686,0.516,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,326659.0
894,0.10644842662273182,,PermuteDeviceOperation,3,5.893,0.599,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,327683.0
895,0.21092922983284385,,ConcatDeviceOperation,3,12.319,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,328707.0
896,0.13274899290474998,,PermuteDeviceOperation,3,7.6,0.496,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,329731.0
897,0.06867005710043145,,TilizeWithValPaddingDeviceOperation,3,3.543,0.645,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,330755.0
898,0.0635378393658481,,BinaryNgDeviceOperation,3,3.313,0.562,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,331779.0
899,0.06088154775881134,,BinaryNgDeviceOperation,3,3.166,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,332803.0
900,0.04851831398285019,,BinaryNgDeviceOperation,3,2.429,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,333827.0
901,0.04717377131755999,,InterleavedToShardedDeviceOperation,3,0.97,1.907,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,334851.0
902,0.05832363732240559,,InterleavedToShardedDeviceOperation,3,1.024,2.533,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,335875.0
903,0.6320006401334836,,PagedUpdateCacheDeviceOperation,3,34.897,3.647,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,336899.0
904,0.5697089622622946,,PagedUpdateCacheDeviceOperation,3,34.184,0.561,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,337923.0
905,0.8726409834968866,,SdpaDecodeDeviceOperation,3,50.677,2.543,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_L1_HEIGHT_SHARDED,,,,338947.0
906,0.034351425411987546,,InterleavedToShardedDeviceOperation,3,1.526,0.569,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,339971.0
907,0.0810004971528489,,NLPConcatHeadsDecodeDeviceOperation,3,4.393,0.547,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_L1_HEIGHT_SHARDED,,,,340995.0
908,0.9085173170536545,DRAM,MatmulDeviceOperation 32 x 3072 x 3072,3,54.551,0.857,32.0,349.5990174332276,68.28105809242726,11.071836923246135,12.51428327008976,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_L1_WIDTH_SHARDED,3,1,3,342019.0
909,0.048567504568165686,,BinaryNgDeviceOperation,3,2.38,0.582,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,343043.0
910,0.7491398206314498,,LayerNormDeviceOperation,3,44.216,1.472,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,344067.0
911,4.4015899708922905,DRAM,MatmulDeviceOperation 32 x 3072 x 16384,3,267.907,0.534,103.0,380.3875225358053,74.29443799527448,12.023670422945276,4.222173911329556,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,5,345091.0
912,0.06586619373744819,,SliceDeviceOperation,3,3.453,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,346115.0
913,0.062455646488907196,,SliceDeviceOperation,3,3.281,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,347139.0
914,0.08969083389191974,,UnaryDeviceOperation,3,4.927,0.543,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,348163.0
915,0.10825208141763332,,BinaryNgDeviceOperation,3,6.053,0.549,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,349187.0
916,2.9943293093248298,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,182.133,0.483,96.0,280.3036462365414,54.74680590557449,8.84305829256642,3.331712621078084,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,1,350211.0
917,0.04696061211452617,,BinaryNgDeviceOperation,3,2.32,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,351235.0
918,0.9632828353715727,,LayerNormDeviceOperation,3,44.195,14.553,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,295939.0
919,2.5356762918431515,DRAM,MatmulDeviceOperation 32 x 3072 x 9216,3,154.101,0.543,96.0,372.54486343372196,72.76266863939883,11.7581282924835,4.429995046538742,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,3,296963.0
920,0.9378021121781458,,NLPCreateQKVHeadsDecodeDeviceOperation,3,56.647,0.547,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,297987.0
921,0.024218164836995515,,TypecastDeviceOperation,3,0.861,0.616,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_2_DRAM_INTERLEAVED,,,,299011.0
922,0.06539068474606508,,EmbeddingsDeviceOperation,3,2.472,1.516,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,300035.0
923,0.06424290442203687,,EmbeddingsDeviceOperation,3,2.441,1.477,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,301059.0
924,0.033203645087959324,,ShardedToInterleavedDeviceOperation,3,1.501,0.524,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_L1_HEIGHT_SHARDED,,,,302083.0
925,0.032629754925945206,,ShardedToInterleavedDeviceOperation,3,1.392,0.598,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_L1_HEIGHT_SHARDED,,,,303107.0
926,0.03641742999523835,,SliceDeviceOperation,3,1.619,0.602,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,304131.0
927,0.0808365285351306,,UntilizeDeviceOperation,3,4.387,0.543,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,305155.0
928,0.12520643648970736,,SliceDeviceOperation,3,7.086,0.55,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,306179.0
929,0.08186953082675599,,TilizeWithValPaddingDeviceOperation,3,4.422,0.571,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,307203.0
930,0.04156604459159353,,UnaryDeviceOperation,3,2.06,0.475,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,308227.0
931,0.28743698686021085,,UntilizeWithUnpaddingDeviceOperation,3,10.17,7.36,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,309251.0
932,0.20924035307034514,,UntilizeWithUnpaddingDeviceOperation,3,10.072,2.689,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,310275.0
933,0.10362816639797677,,PermuteDeviceOperation,3,5.787,0.533,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,311299.0
934,0.10603850507843603,,PermuteDeviceOperation,3,5.889,0.578,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,312323.0
935,0.21414301474012284,,ConcatDeviceOperation,3,12.513,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,313347.0
936,0.1331425175872739,,PermuteDeviceOperation,3,7.63,0.49,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,314371.0
937,0.06953909077433851,,TilizeWithValPaddingDeviceOperation,3,3.576,0.665,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,315395.0
938,0.08118086263233906,,BinaryNgDeviceOperation,3,4.39,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,316419.0
939,0.06712875209387925,,BinaryNgDeviceOperation,3,3.603,0.491,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,317443.0
940,0.07403183089982043,,BinaryNgDeviceOperation,3,2.123,2.392,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,318467.0
941,0.07403183089982043,,SliceDeviceOperation,3,1.262,3.253,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,319491.0
942,0.09623318173888062,,UntilizeDeviceOperation,3,3.604,2.265,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,320515.0
943,0.13743849537149386,,SliceDeviceOperation,3,6.62,1.762,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,321539.0
944,0.16695284656079104,,TilizeWithValPaddingDeviceOperation,3,3.897,6.285,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,322563.0
945,0.06360342681293543,,UnaryDeviceOperation,3,1.546,2.333,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323587.0
946,0.3681095467776232,,UntilizeWithUnpaddingDeviceOperation,3,10.15,12.3,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,324611.0
947,0.209650274614641,,UntilizeWithUnpaddingDeviceOperation,3,10.073,2.713,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,325635.0
948,0.10082430303499353,,PermuteDeviceOperation,3,5.628,0.521,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,326659.0
949,0.10636644231387267,,PermuteDeviceOperation,3,5.861,0.626,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,327683.0
950,0.20881403466427753,,ConcatDeviceOperation,3,12.192,0.543,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,328707.0
951,0.13153562513363443,,PermuteDeviceOperation,3,7.535,0.487,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,329731.0
952,0.06816175438550465,,TilizeWithValPaddingDeviceOperation,3,3.51,0.647,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,330755.0
953,0.0638493797395129,,BinaryNgDeviceOperation,3,3.338,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,331779.0
954,0.06439047617798335,,BinaryNgDeviceOperation,3,3.372,0.555,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,332803.0
955,0.04819037674741356,,BinaryNgDeviceOperation,3,2.395,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,333827.0
956,0.03672897036890316,,InterleavedToShardedDeviceOperation,3,0.952,1.288,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,334851.0
957,0.05750379423381401,,InterleavedToShardedDeviceOperation,3,0.964,2.543,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,335875.0
958,0.6293443485264469,,PagedUpdateCacheDeviceOperation,3,34.526,3.856,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,336899.0
959,0.5552633270413109,,PagedUpdateCacheDeviceOperation,3,33.364,0.5,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,337923.0
960,0.8681974339567201,,SdpaDecodeDeviceOperation,3,50.464,2.485,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_L1_HEIGHT_SHARDED,,,,338947.0
961,0.033105263917328334,,InterleavedToShardedDeviceOperation,3,1.492,0.527,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,339971.0
962,0.08245981785054195,,NLPConcatHeadsDecodeDeviceOperation,3,4.542,0.487,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_L1_HEIGHT_SHARDED,,,,340995.0
963,0.8953178433273299,DRAM,MatmulDeviceOperation 32 x 3072 x 3072,3,53.967,0.636,32.0,353.3821779976652,69.01995664016899,11.19165000833843,12.649705684337961,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_L1_WIDTH_SHARDED,3,1,3,342019.0
964,0.05014160329826154,,BinaryNgDeviceOperation,3,2.478,0.58,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,343043.0
965,0.7498120919640948,,LayerNormDeviceOperation,3,44.475,1.254,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,344067.0
966,4.414428713659635,DRAM,MatmulDeviceOperation 32 x 3072 x 16384,3,268.699,0.525,103.0,379.26631658472866,74.07545245795481,11.988230220432527,4.20972890134525,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,5,345091.0
967,0.06132426302665081,,SliceDeviceOperation,3,3.181,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,346115.0
968,0.06038964190565639,,SliceDeviceOperation,3,3.155,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,347139.0
969,0.0898711993714099,,UnaryDeviceOperation,3,4.941,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,348163.0
970,0.10938346487988969,,BinaryNgDeviceOperation,3,6.111,0.56,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,349187.0
971,2.9943457061866012,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,182.141,0.476,96.0,280.29133473517766,54.74440131546439,8.84266988761454,3.3315662855415025,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,1,350211.0
972,0.04773126461780227,,BinaryNgDeviceOperation,3,2.362,0.549,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,351235.0
973,0.965398030540139,,LayerNormDeviceOperation,3,44.372,14.505,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,295939.0
974,2.5334627155039544,DRAM,MatmulDeviceOperation 32 x 3072 x 9216,3,153.984,0.525,96.0,372.82793017456356,72.81795511221945,11.767062344139648,4.433361041839843,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,3,296963.0
975,0.9322763697610388,,NLPCreateQKVHeadsDecodeDeviceOperation,3,56.316,0.541,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,297987.0
976,0.0236934652602969,,TypecastDeviceOperation,3,0.88,0.565,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_2_DRAM_INTERLEAVED,,,,299011.0
977,0.0655546533637834,,EmbeddingsDeviceOperation,3,2.491,1.507,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,300035.0
978,0.06402974521900305,,EmbeddingsDeviceOperation,3,2.442,1.463,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,301059.0
979,0.033302026258590314,,ShardedToInterleavedDeviceOperation,3,1.506,0.525,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_L1_HEIGHT_SHARDED,,,,302083.0
980,0.032711739234804374,,ShardedToInterleavedDeviceOperation,3,1.434,0.561,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_L1_HEIGHT_SHARDED,,,,303107.0
981,0.0363354456863792,,SliceDeviceOperation,3,1.606,0.61,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,304131.0
982,0.08168916534726586,,UntilizeDeviceOperation,3,4.447,0.535,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,305155.0
983,0.12428821223048478,,SliceDeviceOperation,3,7.044,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,306179.0
984,0.08219746806219264,,TilizeWithValPaddingDeviceOperation,3,4.447,0.566,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,307203.0
985,0.04164802890045269,,UnaryDeviceOperation,3,2.061,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,308227.0
986,0.2866827312187065,,UntilizeWithUnpaddingDeviceOperation,3,10.2,7.284,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,309251.0
987,0.20919116248502967,,UntilizeWithUnpaddingDeviceOperation,3,10.098,2.66,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,310275.0
988,0.10259516410635135,,PermuteDeviceOperation,3,5.742,0.515,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,311299.0
989,0.10741584146726989,,PermuteDeviceOperation,3,5.947,0.604,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,312323.0
990,0.21173267605966362,,ConcatDeviceOperation,3,12.367,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,313347.0
991,0.13373280461105988,,PermuteDeviceOperation,3,7.665,0.491,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,314371.0
992,0.0699326154568625,,TilizeWithValPaddingDeviceOperation,3,3.607,0.658,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,315395.0
993,0.0701457746598963,,BinaryNgDeviceOperation,3,3.734,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,316419.0
994,0.06804697635310182,,BinaryNgDeviceOperation,3,3.671,0.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,317443.0
995,0.07263809764921471,,BinaryNgDeviceOperation,3,2.193,2.237,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,318467.0
996,0.07452373675297537,,SliceDeviceOperation,3,1.239,3.306,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,319491.0
997,0.0966267064214046,,UntilizeDeviceOperation,3,3.587,2.306,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,320515.0
998,0.13893060979273056,,SliceDeviceOperation,3,6.689,1.784,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,321539.0
999,0.16619859091928676,,TilizeWithValPaddingDeviceOperation,3,3.929,6.207,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,322563.0
1000,0.061619406538543774,,UnaryDeviceOperation,3,1.525,2.233,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323587.0
1001,0.36838829342774426,,UntilizeWithUnpaddingDeviceOperation,3,10.151,12.316,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,324611.0
1002,0.20963387775286912,,UntilizeWithUnpaddingDeviceOperation,3,10.079,2.706,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,325635.0
1003,0.10267714841521053,,PermuteDeviceOperation,3,5.745,0.517,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,326659.0
1004,0.106235267419698,,PermuteDeviceOperation,3,5.863,0.616,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,327683.0
1005,0.21181466036852276,,ConcatDeviceOperation,3,12.368,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,328707.0
1006,0.1334212642373951,,PermuteDeviceOperation,3,7.631,0.506,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,329731.0
