ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
2101,0.3988173984154568,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,99.973,0.49,96.0,264.83694597541336,51.72596601082292,32.22095437768197,12.139573981271239,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,122883.0
2102,0.030102946678721612,,UnaryDeviceOperation,3,7.039,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
2103,0.39847996593916885,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,99.93,0.448,96.0,264.95090563394376,51.74822375662964,32.23481909336535,12.144797654654555,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,124931.0
2104,0.04011476673987629,,BinaryNgDeviceOperation,3,9.551,0.554,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
2105,0.48745098545169807,SLOW,MatmulDeviceOperation 64 x 6144 x 4096,3,122.31,0.48,64.0,216.47080369552774,42.27945384678276,26.336566691194506,14.8838561396815,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,126979.0
2106,0.025752052631526714,,BinaryNgDeviceOperation,3,5.943,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
2107,0.011544160482885722,,InterleavedToShardedDeviceOperation,3,2.385,0.523,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
2108,0.03641094908838646,,LayerNormDeviceOperation,3,8.434,0.738,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,130051.0
2109,0.01629600370778745,,ShardedToInterleavedDeviceOperation,3,2.87,1.235,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,131075.0
2110,0.5859534799709015,DRAM,MatmulDeviceOperation 64 x 4096 x 12288,3,147.104,0.499,96.0,345.7141614096149,67.52229715031541,43.79521252991081,16.500294072623852,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,132099.0
2111,0.4526120747234294,,NlpCreateHeadsDeviceOperation,3,112.904,1.11,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,133123.0
2112,0.03373530804111516,,SDPAOperation,3,8.045,0.453,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,134147.0
2113,0.15400418217780903,,NLPConcatHeadsDeviceOperation,3,37.507,1.287,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,135171.0
2114,0.33189858367680325,SLOW,MatmulDeviceOperation 64 x 4096 x 4096,3,83.129,0.477,64.0,208.12837878478024,40.65007398140239,25.833146651589697,14.599353169527236,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,2,2,2,136195.0
2115,0.023441632617414096,,BinaryNgDeviceOperation,3,5.353,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
2116,0.011845864814625516,,InterleavedToShardedDeviceOperation,3,2.417,0.567,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
2117,0.03620848960261372,,LayerNormDeviceOperation,3,8.545,0.576,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,139267.0
2118,0.016565949688817787,,ShardedToInterleavedDeviceOperation,3,2.954,1.219,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,140291.0
2119,0.3986665462495869,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,99.932,0.493,96.0,264.9456030100468,51.747188087899765,32.234173958291635,12.144554593419821,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,141315.0
2120,0.028804824093472767,,UnaryDeviceOperation,3,6.71,0.546,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
2121,0.39947241439883924,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,100.101,0.527,96.0,264.49829672031245,51.65982357818603,32.179753169299005,12.124051004781466,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,143363.0
2122,0.039983763543199796,,BinaryNgDeviceOperation,3,9.536,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
2123,0.4873239520488603,SLOW,MatmulDeviceOperation 64 x 6144 x 4096,3,122.302,0.456,64.0,216.48496345112918,42.28221942404867,26.33828941472748,14.884829720237155,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,145411.0
2124,0.02405695066240973,,BinaryNgDeviceOperation,3,5.519,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
2125,0.01175058976249716,,InterleavedToShardedDeviceOperation,3,2.404,0.556,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
2126,0.036506224140514826,,LayerNormDeviceOperation,3,8.635,0.561,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,148483.0
2127,0.016184849480304363,,ShardedToInterleavedDeviceOperation,3,2.845,1.232,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,149507.0
2128,0.5819876559260587,DRAM,MatmulDeviceOperation 64 x 4096 x 12288,3,146.119,0.485,96.0,348.0446485398887,67.97747041794702,44.09043960059951,16.61152388983814,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,150531.0
2129,0.45226273286562546,,NlpCreateHeadsDeviceOperation,3,113.043,0.883,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,151555.0
2130,0.03381867371172747,,SDPAOperation,3,8.058,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,152579.0
2131,0.1536548403200051,,NLPConcatHeadsDeviceOperation,3,37.756,0.95,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,153603.0
2132,0.3304773974825553,SLOW,MatmulDeviceOperation 64 x 4096 x 4096,3,82.798,0.45,64.0,208.9604096717312,40.81258001401,25.93641933380033,14.657716727815039,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,2,2,2,154627.0
2133,0.025398740979884066,,BinaryNgDeviceOperation,3,5.843,0.555,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
2134,0.01134567079095165,,InterleavedToShardedDeviceOperation,3,2.306,0.552,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
2135,0.036462556408289326,,LayerNormDeviceOperation,3,8.626,0.559,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,157699.0
2136,0.016379369378399757,,ShardedToInterleavedDeviceOperation,3,2.88,1.246,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,158723.0
2137,0.39882533800313413,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,99.99,0.475,96.0,264.79191919191913,51.71717171717171,32.215476267626755,12.137510047301024,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,159747.0
2138,0.029035072136116294,,UnaryDeviceOperation,3,6.781,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0
2139,0.39946844460500053,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,100.161,0.466,96.0,264.33985283693255,51.62887750721339,32.16047635307155,12.116788267186127,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,161795.0
2140,0.03942402261194571,,BinaryNgDeviceOperation,3,9.381,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
2141,0.4872723447289574,SLOW,MatmulDeviceOperation 64 x 6144 x 4096,3,122.298,0.447,64.0,216.4920440236144,42.28360234836219,26.339150861011625,14.885316558279321,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,163843.0
2142,0.024723876027308217,,BinaryNgDeviceOperation,3,5.679,0.549,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,164867.0
2143,0.011139241511340213,,InterleavedToShardedDeviceOperation,3,2.233,0.573,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0
2144,0.03598221135380887,,LayerNormDeviceOperation,3,8.511,0.553,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,166915.0
2145,0.016069725458982605,,ShardedToInterleavedDeviceOperation,3,2.833,1.215,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,167939.0
2146,0.5862512145088026,DRAM,MatmulDeviceOperation 64 x 4096 x 12288,3,147.182,0.496,96.0,345.53094807788995,67.48651329646287,43.772002989495995,16.49154964098367,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,168963.0
2147,0.4512941031689872,,NlpCreateHeadsDeviceOperation,3,112.866,0.816,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,169987.0
2148,0.03439429381833628,,SDPAOperation,3,8.208,0.456,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,171011.0
2149,0.1549529629052539,,NLPConcatHeadsDeviceOperation,3,37.852,1.181,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,172035.0
2150,0.3311125644967443,SLOW,MatmulDeviceOperation 64 x 4096 x 4096,3,82.952,0.456,64.0,208.57247564856783,40.7368116501109,25.888268492622238,14.63050474526991,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,2,2,2,173059.0
2151,0.02427528932353721,,BinaryNgDeviceOperation,3,5.565,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,174083.0
2152,0.011627526153498035,,InterleavedToShardedDeviceOperation,3,2.373,0.556,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,175107.0
2153,0.036585620017288455,,LayerNormDeviceOperation,3,8.621,0.595,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,176131.0
2154,0.016105453603530735,,ShardedToInterleavedDeviceOperation,3,2.885,1.172,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,177155.0
2155,0.39863478789887746,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,99.944,0.473,96.0,264.9137917233651,51.74097494596974,32.230303690066435,12.143096430297264,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,178179.0
2156,0.028876280382569033,,UnaryDeviceOperation,3,6.727,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,179203.0
2157,0.399750299967547,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,100.224,0.474,96.0,264.1736909323116,51.59642401021711,32.140260536398465,12.109171751572772,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,180227.0
2158,0.0390826203418191,,BinaryNgDeviceOperation,3,9.312,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,181251.0
2159,0.4867086340038646,SLOW,MatmulDeviceOperation 64 x 6144 x 4096,3,122.136,0.467,64.0,216.779196960765,42.339686906399415,26.374086853998822,14.905060297082304,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,182275.0
2160,0.02463654056285722,,BinaryNgDeviceOperation,3,5.656,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0
2161,0.011901441928367056,,InterleavedToShardedDeviceOperation,3,2.439,0.559,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,184323.0
2162,0.03629185527322602,,LayerNormDeviceOperation,3,8.567,0.575,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,185347.0
2163,0.016637405977914053,,ShardedToInterleavedDeviceOperation,3,2.945,1.246,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,186371.0
2164,0.018491299700578303,SLOW,MatmulDeviceOperation 32 x 64 x 4096,3,4.182,0.476,64.0,189.0310856049737,36.92013390722143,4.011768531802965,2.2672122146058062,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,187395.0
2165,0.37925822417227323,SLOW,MatmulDeviceOperation 32 x 4096 x 7168,3,94.994,0.542,75.0,316.6623576225867,61.84811672316146,19.780703960250122,9.539305536386054,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,3,188419.0
2166,0.010952661200922184,,CopyDeviceOperation,3,2.22,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,189443.0
2167,0.013620362660516134,,CopyDeviceOperation,3,2.965,0.466,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,190467.0
2168,1.1330148897042405,,EmbeddingsDeviceOperation,3,20.585,264.824,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,104451.0
2169,0.29863171130865246,SLOW,MatmulDeviceOperation 32 x 4096 x 4096,3,74.697,0.529,64.0,231.62247479818464,45.238764609020436,14.374631163232793,8.123683880407711,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,2,105475.0
2170,0.026069636138621233,SLOW,MatmulDeviceOperation 64 x 32 x 4096,3,6.011,0.556,64.0,131.5135584761271,25.686241889868572,2.7910856762601894,1.577355095904422,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,2,106499.0
2171,0.02356469622641322,,BinaryNgDeviceOperation,3,5.404,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
2172,0.015398830300245431,,CopyDeviceOperation,3,3.407,0.472,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0
2173,0.023536907669542452,,BinaryNgDeviceOperation,3,5.419,0.51,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
2174,0.01175058976249716,,InterleavedToShardedDeviceOperation,3,2.404,0.556,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
2175,0.03588693630168052,,LayerNormDeviceOperation,3,8.492,0.548,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,111619.0
2176,0.016605647627204602,,ShardedToInterleavedDeviceOperation,3,2.921,1.262,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,112643.0
2177,0.5883750542124973,DRAM,MatmulDeviceOperation 64 x 4096 x 12288,3,147.722,0.491,96.0,344.26785448342156,67.23981532879327,43.6119937720854,16.431264532427527,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,113667.0
2178,0.4513417406950514,,NlpCreateHeadsDeviceOperation,3,113.03,0.664,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,114691.0
2179,0.03384646226859824,,SDPAOperation,3,8.068,0.458,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,115715.0
2180,0.15381363207355234,,NLPConcatHeadsDeviceOperation,3,37.81,0.936,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,116739.0
2181,0.33003675036646163,SLOW,MatmulDeviceOperation 64 x 4096 x 4096,3,82.682,0.455,64.0,209.2535739338671,40.86983865895842,25.972807237367263,14.678280999850385,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,2,2,2,117763.0
2182,0.025887025622041888,,BinaryNgDeviceOperation,3,5.986,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
2183,0.011115422748308125,,InterleavedToShardedDeviceOperation,3,2.281,0.519,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
2184,0.03616482187038821,,LayerNormDeviceOperation,3,8.564,0.546,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,120835.0
2185,0.016232487006368545,,ShardedToInterleavedDeviceOperation,3,2.861,1.228,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,121859.0
2186,0.3992977434699372,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,100.091,0.493,96.0,264.5247225025227,51.66498486377397,32.182968218920784,12.125262307596383,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,122883.0
2187,0.02839990512192726,,UnaryDeviceOperation,3,6.606,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
2188,0.40030210131112365,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,100.336,0.501,96.0,263.87880720778185,51.538829532769896,32.104383989794286,12.095654895846252,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,124931.0
2189,0.03953120704559011,,BinaryNgDeviceOperation,3,9.412,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
2190,0.4875502302976651,SLOW,MatmulDeviceOperation 64 x 6144 x 4096,3,122.368,0.447,64.0,216.36820083682008,42.25941422594142,26.324083682008368,14.876801487680147,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,126979.0
2191,0.02449759777850337,,BinaryNgDeviceOperation,3,5.626,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
2192,0.011377429141661101,,InterleavedToShardedDeviceOperation,3,2.331,0.535,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
2193,0.03653798249122427,,LayerNormDeviceOperation,3,8.642,0.562,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,130051.0
2194,0.0169272009281378,,ShardedToInterleavedDeviceOperation,3,3.028,1.236,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,131075.0
2195,0.584425109343009,DRAM,MatmulDeviceOperation 64 x 4096 x 12288,3,146.719,0.499,96.0,346.6213373864326,67.69947995828761,43.91013395674725,16.543591895114194,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,132099.0
2196,0.452766896683138,,NlpCreateHeadsDeviceOperation,3,113.112,0.941,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,133123.0
2197,0.03378691536101802,,SDPAOperation,3,8.067,0.444,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,134147.0
2198,0.1540994572299374,,NLPConcatHeadsDeviceOperation,3,37.861,0.957,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,135171.0
2199,0.3304456391318458,SLOW,MatmulDeviceOperation 64 x 4096 x 4096,3,82.793,0.447,64.0,208.97302912081938,40.815044750160034,25.93798567511746,14.65860193047274,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,2,2,2,136195.0
2200,0.02533125448462648,,BinaryNgDeviceOperation,3,5.837,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
2201,0.011472704193789457,,InterleavedToShardedDeviceOperation,3,2.342,0.548,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
2202,0.03620055001493635,,LayerNormDeviceOperation,3,8.561,0.558,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,139267.0
2203,0.016363490203045034,,ShardedToInterleavedDeviceOperation,3,2.904,1.218,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,140291.0
2204,0.3992858340884213,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,100.068,0.513,96.0,264.5855218451453,51.67685973537994,32.1903652716153,12.128049222824776,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,141315.0
2205,0.028777035536601995,,UnaryDeviceOperation,3,6.696,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
2206,0.4017272572992103,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,100.691,0.505,96.0,262.9484660992542,51.35712228501058,31.99119555868946,12.053009997215538,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,143363.0
2207,0.03955105601478352,,BinaryNgDeviceOperation,3,9.412,0.551,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
2208,0.48743113648250463,SLOW,MatmulDeviceOperation 64 x 6144 x 4096,3,122.309,0.476,64.0,216.4725735636789,42.27979952415603,26.33678201931174,14.883977830285952,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,145411.0
2209,0.02577190160072012,,BinaryNgDeviceOperation,3,5.946,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
2210,0.011095573779114716,,InterleavedToShardedDeviceOperation,3,2.26,0.535,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
2211,0.036875414967512204,,LayerNormDeviceOperation,3,8.713,0.576,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,148483.0
