ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
141,0.00529118712636801,,PermuteDeviceOperation,3,178.55,2312.732,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363
142,9.706137309024754e-06,,PermuteDeviceOperation,3,4.045,0.525,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,144387
143,0.000374990349484486,,TilizeDeviceOperation,3,3.721,172.838,21,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145411
144,2.2273142660775183e-05,,TilizeWithValPaddingDeviceOperation,3,7.786,2.701,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435
145,6.1016984409403094e-05,,TilizeWithValPaddingDeviceOperation,3,7.794,20.935,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459
146,0.0008245650367985174,,PermuteDeviceOperation,3,20.035,368.2,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148483
147,4.74262682955192e-06,,PermuteDeviceOperation,3,1.68,0.553,96,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149507
148,0.0001536649322637308,,TilizeDeviceOperation,3,2.19,70.161,3,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531
149,7.981333346517312e-05,,TilizeWithValPaddingDeviceOperation,3,7.798,29.781,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555
150,9.67385431403631e-05,,TilizeWithValPaddingDeviceOperation,3,7.8,37.748,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152579
151,0.5454771667245126,,PermuteDeviceOperation,3,55.19,256775.161,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153603
152,0.5012375061389149,,PermuteDeviceOperation,3,3.587,235997.134,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154627
153,0.008674107304038017,,TilizeDeviceOperation,3,2.329,4081.754,21,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155651
154,0.5418364859467912,,TilizeWithValPaddingDeviceOperation,3,3.005,255113.182,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675
155,16.444784419109492,,Conv3dDeviceOperation,3,2008.353,7740790.085,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,157699
156,1.6549961613954722,,Conv3dDeviceOperation,3,321615.13,457616.836,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,158723
157,0.0003091181725393213,,TilizeWithValPaddingDeviceOperation,3,113.083,32.461,72,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159747
158,0.6571659563484978,,BinaryNgDeviceOperation,3,227.127,309190.34,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,160771
159,0.6279806039322101,,UnaryDeviceOperation,3,45.944,295630.005,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,161795
160,0.6792839919616411,,BinaryNgDeviceOperation,3,61.134,319770.303,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,162819
161,0.6477875020580119,,BinaryNgDeviceOperation,3,3.975,304997.777,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,163843
162,0.5780028512516607,,UnaryDeviceOperation,3,1.93,272142.688,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,164867
163,0.0010117278241252544,,BinaryNgDeviceOperation,3,227.769,248.589,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,165891
164,0.00023826124630219143,,TilizeWithValPaddingDeviceOperation,3,111.557,0.625,72,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166915
165,0.6666964741647854,,BinaryNgDeviceOperation,3,61.887,313842.892,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,167939
166,0.7410761101956478,,UntilizeWithUnpaddingDeviceOperation,3,85.267,348840.131,72,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,168963
167,0.5461391741382567,,ConcatDeviceOperation,3,348.281,256793.767,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,169987
168,0.5250607826443788,,SliceDeviceOperation,3,351.039,246866.541,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,171011
169,0.5100433535490808,,ConcatDeviceOperation,3,359.41,239787.422,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,172035
170,7.127452946035715,,Conv3dDeviceOperation,3,2901166.867,454695.401,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,173059
171,0.0004449977232219202,,TilizeWithValPaddingDeviceOperation,3,169.691,39.83,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,174083
172,0.0018104091201392896,,BinaryNgDeviceOperation,3,851.871,0.535,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,175107
173,0.00038419737469993955,,UnaryDeviceOperation,3,180.436,0.458,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,176131
174,0.0004973832542344137,,BinaryNgDeviceOperation,3,233.61,0.576,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,177155
175,8.758886271863912e-06,,BinaryNgDeviceOperation,3,3.651,0.473,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,178179
176,6.222972060271887e-06,,UnaryDeviceOperation,3,2.4,0.53,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,179203
177,0.0018101521305081314,,BinaryNgDeviceOperation,3,851.673,0.612,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,180227
178,0.0003647086403569174,,TilizeWithValPaddingDeviceOperation,3,171.135,0.583,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,181251
179,0.0004938852218169161,,BinaryNgDeviceOperation,3,231.998,0.541,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,182275
180,0.00047236180923712254,,UntilizeWithUnpaddingDeviceOperation,3,183.066,39.339,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,183299
181,0.028196827994810474,,Conv3dDeviceOperation,3,13268.032,8.053,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,184323
182,0.00035487294629168905,,TilizeWithValPaddingDeviceOperation,3,166.448,0.639,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,185347
183,0.0018096466467708125,,BinaryNgDeviceOperation,3,851.501,0.546,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,186371
184,0.00038678426206151327,,UnaryDeviceOperation,3,181.567,0.545,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,187395
185,0.0004971708661094898,,BinaryNgDeviceOperation,3,233.496,0.59,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,188419
186,8.712160884380642e-06,,BinaryNgDeviceOperation,3,3.628,0.474,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,189443
187,6.2973079039952716e-06,,UnaryDeviceOperation,3,2.401,0.564,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,190467
188,0.0018096105407895754,,BinaryNgDeviceOperation,3,851.506,0.524,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,191491
189,0.0003633302414261609,,TilizeWithValPaddingDeviceOperation,3,170.499,0.57,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,192515
190,0.0004879978229940241,,BinaryNgDeviceOperation,3,229.207,0.56,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,193539
191,0.00038679488146775944,,UntilizeWithUnpaddingDeviceOperation,3,181.533,0.584,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,194563
192,1.485710768557228,,Conv3dDeviceOperation,3,699517.96,8.329,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,195587
193,0.0005130150202288168,,BinaryNgDeviceOperation,3,233.75,7.796,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,196611
194,0.0003656027943628472,,TilizeWithValPaddingDeviceOperation,3,171.612,0.527,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,197635
195,0.0018111291158827817,,BinaryNgDeviceOperation,3,852.207,0.538,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,198659
196,0.00037762608611479237,,UnaryDeviceOperation,3,177.341,0.459,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,199683
197,0.0004885521560000757,,BinaryNgDeviceOperation,3,229.444,0.584,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,200707
198,8.667559378146612e-06,,BinaryNgDeviceOperation,3,3.552,0.529,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,201731
199,6.16137950404394e-06,,UnaryDeviceOperation,3,2.296,0.605,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,202755
200,0.0018101924842518675,,BinaryNgDeviceOperation,3,851.69,0.614,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,203779
201,0.00036193060368291204,,TilizeWithValPaddingDeviceOperation,3,169.934,0.476,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,204803
202,0.0004844275786140524,,BinaryNgDeviceOperation,3,227.54,0.546,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,205827
203,0.00039033963927274023,,UntilizeWithUnpaddingDeviceOperation,3,183.253,0.533,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,206851
204,0.038194170661918464,,Conv3dDeviceOperation,3,17975.208,7.987,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,207875
205,0.00036692597238112347,,TilizeWithValPaddingDeviceOperation,3,172.271,0.491,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,208899
206,0.0018101988558956149,,BinaryNgDeviceOperation,3,851.764,0.543,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,209923
207,0.000400417455800382,,UnaryDeviceOperation,3,188.058,0.473,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,210947
208,0.00048765587811289656,,BinaryNgDeviceOperation,3,229.023,0.583,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,211971
209,8.710037003131402e-06,,BinaryNgDeviceOperation,3,3.624,0.477,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,212995
210,6.097663066566752e-06,,UnaryDeviceOperation,3,2.3,0.571,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,214019
211,0.0018114200876139276,,BinaryNgDeviceOperation,3,852.225,0.657,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,215043
212,0.0003652120002129872,,TilizeWithValPaddingDeviceOperation,3,171.381,0.574,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,216067
213,0.000496206624022335,,BinaryNgDeviceOperation,3,233.084,0.548,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,217091
214,0.00039106175889748175,,UntilizeWithUnpaddingDeviceOperation,3,183.653,0.473,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,218115
215,1.4859347339588413,,Conv3dDeviceOperation,3,699631.209,0.531,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,219139
216,0.0004910349731804366,,BinaryNgDeviceOperation,3,230.634,0.563,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,220163
217,0.00035793983081559096,,TilizeWithValPaddingDeviceOperation,3,168.007,0.524,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,221187
218,0.001809253728739703,,BinaryNgDeviceOperation,3,851.304,0.558,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,222211
219,0.0003868585979052367,,UnaryDeviceOperation,3,181.605,0.542,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,223235
220,0.0004910647075179261,,BinaryNgDeviceOperation,3,230.619,0.592,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,224259
221,8.839593759335015e-06,,BinaryNgDeviceOperation,3,3.606,0.556,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,225283
222,5.976601835360099e-06,,UnaryDeviceOperation,3,2.284,0.53,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,226307
223,0.0018093896571396545,,BinaryNgDeviceOperation,3,851.321,0.605,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,227331
224,0.00036481695830062864,,TilizeWithValPaddingDeviceOperation,3,171.27,0.499,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,228355
225,0.0004902024117307348,,BinaryNgDeviceOperation,3,230.269,0.536,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,229379
226,0.00038786319373612703,,UntilizeWithUnpaddingDeviceOperation,3,182.135,0.485,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,230403
227,0.0380817748662087,,Conv3dDeviceOperation,3,17922.172,8.103,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,231427
228,0.0003626059979201702,,TilizeWithValPaddingDeviceOperation,3,170.235,0.493,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,232451
229,0.0018100268215144263,,BinaryNgDeviceOperation,3,851.684,0.542,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,233475
230,0.0003820480068757091,,UnaryDeviceOperation,3,179.407,0.475,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234499
231,0.00048748809149420664,,BinaryNgDeviceOperation,3,228.939,0.588,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,235523
232,8.848089284331975e-06,,BinaryNgDeviceOperation,3,3.605,0.561,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,236547
233,6.252706397761241e-06,,UnaryDeviceOperation,3,2.355,0.589,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,237571
234,0.0018100735469019098,,BinaryNgDeviceOperation,3,851.659,0.589,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,238595
235,0.0003644856328257472,,TilizeWithValPaddingDeviceOperation,3,171.053,0.56,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,239619
236,0.00048713127944433445,,BinaryNgDeviceOperation,3,228.809,0.55,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,240643
237,0.000392792722115612,,UntilizeWithUnpaddingDeviceOperation,3,184.441,0.5,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,241667
238,1.4855692416063038,,Conv3dDeviceOperation,3,699459.099,0.554,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,242691
239,0.0004962045001410858,,BinaryNgDeviceOperation,3,233.067,0.564,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,243715
240,0.00035907398340268487,,TilizeWithValPaddingDeviceOperation,3,168.528,0.537,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,244739
241,0.0018082087791650775,,BinaryNgDeviceOperation,3,850.818,0.552,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,245763
242,0.000394247580771341,,UnaryDeviceOperation,3,185.158,0.468,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,246787
243,0.0004920629317050687,,BinaryNgDeviceOperation,3,231.085,0.596,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,247811
244,8.737647459371517e-06,,BinaryNgDeviceOperation,3,3.635,0.479,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,248835
245,6.390758678961812e-06,,UnaryDeviceOperation,3,2.448,0.561,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,249859
246,0.0018087864748648707,,BinaryNgDeviceOperation,3,851.046,0.596,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,250883
247,0.00036086229141454456,,TilizeWithValPaddingDeviceOperation,3,169.377,0.53,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,251907
248,0.000497793163315517,,BinaryNgDeviceOperation,3,233.812,0.567,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,252931
249,0.00038943061809806575,,UntilizeWithUnpaddingDeviceOperation,3,182.801,0.557,87,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,253955
250,0.6059003564142531,,ConcatDeviceOperation,3,1326.16,283953.611,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,254979
251,0.5163099480063309,,SliceDeviceOperation,3,1327.532,241769.839,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,256003
252,0.5028366230568548,,ConcatDeviceOperation,3,1337.79,235415.853,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,257027
253,7.92250882773045,,Conv3dDeviceOperation,3,3274251.376,455951.916,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,258051
254,0.001453573707573303,,TilizeDeviceOperation,3,636.518,47.877,106,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,259075
255,0.007098021754364829,,BinaryNgDeviceOperation,3,3341.417,0.588,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,260099
256,0.001485276882980702,,UnaryDeviceOperation,3,698.836,0.486,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,261123
257,0.0018961438345273427,,BinaryNgDeviceOperation,3,892.183,0.59,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,262147
258,8.746142984368476e-06,,BinaryNgDeviceOperation,3,3.527,0.591,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,263171
259,5.974477954110859e-06,,UnaryDeviceOperation,3,2.222,0.591,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,264195
260,0.007100553420813922,,BinaryNgDeviceOperation,3,3342.611,0.586,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,265219
261,0.001346959116623976,,TilizeDeviceOperation,3,633.725,0.472,106,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,266243
262,0.001885163368468774,,BinaryNgDeviceOperation,3,887.004,0.599,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,267267
263,0.00138392739364824,,UntilizeDeviceOperation,3,642.884,8.719,106,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,268291
264,0.07674375373596592,,Conv3dDeviceOperation,3,36125.603,8.128,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,269315
265,0.0012686919687082494,,TilizeDeviceOperation,3,596.822,0.524,106,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,270339
266,0.0070943856696661315,,BinaryNgDeviceOperation,3,3339.684,0.609,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,271363
267,0.0014635771882572216,,UnaryDeviceOperation,3,688.633,0.472,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,272387
268,0.0018387247049541514,,BinaryNgDeviceOperation,3,865.153,0.585,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,273411
269,8.67180714064509e-06,,BinaryNgDeviceOperation,3,3.576,0.507,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,274435
270,5.753594304189945e-06,,UnaryDeviceOperation,3,2.179,0.53,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,275459
271,0.007098684405314591,,BinaryNgDeviceOperation,3,3341.761,0.556,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,276483
272,0.001331187174467123,,TilizeDeviceOperation,3,626.293,0.478,106,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,277507
273,0.0018712561940487534,,BinaryNgDeviceOperation,3,880.468,0.587,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,278531
274,0.0013426646287380136,,UntilizeDeviceOperation,3,631.627,0.548,106,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,279555
275,2.1274305139205434,,Conv3dDeviceOperation,3,1001662.988,8.134,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,280579
276,0.0019220785484618066,,BinaryNgDeviceOperation,3,904.41,0.574,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,281603
