ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
36497,0.006276738090322165,,MeshPartitionDeviceOperation,0,1.931,0.662,72,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9275392,
36498,0.007278886015271402,,BinaryNgDeviceOperation,0,2.537,0.47,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,9276416,
36499,0.02967229290827964,,AllGatherAsyncDeviceOperation,0,11.768,0.49,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9277440,
36501,0.10788098205606939,SLOW,MatmulDeviceOperation 32 x 4608 x 4096,0,43.905,0.662,12,214.94554151007858,41.98155107618722,27.51302931329006,41.463260322160224,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,9279488,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
36503,0.030756742836727118,,NLPCreateQKVHeadsDecodeDeviceOperation,0,11.185,1.521,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,9281536,
36504,0.0021906856813503892,,ReshardDeviceOperation,0,0.285,0.62,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,9282560,
36505,0.008823258904444384,,RotaryEmbeddingLlamaFusedQKDeviceOperation,0,2.215,1.43,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,9283584,
36507,0.034131124980155234,,SdpaDecodeDeviceOperation,0,11.446,2.654,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,9285632,
36508,0.00391176581332843,,InterleavedToShardedDeviceOperation,0,0.57,1.046,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,9286656,
36510,0.05630909427577099,SLOW,MatmulDeviceOperation 32 x 2048 x 4608,0,22.738,0.524,12,207.5200985135016,40.531269240918284,26.562572609728207,40.03088320090695,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,9288704,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
36511,0.03376318661157484,,ReduceScatterMinimalAsyncDeviceOperation,0,13.367,0.581,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9289728,
36512,0.03194528059312827,,AllGatherAsyncDeviceOperation,0,12.633,0.564,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9290752,
36514,0.006092768906031967,,MeshPartitionDeviceOperation,0,1.861,0.656,72,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9292800,
36516,0.02818843619814948,,AllGatherAsyncDeviceOperation,0,11.123,0.522,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9294848,
36518,0.38631592183212293,SLOW,MatmulDeviceOperation 32 x 4608 x 18432,0,158.964,0.628,12,267.1506001358798,52.17785158903902,34.19527681739261,51.53368058176694,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,9296896,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
