ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
11825,0.06624929861399766,,TransposeDeviceOperation,3,25.707,0.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4061187.0,,TransposeDeviceOperation
11831,0.005762677539744301,,SliceDeviceOperation,0,1.793,0.486,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4062208.0,,SliceDeviceOperation
11835,0.005775320535663002,,SliceDeviceOperation,0,1.74,0.544,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4063232.0,,SliceDeviceOperation
11840,0.10420610096112434,,BinaryNgDeviceOperation,1,3.485,37.726,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4064257.0,,BinaryNgDeviceOperation
11841,0.1279218327054253,,TransposeDeviceOperation,3,17.444,33.146,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4065283.0,,TransposeDeviceOperation
11846,0.553381402762396,,UnaryDeviceOperation,2,179.076,39.773,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4066306.0,,UnaryDeviceOperation
11851,0.03764072744915913,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.287,0.599,64.0,114.67767900888919,22.39798418142367,9.394395464408204,2.654575902983546,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4067328.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
11854,0.245281706620367,,TransposeDeviceOperation,2,96.531,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4068354.0,,TransposeDeviceOperation
11860,0.011505126286018678,,ReshapeViewDeviceOperation,1,3.889,0.661,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4069377.0,,ReshapeViewDeviceOperation
11863,0.019434813326228477,,BinaryNgDeviceOperation,0,7.212,0.474,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4070400.0,,BinaryNgDeviceOperation
11865,0.015475027004491056,,ReduceDeviceOperation,3,5.624,0.496,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4071427.0,,ReduceDeviceOperation
11870,0.03155944641226354,,ReduceScatterDeviceOperation,0,11.814,0.667,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4072448.0,,ReduceScatterDeviceOperation
11874,0.029510648923637917,,AllGatherDeviceOperation,0,11.06975,0.601,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4073472.0,,AllGatherDeviceOperation
11878,0.03731327385486475,,ReduceScatterDeviceOperation,0,10.6585,4.098,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4074496.0,,ReduceScatterDeviceOperation
11882,0.14613722907529494,,AllGatherDeviceOperation,0,10.99275,46.801,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4075520.0,,AllGatherDeviceOperation
11888,0.1540119190832584,,UntilizeDeviceOperation,1,10.004,50.904,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4076545.0,,UntilizeDeviceOperation
11892,0.005889107498931319,,SliceDeviceOperation,1,0.99,1.339,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4077569.0,,SliceDeviceOperation
11895,0.10842886159797077,,TilizeWithValPaddingDeviceOperation,0,3.367,39.514,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4078592.0,,TilizeWithValPaddingDeviceOperation
11900,0.01782156704700212,,UntilizeDeviceOperation,1,5.656,1.392,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4079617.0,,UntilizeDeviceOperation
11901,0.007641426733263395,,SliceDeviceOperation,3,0.854,2.168,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4080643.0,,SliceDeviceOperation
11907,0.05588204196066216,,TilizeWithValPaddingDeviceOperation,0,10.455,11.645,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4081664.0,,TilizeWithValPaddingDeviceOperation
11909,0.05142412159972789,,UntilizeWithUnpaddingDeviceOperation,3,4.173,16.164,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4082691.0,,UntilizeWithUnpaddingDeviceOperation
11914,1.3972685085463556,,MoeRoutingRemapDeviceOperation,0,3.35,549.236,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4083712.0,,MoeRoutingRemapDeviceOperation
11919,0.06727590988259625,,TilizeWithValPaddingDeviceOperation,0,10.503,16.103,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4084736.0,,TilizeWithValPaddingDeviceOperation
11921,0.23408506943476468,,UnaryDeviceOperation,3,43.987,48.588,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4085763.0,,UnaryDeviceOperation
11928,0.16805323035056868,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,65.867,0.594,16.0,41.7889383150895,8.161902014665918,4.075416460443014,4.606364452721506,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4086785.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
11930,0.06683846222380917,,TransposeDeviceOperation,2,25.958,0.475,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4087810.0,,TransposeDeviceOperation
11934,0.005727277151171936,,SliceDeviceOperation,2,1.721,0.544,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4088834.0,,SliceDeviceOperation
11937,0.005699462560150792,,SliceDeviceOperation,3,1.735,0.519,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4089859.0,,SliceDeviceOperation
11942,0.056236045846385814,,BinaryNgDeviceOperation,2,3.49,18.75,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4090882.0,,BinaryNgDeviceOperation
11947,0.12010087543011631,,TransposeDeviceOperation,0,17.138,30.359,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4091904.0,,TransposeDeviceOperation
11952,0.5275315333070182,,UnaryDeviceOperation,1,176.04,32.586,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4092929.0,,UnaryDeviceOperation
11956,0.03732718115037533,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,1,14.162,0.6,64.0,115.68987431153792,22.59567857647225,9.477314503601185,2.6780063498041184,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4093953.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
11958,0.24281126521785265,,TransposeDeviceOperation,2,95.55,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4094978.0,,TransposeDeviceOperation
11964,0.011563284067244706,,ReshapeViewDeviceOperation,1,3.977,0.596,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4096001.0,,ReshapeViewDeviceOperation
11967,0.019154138816833297,,BinaryNgDeviceOperation,0,7.107,0.468,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4097024.0,,BinaryNgDeviceOperation
11971,0.015057808139173897,,ReduceDeviceOperation,0,5.471,0.484,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4098048.0,,ReduceDeviceOperation
11974,0.03498696260582362,,ReduceScatterDeviceOperation,0,13.3115,0.525,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4099072.0,,ReduceScatterDeviceOperation
11978,0.027851255709308295,,AllGatherDeviceOperation,0,10.3825,0.632,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4100096.0,,AllGatherDeviceOperation
11982,0.030170613310594147,,ReduceScatterDeviceOperation,0,11.36775,0.564,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4101120.0,,ReduceScatterDeviceOperation
11986,0.12830870838053754,,AllGatherDeviceOperation,0,10.218,40.525,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4102144.0,,AllGatherDeviceOperation
11990,0.13976326268288145,,UntilizeDeviceOperation,2,9.963,45.31,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4103170.0,,UntilizeDeviceOperation
11993,0.005990251466280933,,SliceDeviceOperation,3,0.953,1.416,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4104195.0,,SliceDeviceOperation
11999,0.0973510685740042,,TilizeWithValPaddingDeviceOperation,0,3.39,35.11,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4105216.0,,TilizeWithValPaddingDeviceOperation
12001,0.018195799726195696,,UntilizeDeviceOperation,3,5.703,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4106243.0,,UntilizeDeviceOperation
12005,0.0057373915479068975,,SliceDeviceOperation,3,0.77,1.499,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4107267.0,,SliceDeviceOperation
12011,0.048513703939242724,,TilizeWithValPaddingDeviceOperation,0,10.49,8.696,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4108288.0,,TilizeWithValPaddingDeviceOperation
12013,0.08225280284789045,,UntilizeWithUnpaddingDeviceOperation,3,4.193,28.336,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4109315.0,,UntilizeWithUnpaddingDeviceOperation
12017,0.13207379256512697,,MoeRoutingRemapDeviceOperation,1,3.289,48.943,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4110337.0,,MoeRoutingRemapDeviceOperation
12023,0.06134887339590883,,TilizeWithValPaddingDeviceOperation,0,10.494,13.768,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4111360.0,,TilizeWithValPaddingDeviceOperation
12027,0.2344036729319159,,UnaryDeviceOperation,0,44.578,48.123,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4112384.0,,UnaryDeviceOperation
12032,0.16809621653669224,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,65.883,0.595,16.0,41.77878967260143,8.159919857929966,4.074426726166082,4.60524577519857,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4113409.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
12035,0.06803954683608586,,TransposeDeviceOperation,0,26.439,0.469,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4114432.0,,TransposeDeviceOperation
12039,0.005881521701380099,,SliceDeviceOperation,0,1.836,0.49,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4115456.0,,SliceDeviceOperation
12043,0.005696933960967051,,SliceDeviceOperation,0,1.764,0.489,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4116480.0,,SliceDeviceOperation
12046,0.047825924961265344,,BinaryNgDeviceOperation,2,3.475,15.439,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4117506.0,,BinaryNgDeviceOperation
12052,0.11596408716551708,,TransposeDeviceOperation,1,17.159,28.702,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4118529.0,,TransposeDeviceOperation
12053,0.5153057562536335,,UnaryDeviceOperation,3,177.356,26.435,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4119555.0,,UnaryDeviceOperation
12060,0.037716585424671344,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,1,14.317,0.599,64.0,114.43738213312845,22.35105119787665,9.374710344345884,2.6490134753038994,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4120577.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
12063,0.2448417303623962,,TransposeDeviceOperation,0,96.359,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4121600.0,,TransposeDeviceOperation
12065,0.010602416377423367,,ReshapeViewDeviceOperation,3,3.508,0.685,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4122627.0,,ReshapeViewDeviceOperation
12072,0.019369069747451225,,BinaryNgDeviceOperation,1,7.193,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4123649.0,,BinaryNgDeviceOperation
12076,0.015323311053466635,,ReduceDeviceOperation,1,5.576,0.484,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4124673.0,,ReduceDeviceOperation
12078,0.03295396886209636,,ReduceScatterDeviceOperation,0,12.5035,0.529,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4125696.0,,ReduceScatterDeviceOperation
12082,0.02665143539662349,,AllGatherDeviceOperation,0,9.902,0.638,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4126720.0,,AllGatherDeviceOperation
12086,0.032488074462492196,,ReduceScatterDeviceOperation,0,12.13225,0.716,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4127744.0,,ReduceScatterDeviceOperation
12090,0.10270790594475818,,AllGatherDeviceOperation,0,11.1095,29.509,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4128768.0,,AllGatherDeviceOperation
12094,0.13347969371128662,,UntilizeDeviceOperation,2,10.015,42.773,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4129794.0,,UntilizeDeviceOperation
12099,0.006260811578941154,,SliceDeviceOperation,0,0.999,1.477,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4130816.0,,SliceDeviceOperation
12104,0.0937048285510506,,TilizeWithValPaddingDeviceOperation,1,3.357,33.701,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4131841.0,,TilizeWithValPaddingDeviceOperation
12107,0.017859496034758227,,UntilizeDeviceOperation,0,5.627,1.436,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4132864.0,,UntilizeDeviceOperation
12109,0.005997837263832155,,SliceDeviceOperation,3,0.85,1.522,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4133891.0,,SliceDeviceOperation
12115,0.049747660340908016,,TilizeWithValPaddingDeviceOperation,0,10.469,9.205,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4134912.0,,TilizeWithValPaddingDeviceOperation
12120,0.04918631132211765,,UntilizeWithUnpaddingDeviceOperation,1,4.193,15.259,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4135937.0,,UntilizeWithUnpaddingDeviceOperation
12121,0.07479343525585637,,MoeRoutingRemapDeviceOperation,1,3.084,26.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4136961.0,,MoeRoutingRemapDeviceOperation
12127,0.059298179457895395,,TilizeWithValPaddingDeviceOperation,0,10.501,12.95,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4137984.0,,TilizeWithValPaddingDeviceOperation
12129,0.23513443809601692,,UnaryDeviceOperation,3,45.02,47.97,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4139011.0,,UnaryDeviceOperation
12136,0.1682631040828191,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,65.963,0.581,16.0,41.72812030987068,8.150023498021618,4.069485256886436,4.599660527983981,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4140033.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
12138,0.06677271864503193,,TransposeDeviceOperation,2,25.91,0.497,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4141058.0,,TransposeDeviceOperation
12144,0.005656476374027206,,SliceDeviceOperation,1,1.76,0.477,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4142081.0,,SliceDeviceOperation
12148,0.005704519758518273,,SliceDeviceOperation,1,1.792,0.464,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4143105.0,,SliceDeviceOperation
12150,0.051312863235643304,,BinaryNgDeviceOperation,2,3.497,16.796,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4144130.0,,BinaryNgDeviceOperation
12154,0.11788076534679226,,TransposeDeviceOperation,2,17.295,29.324,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4145154.0,,TransposeDeviceOperation
12160,0.5089867868934663,,UnaryDeviceOperation,1,174.699,26.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4146177.0,,UnaryDeviceOperation
12163,0.037625555854056685,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.279,0.601,64.0,114.74192870649203,22.410532950486726,9.399658799635828,2.6560631645021306,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4147200.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
12165,0.24805305132574645,,TransposeDeviceOperation,3,97.607,0.492,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4148227.0,,TransposeDeviceOperation
12171,0.011694771224799207,,ReshapeViewDeviceOperation,0,4.02,0.605,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4149248.0,,ReshapeViewDeviceOperation
12174,0.019849503592361897,,BinaryNgDeviceOperation,2,7.376,0.474,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4150274.0,,BinaryNgDeviceOperation
12180,0.0152145812885658,,ReduceDeviceOperation,1,5.531,0.486,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4151297.0,,ReduceDeviceOperation
12182,0.42749003520151424,,ReduceScatterDeviceOperation,0,11.072,157.99,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4152320.0,,ReduceScatterDeviceOperation
12186,0.30799981647427127,,AllGatherDeviceOperation,0,11.6365,110.17,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4153344.0,,AllGatherDeviceOperation
12190,0.14998196413417217,,ReduceScatterDeviceOperation,0,10.79225,48.522,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4154368.0,,ReduceScatterDeviceOperation
12194,0.1462029726540722,,AllGatherDeviceOperation,0,10.42975,47.39,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4155392.0,,AllGatherDeviceOperation
12198,0.2109003435190492,,UntilizeDeviceOperation,2,9.94,73.466,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4156418.0,,UntilizeDeviceOperation
12201,0.015859374080419594,,SliceDeviceOperation,3,0.967,5.305,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4157443.0,,SliceDeviceOperation
12207,0.17257183709191273,,TilizeWithValPaddingDeviceOperation,0,3.361,64.887,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4158464.0,,TilizeWithValPaddingDeviceOperation
12212,0.018112355953132264,,UntilizeDeviceOperation,1,5.69,1.473,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4159489.0,,UntilizeDeviceOperation
12213,0.04983868991152268,,SliceDeviceOperation,3,0.861,18.849,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4160515.0,,SliceDeviceOperation
12220,0.06720763770463527,,TilizeWithValPaddingDeviceOperation,1,10.46,16.119,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4161537.0,,TilizeWithValPaddingDeviceOperation
12224,0.061060613088962434,,UntilizeWithUnpaddingDeviceOperation,1,4.166,19.982,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4162561.0,,UntilizeWithUnpaddingDeviceOperation
12225,0.20402508233845915,,MoeRoutingRemapDeviceOperation,1,2.929,77.758,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4163585.0,,MoeRoutingRemapDeviceOperation
12231,0.06467145272334368,,TilizeWithValPaddingDeviceOperation,0,10.516,15.06,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4164608.0,,TilizeWithValPaddingDeviceOperation
12234,0.2540635315854973,,UnaryDeviceOperation,2,45.175,55.301,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4165634.0,,UnaryDeviceOperation
12237,0.16714293464442212,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,3,65.497,0.604,16.0,42.02500877902805,8.208009527153916,4.098438951402355,4.632386329257942,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4166659.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
12244,0.06687386261238154,,TransposeDeviceOperation,1,25.966,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4167681.0,,TransposeDeviceOperation
