ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
574,2.7185725324968746,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,700.994,0.507,104.0,381.626593094948,74.53644396385704,12.13426721484064,4.220039290239606,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,192515.0
575,0.427782182776172,,LayerNormDeviceOperation,3,109.746,0.639,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,193539.0
576,0.021194372039705436,,BinaryNgDeviceOperation,3,4.927,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,194563.0
577,0.44048175439330767,,LayerNormDeviceOperation,3,109.907,3.755,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
578,0.621639573988859,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,159.875,0.533,72.0,388.1944769351055,75.81923377638779,12.277931333854575,6.16778154229288,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,131075.0
579,0.010339474236959977,,CopyDeviceOperation,3,2.11,0.558,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
580,0.05534021443170482,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.803,1.477,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,133123.0
581,0.007913495649127538,,ShardedToInterleavedDeviceOperation,3,0.573,1.469,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,134147.0
582,0.007847614441470748,,ShardedToInterleavedDeviceOperation,3,0.553,1.472,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,135171.0
583,0.007564712785062172,,ShardedToInterleavedDeviceOperation,3,0.53,1.422,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,136195.0
584,0.01916368069781375,,LayerNormDeviceOperation,3,3.476,1.469,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
585,0.019303193843439898,,LayerNormDeviceOperation,3,3.497,1.484,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
586,0.010060447945707684,,EmbeddingsDeviceOperation,3,1.123,1.473,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
587,0.02764297965975844,,TilizeWithValPaddingDeviceOperation,3,5.673,1.46,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
588,0.009804673845393084,,EmbeddingsDeviceOperation,3,1.07,1.46,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
589,0.027232190953192563,,TilizeWithValPaddingDeviceOperation,3,5.593,1.434,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
590,0.010533242494774069,,TransposeDeviceOperation,3,2.09,0.628,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
591,0.010273593029303188,,TransposeDeviceOperation,3,2.035,0.616,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
592,0.01465663102105796,,UntilizeWithUnpaddingDeviceOperation,3,2.336,1.446,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
593,0.012470925072914996,,RepeatDeviceOperation,3,2.692,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
594,0.013637409984955832,,TilizeDeviceOperation,3,2.039,1.48,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
595,0.014598500543713732,,UntilizeWithUnpaddingDeviceOperation,3,2.339,1.428,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0
596,0.012222901702912955,,RepeatDeviceOperation,3,2.613,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0
597,0.013358383693703539,,TilizeDeviceOperation,3,2.007,1.44,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
598,0.014362103269180537,,UntilizeWithUnpaddingDeviceOperation,3,2.288,1.418,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
599,0.009378383678202078,,RepeatDeviceOperation,3,1.891,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0
600,0.027406582385225246,,TilizeWithValPaddingDeviceOperation,3,5.608,1.464,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
601,0.014404732285899639,,UntilizeWithUnpaddingDeviceOperation,3,2.299,1.418,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
602,0.008781577444134672,,RepeatDeviceOperation,3,1.747,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
603,0.026949289296783988,,TilizeWithValPaddingDeviceOperation,3,5.501,1.453,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
604,0.0087544498880407,,SliceDeviceOperation,3,1.637,0.622,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0
605,0.008766075983509546,,SliceDeviceOperation,3,1.599,0.663,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
606,0.0098434274969559,,UnaryDeviceOperation,3,2.01,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0
607,0.008870710842729156,,ConcatDeviceOperation,3,1.659,0.63,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0
608,0.013199493722295983,,BinaryNgDeviceOperation,3,2.868,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0
609,0.012761577459636134,,BinaryNgDeviceOperation,3,2.752,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
610,0.010920779010402256,,BinaryNgDeviceOperation,3,2.286,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0
611,0.008800954269916082,,SliceDeviceOperation,3,1.638,0.633,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,164867.0
612,0.00896371960647992,,SliceDeviceOperation,3,1.663,0.65,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0
613,0.009734917272580008,,UnaryDeviceOperation,3,1.971,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166915.0
614,0.008866835477572874,,ConcatDeviceOperation,3,1.674,0.614,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
615,0.012784829650573825,,BinaryNgDeviceOperation,3,2.759,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0
616,0.012656942600416525,,BinaryNgDeviceOperation,3,2.727,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0
617,0.010447984461335868,,BinaryNgDeviceOperation,3,2.17,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,171011.0
618,0.00806075952506625,,InterleavedToShardedDeviceOperation,3,0.591,1.489,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,172035.0
619,0.007921246379440102,,InterleavedToShardedDeviceOperation,3,0.577,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0
620,0.01976436229703744,,PagedUpdateCacheDeviceOperation,3,3.615,1.485,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,174083.0
621,0.01931094457375246,,PagedUpdateCacheDeviceOperation,3,3.573,1.41,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,175107.0
622,0.15203057508093698,,SdpaDecodeDeviceOperation,3,36.568,2.662,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0
623,0.0046465628223819385,,InterleavedToShardedDeviceOperation,3,0.593,0.606,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
624,0.00806075952506625,,NLPConcatHeadsDecodeDeviceOperation,3,1.361,0.719,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,178179.0
625,0.009076105196012095,,ShardedToInterleavedDeviceOperation,3,1.536,0.806,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,179203.0
626,0.00954889974507848,,SliceDeviceOperation,3,1.878,0.586,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0
627,0.5440431374646276,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,139.798,0.587,64.0,394.95615101789724,77.13987324568305,12.481083162849254,7.053563527905078,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,181251.0
628,0.01660593969466773,,UnaryDeviceOperation,3,3.716,0.569,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0
629,0.016683446997793366,,BinaryNgDeviceOperation,3,3.761,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0
630,0.5705002553865637,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,146.73,0.482,104.0,376.29714441491177,73.49553601853745,11.891436407006067,4.135587915319395,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,184323.0
631,0.4281503424660189,,LayerNormDeviceOperation,3,109.833,0.647,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0
632,0.024286913434418356,,BinaryNgDeviceOperation,3,5.728,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0
633,0.42839449047086464,,LayerNormDeviceOperation,3,109.973,0.57,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,187395.0
634,2.6891352587697575,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.366,0.539,104.0,385.8250217057081,75.3564495518961,12.267761199712705,4.2664656504965945,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,188419.0
635,2.690666028006489,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.745,0.555,104.0,385.6142415440832,75.31528155157875,12.261059196102313,4.264134836607431,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,189443.0
636,0.03291347627230176,,UnaryDeviceOperation,3,7.946,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,190467.0
637,0.04517900699193382,,BinaryNgDeviceOperation,3,11.127,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,191491.0
638,2.709418919997737,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,698.583,0.556,104.0,382.9436902987905,74.79368951148253,12.176145872430334,4.234603793997596,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,192515.0
639,0.4284177426618023,,LayerNormDeviceOperation,3,109.893,0.656,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,193539.0
640,0.021066484989548138,,BinaryNgDeviceOperation,3,4.903,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,194563.0
641,0.439838443777365,,LayerNormDeviceOperation,3,109.9,3.596,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
642,0.6226006645476169,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,160.123,0.533,72.0,387.59323769851926,75.70180423799204,12.258915158971542,6.1582288245540875,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,131075.0
643,0.010300720585397159,,CopyDeviceOperation,3,2.097,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
644,0.05510769252232791,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.766,1.454,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,133123.0
645,0.00789411882334613,,ShardedToInterleavedDeviceOperation,3,0.579,1.458,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,134147.0
646,0.007839863711158183,,ShardedToInterleavedDeviceOperation,3,0.553,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,135171.0
647,0.007549211324437045,,ShardedToInterleavedDeviceOperation,3,0.536,1.412,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,136195.0
648,0.0191753067932826,,LayerNormDeviceOperation,3,3.473,1.475,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
649,0.019531840387660527,,LayerNormDeviceOperation,3,3.574,1.466,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
650,0.010044946485082556,,EmbeddingsDeviceOperation,3,1.108,1.484,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
651,0.027573223086945372,,TilizeWithValPaddingDeviceOperation,3,5.686,1.429,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
652,0.009855053592424747,,EmbeddingsDeviceOperation,3,1.075,1.468,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
653,0.02720118803194231,,TilizeWithValPaddingDeviceOperation,3,5.6,1.419,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
654,0.010533242494774069,,TransposeDeviceOperation,3,2.103,0.615,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
655,0.010358851062741387,,TransposeDeviceOperation,3,2.059,0.614,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
656,0.01455587152699463,,UntilizeWithUnpaddingDeviceOperation,3,2.298,1.458,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
657,0.012405043865258201,,RepeatDeviceOperation,3,2.671,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
658,0.013579279507611603,,TilizeDeviceOperation,3,2.03,1.474,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
659,0.014648880290745396,,UntilizeWithUnpaddingDeviceOperation,3,2.362,1.418,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0
660,0.012343038022757694,,RepeatDeviceOperation,3,2.658,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0
661,0.013397137345266357,,TilizeDeviceOperation,3,2.014,1.443,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
662,0.01467988321199565,,UntilizeWithUnpaddingDeviceOperation,3,2.363,1.425,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
663,0.008866835477572874,,RepeatDeviceOperation,3,1.759,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0
664,0.02741433311553781,,TilizeWithValPaddingDeviceOperation,3,5.606,1.468,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
665,0.014505491779962966,,UntilizeWithUnpaddingDeviceOperation,3,2.304,1.439,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
666,0.008680817950071347,,RepeatDeviceOperation,3,1.716,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
667,0.02692991247100258,,TilizeWithValPaddingDeviceOperation,3,5.511,1.438,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
668,0.008762200618353264,,SliceDeviceOperation,3,1.639,0.622,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0
669,0.008812580365384928,,SliceDeviceOperation,3,1.611,0.663,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
670,0.00996743918195692,,UnaryDeviceOperation,3,2.039,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0
671,0.009161363229450294,,ConcatDeviceOperation,3,1.735,0.629,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0
672,0.013265374929952774,,BinaryNgDeviceOperation,3,2.885,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0
673,0.0128545862233869,,BinaryNgDeviceOperation,3,2.767,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
674,0.011145550189466601,,BinaryNgDeviceOperation,3,2.336,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0
675,0.008824206460853775,,SliceDeviceOperation,3,1.656,0.621,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,164867.0
676,0.009188490785544267,,SliceDeviceOperation,3,1.636,0.735,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0
677,0.009750418733205138,,UnaryDeviceOperation,3,1.981,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166915.0
678,0.008893963033666847,,ConcatDeviceOperation,3,1.667,0.628,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
679,0.012796455746042669,,BinaryNgDeviceOperation,3,2.764,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0
680,0.012622064314009987,,BinaryNgDeviceOperation,3,2.729,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0
681,0.010424732270398177,,BinaryNgDeviceOperation,3,2.153,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,171011.0
682,0.007913495649127538,,InterleavedToShardedDeviceOperation,3,0.57,1.472,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,172035.0
683,0.007944498570377793,,InterleavedToShardedDeviceOperation,3,0.59,1.46,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0
684,0.020256533671885235,,PagedUpdateCacheDeviceOperation,3,3.756,1.471,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,174083.0
685,0.019245063366095667,,PagedUpdateCacheDeviceOperation,3,3.53,1.436,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,175107.0
686,0.15190268803077972,,SdpaDecodeDeviceOperation,3,36.476,2.721,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0
687,0.008281655338974315,,InterleavedToShardedDeviceOperation,3,0.646,1.491,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
688,0.0071849269997465515,,NLPConcatHeadsDecodeDeviceOperation,3,1.316,0.538,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,178179.0
689,0.008975345701948766,,ShardedToInterleavedDeviceOperation,3,1.41,0.906,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,179203.0
690,0.009998442103207175,,SliceDeviceOperation,3,2.039,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0
691,0.5477673633798145,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,140.794,0.552,64.0,392.16216600139205,76.59417304714688,12.392789920025,7.003665455019916,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,181251.0
692,0.016574936773417478,,UnaryDeviceOperation,3,3.724,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0
693,0.016233904639664672,,BinaryNgDeviceOperation,3,3.661,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0
694,0.5686672076676424,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,146.223,0.516,104.0,377.60188205685836,73.75036758923015,11.932667665141597,4.149927267357493,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,184323.0
695,0.42813871637055,,LayerNormDeviceOperation,3,109.835,0.642,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0
696,0.021178870579080314,,BinaryNgDeviceOperation,3,4.938,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0
697,0.4306577037221332,,LayerNormDeviceOperation,3,110.03,1.097,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,187395.0
698,2.689499543094448,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.462,0.537,104.0,385.77160969166295,75.34601751790292,12.266062901788418,4.265875018706464,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,188419.0
