ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
699,2.6946394329088927,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,694.033,0.561,104.0,385.45422479910894,75.28402828107596,12.255971275141096,4.262365366232186,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,189443.0
700,0.032843383960999784,,UnaryDeviceOperation,3,7.922,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,190467.0
701,0.045587361791366465,,BinaryNgDeviceOperation,3,11.236,0.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,191491.0
702,2.717726011925182,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,699.995,0.55,104.0,382.1712326516618,74.64281887727769,12.15158467131908,4.226061932188404,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,192515.0
703,0.4287175007713308,,LayerNormDeviceOperation,3,109.858,0.652,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,193539.0
704,0.023140891250574502,,BinaryNgDeviceOperation,3,5.44,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,194563.0
705,0.44076705789191484,,LayerNormDeviceOperation,3,109.977,3.639,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
706,0.6212892863182323,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,159.61,0.539,72.0,388.8389950504354,75.94511622078817,12.298316346093603,6.178021891323063,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,131075.0
707,0.01031544506878082,,CopyDeviceOperation,3,2.091,0.568,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
708,0.054913548307105126,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.811,1.344,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,133123.0
709,0.007844238408828438,,ShardedToInterleavedDeviceOperation,3,0.57,1.452,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,134147.0
710,0.007879153416582869,,ShardedToInterleavedDeviceOperation,3,0.543,1.488,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,135171.0
711,0.00758819501862929,,ShardedToInterleavedDeviceOperation,3,0.538,1.418,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,136195.0
712,0.019141183140039326,,LayerNormDeviceOperation,3,3.468,1.466,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
713,0.019195495374323995,,LayerNormDeviceOperation,3,3.483,1.465,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
714,0.010144749475314723,,EmbeddingsDeviceOperation,3,1.116,1.499,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
715,0.027726395602322877,,TilizeWithValPaddingDeviceOperation,3,5.704,1.443,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
716,0.009908103311645815,,EmbeddingsDeviceOperation,3,1.085,1.469,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
717,0.02722594715784272,,TilizeWithValPaddingDeviceOperation,3,5.59,1.428,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
718,0.01055209123244973,,TransposeDeviceOperation,3,2.11,0.61,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
719,0.010327083404698963,,TransposeDeviceOperation,3,2.041,0.621,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
720,0.014652664920942145,,UntilizeWithUnpaddingDeviceOperation,3,2.302,1.475,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
721,0.012453019432413101,,RepeatDeviceOperation,3,2.684,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
722,0.013655647477287883,,TilizeDeviceOperation,3,2.058,1.462,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
723,0.01442377764788533,,UntilizeWithUnpaddingDeviceOperation,3,2.294,1.424,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0
724,0.012224132159356286,,RepeatDeviceOperation,3,2.617,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0
725,0.013473313547903643,,TilizeDeviceOperation,3,2.021,1.452,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
726,0.014796204397265908,,UntilizeWithUnpaddingDeviceOperation,3,2.389,1.425,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
727,0.008907206422685507,,RepeatDeviceOperation,3,1.766,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0
728,0.027412160532533012,,TilizeWithValPaddingDeviceOperation,3,5.589,1.477,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
729,0.014427657093191376,,UntilizeWithUnpaddingDeviceOperation,3,2.296,1.423,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
730,0.008686078040240788,,RepeatDeviceOperation,3,1.71,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
731,0.02698154210356172,,TilizeWithValPaddingDeviceOperation,3,5.511,1.444,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
732,0.008763666946361742,,SliceDeviceOperation,3,1.641,0.618,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0
733,0.00883737640717665,,SliceDeviceOperation,3,1.625,0.653,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
734,0.010125352248784485,,UnaryDeviceOperation,3,2.08,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0
735,0.008891688641461315,,ConcatDeviceOperation,3,1.674,0.618,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0
736,0.013325894626273831,,BinaryNgDeviceOperation,3,2.91,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0
737,0.012612076689961057,,BinaryNgDeviceOperation,3,2.716,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
738,0.010994347997339166,,BinaryNgDeviceOperation,3,2.304,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0
739,0.008926603649215747,,SliceDeviceOperation,3,1.676,0.625,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,164867.0
740,0.008926603649215747,,SliceDeviceOperation,3,1.673,0.628,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0
741,0.00955895323410152,,UnaryDeviceOperation,3,1.926,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166915.0
742,0.008930483094521793,,ConcatDeviceOperation,3,1.684,0.618,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
743,0.012658630033633628,,BinaryNgDeviceOperation,3,2.735,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0
744,0.012747857275672726,,BinaryNgDeviceOperation,3,2.75,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0
745,0.010404672310819917,,BinaryNgDeviceOperation,3,2.153,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,171011.0
746,0.00801105455698849,,InterleavedToShardedDeviceOperation,3,0.583,1.482,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,172035.0
747,0.007855876744746582,,InterleavedToShardedDeviceOperation,3,0.58,1.445,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0
748,0.020642528473479783,,PagedUpdateCacheDeviceOperation,3,3.831,1.49,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,174083.0
749,0.01958731935023481,,PagedUpdateCacheDeviceOperation,3,3.613,1.436,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,175107.0
750,0.14742280107511843,,SdpaDecodeDeviceOperation,3,35.321,2.68,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0
751,0.008166232369230397,,InterleavedToShardedDeviceOperation,3,0.604,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
752,0.00718473270680033,,NLPConcatHeadsDecodeDeviceOperation,3,1.311,0.541,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,178179.0
753,0.008880050305543171,,ShardedToInterleavedDeviceOperation,3,1.39,0.899,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,179203.0
754,0.009869308858585337,,SliceDeviceOperation,3,2.0,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0
755,0.5427111216442362,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,139.343,0.551,64.0,396.245810697344,77.391759901825,12.5218379394731,7.076595696045543,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,181251.0
756,0.016580749238047848,,UnaryDeviceOperation,3,3.733,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0
757,0.016518678113151084,,BinaryNgDeviceOperation,3,3.733,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0
758,0.5654213944658394,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,145.214,0.534,104.0,380.2255980828295,74.26281212555264,12.015580205765284,4.178762480303654,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,184323.0
759,0.42882612523990016,,LayerNormDeviceOperation,3,109.897,0.641,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0
760,0.02111970024612365,,BinaryNgDeviceOperation,3,4.904,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0
761,0.43127405522801615,,LayerNormDeviceOperation,3,109.976,1.193,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,187395.0
762,2.6983792181839226,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,695.028,0.53,104.0,384.9024096870917,75.1762518920101,12.238425663426508,4.256263376759241,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,188419.0
763,2.695977841539479,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,694.392,0.547,104.0,385.25494533347154,75.24510651044366,12.2496349497114,4.260161727413654,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,189443.0
764,0.03276579505487883,,UnaryDeviceOperation,3,7.876,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,190467.0
765,0.044089895903232056,,BinaryNgDeviceOperation,3,10.821,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,191491.0
766,2.71168183613836,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,698.462,0.525,104.0,383.01003061011187,74.80664660353747,12.1782552408005,4.235337387319885,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,192515.0
767,0.42909380696601734,,LayerNormDeviceOperation,3,109.937,0.67,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,193539.0
768,0.022341725517528676,,BinaryNgDeviceOperation,3,5.229,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,194563.0
769,0.4404644611580432,,LayerNormDeviceOperation,3,109.924,3.614,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
770,0.6217005075206733,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,159.721,0.534,72.0,388.56876678708494,75.89233726310253,12.28976948554041,6.173728401863713,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,131075.0
771,0.010389154529595726,,CopyDeviceOperation,3,2.125,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
772,0.05506872611934703,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.75,1.445,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,133123.0
773,0.007902430088419154,,ShardedToInterleavedDeviceOperation,3,0.567,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,134147.0
774,0.007987777885152205,,ShardedToInterleavedDeviceOperation,3,0.553,1.506,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,135171.0
775,0.007615351135771625,,ShardedToInterleavedDeviceOperation,3,0.533,1.43,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,136195.0
776,0.019191615929017948,,LayerNormDeviceOperation,3,3.48,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
777,0.019211013155548184,,LayerNormDeviceOperation,3,3.476,1.476,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
778,0.010121472803478436,,EmbeddingsDeviceOperation,3,1.124,1.485,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
779,0.02761389168844749,,TilizeWithValPaddingDeviceOperation,3,5.667,1.451,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
780,0.009873188303891382,,EmbeddingsDeviceOperation,3,1.093,1.452,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
781,0.02723370604845482,,TilizeWithValPaddingDeviceOperation,3,5.589,1.431,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
782,0.010544332341837635,,TransposeDeviceOperation,3,2.096,0.622,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
783,0.010296047842250581,,TransposeDeviceOperation,3,2.043,0.611,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
784,0.014881552193998959,,UntilizeWithUnpaddingDeviceOperation,3,2.376,1.46,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
785,0.01245689887771915,,RepeatDeviceOperation,3,2.689,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
786,0.013589696907085076,,TilizeDeviceOperation,3,2.03,1.473,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
787,0.014559558233597,,UntilizeWithUnpaddingDeviceOperation,3,2.315,1.438,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0
788,0.012220252714050242,,RepeatDeviceOperation,3,2.615,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0
789,0.013341412407498024,,TilizeDeviceOperation,3,2.006,1.433,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
790,0.014311273734009946,,UntilizeWithUnpaddingDeviceOperation,3,2.27,1.419,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
791,0.009031348672479032,,RepeatDeviceOperation,3,1.805,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0
792,0.027396642751308823,,TilizeWithValPaddingDeviceOperation,3,5.583,1.479,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
793,0.014435415983803473,,UntilizeWithUnpaddingDeviceOperation,3,2.291,1.43,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
794,0.008720993047995219,,RepeatDeviceOperation,3,1.727,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
795,0.026958265431725432,,TilizeWithValPaddingDeviceOperation,3,5.496,1.453,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
796,0.008670560259016599,,SliceDeviceOperation,3,1.614,0.621,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0
797,0.00883737640717665,,SliceDeviceOperation,3,1.586,0.692,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
798,0.010074919459805863,,UnaryDeviceOperation,3,2.058,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0
799,0.008849014743094791,,ConcatDeviceOperation,3,1.653,0.628,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0
800,0.0132095112670924,,BinaryNgDeviceOperation,3,2.879,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0
801,0.012557764455676388,,BinaryNgDeviceOperation,3,2.693,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
802,0.010815893513260972,,BinaryNgDeviceOperation,3,2.252,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0
803,0.0087520286104436,,SliceDeviceOperation,3,1.624,0.632,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,164867.0
804,0.00885289418840084,,SliceDeviceOperation,3,1.621,0.661,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0
805,0.00952403822634709,,UnaryDeviceOperation,3,1.927,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166915.0
806,0.00886841196962503,,ConcatDeviceOperation,3,1.676,0.61,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
807,0.012709062822612248,,BinaryNgDeviceOperation,3,2.734,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0
808,0.012600438354042912,,BinaryNgDeviceOperation,3,2.723,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0
809,0.010497778998165062,,BinaryNgDeviceOperation,3,2.173,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,171011.0
810,0.008014934002294537,,InterleavedToShardedDeviceOperation,3,0.579,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,172035.0
811,0.007855876744746582,,InterleavedToShardedDeviceOperation,3,0.57,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0
812,0.02026622227879316,,PagedUpdateCacheDeviceOperation,3,3.739,1.485,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,174083.0
813,0.019560163233092478,,PagedUpdateCacheDeviceOperation,3,3.607,1.435,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,175107.0
814,0.14887759306488632,,SdpaDecodeDeviceOperation,3,35.726,2.65,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0
815,0.004853186077865666,,InterleavedToShardedDeviceOperation,3,0.614,0.637,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
816,0.007879153416582869,,NLPConcatHeadsDecodeDeviceOperation,3,1.361,0.67,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,178179.0
817,0.008880050305543175,,ShardedToInterleavedDeviceOperation,3,1.459,0.83,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,179203.0
818,0.009776202171240192,,SliceDeviceOperation,3,1.939,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0
819,0.54285466112056,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,139.328,0.603,64.0,396.28847037207163,77.40009186954524,12.523186035829124,7.077357559672673,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,181251.0
820,0.0164954014413148,,UnaryDeviceOperation,3,3.704,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0
821,0.01663894091763856,,BinaryNgDeviceOperation,3,3.762,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0
822,0.5616777297455035,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,144.298,0.485,104.0,382.63926041940977,74.73423055066597,12.091854800482334,4.205289157263543,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,184323.0
823,0.4324340093745245,,LayerNormDeviceOperation,3,110.058,1.41,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0
824,0.022783982282418114,,BinaryNgDeviceOperation,3,5.344,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0
