ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1292,0.012259534139437775,,ShardedToInterleavedDeviceOperation,3,1.94,0.533,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,124931.0,
1302,0.20532364940850537,SLOW,MatmulDeviceOperation 32 x 8192 x 2560,2,40.884,0.534,12,256.4758829860092,50.09294589570492,32.82891302220918,49.47451446489375,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,88066.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1304,0.04331735111621806,,NLPCreateQKVHeadsDecodeDeviceOperation,2,7.098,1.64,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,90114.0,
1317,0.010787200277968702,,InterleavedToShardedDeviceOperation,2,0.616,1.56,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,103426.0,
1321,0.17425096037251828,SLOW,MatmulDeviceOperation 32 x 2048 x 8192,2,34.653,0.497,12,242.07451014342192,47.28017776238709,30.985537298358004,46.696471864086014,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,107522.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1341,0.012452870909125634,,InterleavedToShardedDeviceOperation,2,1.87,0.642,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,128002.0,
1342,0.010603778214418682,,BinaryNgDeviceOperation,2,1.623,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,129026.0,
1343,0.009686667896668584,,PlusOneDeviceOperation,2,0.647,1.307,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130050.0,
1344,0.010564119389867326,,PlusOneDeviceOperation,2,0.629,1.502,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131074.0,
1350,0.04329256435087347,,NLPCreateQKVHeadsDecodeDeviceOperation,1,7.11,1.623,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,90113.0,
1351,0.026620985980097392,,UntilizeDeviceOperation,1,4.801,0.569,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,91137.0,
1354,0.026531753624856845,,UntilizeDeviceOperation,1,4.774,0.578,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,94209.0,
1359,0.023740763847055195,,PagedUpdateCacheDeviceOperation,1,3.287,1.502,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99329.0,
1361,0.010350953207903791,,ShardedToInterleavedDeviceOperation,1,0.582,1.506,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,101377.0,
1366,0.011084641462103867,,ReshardDeviceOperation,1,1.66,0.576,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,106497.0,
1368,0.017752281339800512,,ReshardDeviceOperation,1,2.944,0.637,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,108545.0,
1369,0.012036453251336399,,ShardedToInterleavedDeviceOperation,1,1.909,0.519,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,109569.0,
