ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1189,2.41153610936251,,PermuteDeviceOperation,3,548.257,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,524291.0,
1190,2.4181589146298865,,PermuteDeviceOperation,3,549.706,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,525315.0,
1191,1.6279444236331222,,ConcatDeviceOperation,3,369.898,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,526339.0,
1192,3.885231135464361,,PermuteDeviceOperation,3,883.548,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,527363.0,
1193,1.2609126867283902,,TilizeWithValPaddingDeviceOperation,3,286.387,0.53,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,528387.0,
1194,0.011364681102477781,,TilizeDeviceOperation,3,1.933,0.653,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,529411.0,
1195,0.8784467812111674,,BinaryNgDeviceOperation,3,199.433,0.455,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,530435.0,
1196,0.011131762270911144,,TilizeDeviceOperation,3,1.948,0.585,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,531459.0,
1197,0.8807496013572222,,BinaryNgDeviceOperation,3,199.953,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,532483.0,
1198,0.8031876304455322,,BinaryNgDeviceOperation,3,182.295,0.468,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,533507.0,
1199,0.023911535142529625,,SliceDeviceOperation,3,4.939,0.502,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,534531.0,
1200,0.023138068833930978,,SliceDeviceOperation,3,4.786,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,535555.0,
1201,0.023524801988230298,,TypecastDeviceOperation,3,4.873,0.48,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,536579.0,
1202,0.02393790331214094,,TypecastDeviceOperation,3,4.96,0.487,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,537603.0,
1203,0.01606260998822749,,PagedFillCacheDeviceOperation,3,3.11,0.545,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,538627.0,
1204,0.017627121385165652,,PagedFillCacheDeviceOperation,3,3.409,0.602,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,539651.0,
1205,0.02510249746997412,,SliceDeviceOperation,3,5.099,0.613,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,540675.0,
1206,0.02363027466667557,,SliceDeviceOperation,3,4.853,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,541699.0,
1207,0.02285680835807693,,TypecastDeviceOperation,3,4.684,0.517,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,542723.0,
1208,0.02333143541108064,,TypecastDeviceOperation,3,4.773,0.536,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,543747.0,
1209,0.015390221663138897,,PagedFillCacheDeviceOperation,3,2.961,0.541,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,544771.0,
1210,0.018813689017674932,,PagedFillCacheDeviceOperation,3,3.635,0.646,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,545795.0,
1211,0.023744536734991276,,SliceDeviceOperation,3,4.789,0.614,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,546819.0,
1212,0.024460872009432064,,SliceDeviceOperation,3,5.042,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,547843.0,
1213,0.023797273074213914,,TypecastDeviceOperation,3,4.881,0.534,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,548867.0,
1214,0.02521236484335461,,TypecastDeviceOperation,3,5.207,0.53,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,549891.0,
1215,0.016304318209664565,,PagedFillCacheDeviceOperation,3,3.173,0.537,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,550915.0,
1216,0.026697771731458826,,PagedFillCacheDeviceOperation,3,3.487,2.588,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,551939.0,
1217,0.032375717587762504,,SliceDeviceOperation,3,4.913,2.454,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,552963.0,
1218,0.025735333540645736,,SliceDeviceOperation,3,4.839,1.017,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,553987.0,
1219,0.040835505338060143,,TypecastDeviceOperation,3,4.859,4.433,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,555011.0,
1220,0.041986915411087664,,TypecastDeviceOperation,3,5.172,4.382,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,556035.0,
1221,0.019481682647828305,,PagedFillCacheDeviceOperation,3,3.469,0.964,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,557059.0,
1222,0.025849595608961447,,PagedFillCacheDeviceOperation,3,3.39,2.492,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,558083.0,
1223,0.03207687833216757,,SliceDeviceOperation,3,4.767,2.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,559107.0,
1224,0.02614404016962116,,SliceDeviceOperation,3,4.793,1.156,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,560131.0,
1225,0.04119147562781294,,TypecastDeviceOperation,3,4.811,4.562,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,561155.0,
1226,0.04127058013664688,,TypecastDeviceOperation,3,4.953,4.438,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,562179.0,
1227,0.016972311839817938,,PagedFillCacheDeviceOperation,3,2.888,0.974,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,563203.0,
1228,0.025928700117795404,,PagedFillCacheDeviceOperation,3,2.775,3.125,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,564227.0,
1229,0.03612439236750478,,SliceDeviceOperation,3,5.04,3.18,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,565251.0,
1230,0.028868751029457285,,SliceDeviceOperation,3,5.679,0.89,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,566275.0,
1231,0.03798774302003787,,TypecastDeviceOperation,3,4.944,3.7,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,567299.0,
1232,0.04050150852298346,,TypecastDeviceOperation,3,4.896,4.32,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,568323.0,
