ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
306,0.01875862198269798,,BinaryNgDeviceOperation,3,5.306,0.617,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
307,0.018255056070955792,,FillPadDeviceOperation,3,5.177,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
308,0.014096678447575334,,ReduceDeviceOperation,3,3.783,0.668,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
309,0.010140994021374123,,BinaryNgDeviceOperation,3,2.675,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0
310,0.010188500239463008,,UnaryDeviceOperation,3,2.029,1.188,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0
311,0.022388097044688842,,BinaryNgDeviceOperation,3,3.803,3.266,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
312,0.020367499235308242,,BinaryNgDeviceOperation,3,4.149,2.282,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
313,0.012215432211255465,,UnaryDeviceOperation,3,1.95,1.907,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0
314,0.017168747217323276,,BinaryNgDeviceOperation,3,1.306,4.115,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
315,0.02462088929486647,,UnaryDeviceOperation,3,2.947,4.827,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
316,0.015186154382413778,,BinaryNgDeviceOperation,3,1.605,3.19,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
317,0.01736510625209067,,ReshapeViewDeviceOperation,3,2.428,3.055,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
318,0.01911333507776166,,ReshapeViewDeviceOperation,3,3.847,2.188,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0
319,0.015708722781391522,,UnaryDeviceOperation,3,2.779,2.181,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
320,0.07544620848756227,,BinaryNgDeviceOperation,3,20.527,3.295,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0
321,0.2655027516551641,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,3,83.169,0.663,4.0,47.27915449265952,9.234209861847562,0.6051731775060418,5.472124362576333,HiFi2 BF16 x FP32 => BF16,BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,160771.0
322,0.016693685036434418,,BinaryNgDeviceOperation,3,4.731,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0
323,0.01429303748234273,,BinaryNgDeviceOperation,3,4.044,0.469,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
324,0.010356355543377072,,TransposeDeviceOperation,3,2.765,0.505,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0
325,0.24093253565959247,SLOW,MatmulDeviceOperation b={48} x 128 x 32 x 128,3,75.542,0.532,16.0,31.231579783431734,6.099917926451511,0.6662737020465436,1.5061525744324715,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,164867.0
326,0.05866384517736193,,BinaryNgDeviceOperation,3,17.979,0.544,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0
327,0.26466980929800565,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,3,82.933,0.636,4.0,47.41369539266637,9.26048738138015,0.6068953010261295,5.4876962260030515,HiFi2 BF16 x FP32 => BF16,BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,166915.0
328,0.054812674430956256,,CopyDeviceOperation,3,16.767,0.54,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
329,0.01944587860438386,,LayerNormDeviceOperation,3,5.553,0.587,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0
330,0.015914583059776694,,ReshapeViewDeviceOperation,3,4.472,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0
331,0.014153685909282,,UnaryDeviceOperation,3,3.97,0.499,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,171011.0
332,0.01794468211277507,,BinaryNgDeviceOperation,3,5.116,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,172035.0
333,0.011626355106953283,,PermuteDeviceOperation,3,3.16,0.511,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0
334,0.01804919579257062,,ReshapeViewDeviceOperation,3,5.223,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,174083.0
335,0.515841518496356,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,3,162.415,0.461,80.0,391.8077517470677,76.52495151309915,12.395812702028753,5.604299000844885,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,175107.0
336,0.014296204563548656,,BinaryNgDeviceOperation,3,3.948,0.566,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0
337,0.27366748700404064,,LayerNormDeviceOperation,3,85.384,1.026,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
338,1.473984929887473,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,464.865,0.543,109.0,386.5632215804588,75.50062921493335,12.270774181751692,4.0717560013139265,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,178179.0
339,1.47359854598035,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,464.732,0.554,109.0,386.6738507354776,75.52223647177297,12.274285911019684,4.0729212826979815,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,179203.0
340,0.024145827113977617,,UnaryDeviceOperation,3,7.07,0.554,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0
341,0.028953456384572838,,BinaryNgDeviceOperation,3,8.612,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,181251.0
342,1.4480465348109415,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,456.702,0.516,80.0,393.4725751146262,76.85011232707542,12.49009953974364,5.646927236935602,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,182275.0
343,0.014597077278111596,,BinaryNgDeviceOperation,3,4.043,0.566,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0
344,0.32089816902801077,,LayerNormDeviceOperation,3,85.275,16.048,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,101379.0
345,0.9027638294242999,DRAM,MatmulDeviceOperation 32 x 5120 x 10240,3,284.51,0.536,107.0,372.0102632596393,72.6582545428983,11.793761906435625,3.9866201494474005,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,102403.0
346,0.5288708905775343,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,3,166.448,0.542,96.0,382.3143324041142,74.67076804767856,12.09546476977795,4.557090013208441,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,103427.0
347,0.19336614302779423,SLOW,MatmulDeviceOperation 32 x 5120 x 64,3,60.4,0.655,2.0,16.343311258278145,3.19205298013245,0.34721059602649007,6.279126808928133,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,104451.0
348,0.19411040711118677,SLOW,MatmulDeviceOperation 32 x 5120 x 64,3,59.862,1.428,2.0,16.490194113126858,3.2207410377200896,0.3503310948514918,6.335559441035368,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,105475.0
349,0.046901305578553834,,PermuteDeviceOperation,3,14.261,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0
350,0.09189286118993448,,UntilizeWithUnpaddingDeviceOperation,3,28.41,0.605,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
351,0.1634150560633548,,SliceDeviceOperation,3,51.021,0.577,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0
352,0.06743666011777615,,TilizeWithValPaddingDeviceOperation,3,20.811,0.482,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
353,0.09233625255876407,,UntilizeWithUnpaddingDeviceOperation,3,28.598,0.557,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
354,0.09215889601123224,,UntilizeWithUnpaddingDeviceOperation,3,28.532,0.567,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
355,0.06111516603074842,,PermuteDeviceOperation,3,18.724,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
356,0.05837247370641676,,PermuteDeviceOperation,3,17.968,0.463,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0
357,0.010071318234843758,,ConcatDeviceOperation,3,2.451,0.729,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
358,0.03626307980784938,,PermuteDeviceOperation,3,10.973,0.477,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
359,0.06958077409418786,,TilizeWithValPaddingDeviceOperation,3,21.521,0.449,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
360,0.01951872147212015,,BinaryNgDeviceOperation,3,5.704,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
361,0.030255126760208303,,FillPadDeviceOperation,3,9.055,0.498,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
362,0.01423286293943014,,ReduceDeviceOperation,3,3.906,0.588,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
363,0.017118073918028463,,UnaryDeviceOperation,3,4.841,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
364,0.013529770911714634,,CopyDeviceOperation,3,3.684,0.588,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0
365,0.014375381593696796,,PermuteDeviceOperation,3,3.98,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0
366,0.0071386010381565505,,SliceDeviceOperation,3,1.676,0.578,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
367,0.007160770606598031,,SliceDeviceOperation,3,1.7,0.561,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
368,0.010850420211501483,,SliceDeviceOperation,3,2.904,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
369,0.03367557446260808,,ReshapeViewDeviceOperation,3,10.016,0.617,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
370,0.03517043679180501,,ReshapeViewDeviceOperation,3,10.471,0.634,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
371,0.011366654448067373,,TransposeDeviceOperation,3,3.059,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
372,0.01117662957571183,,TransposeDeviceOperation,3,2.997,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
373,0.06415556398843711,,ReshapeViewDeviceOperation,3,19.59,0.667,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
374,0.015239994762914516,,TransposeDeviceOperation,3,4.284,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
375,0.012399122921199157,,UntilizeWithUnpaddingDeviceOperation,3,3.29,0.625,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0
376,0.007480645808396528,,ConcatDeviceOperation,3,1.773,0.589,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
377,0.02491226076581163,,TilizeWithValPaddingDeviceOperation,3,7.254,0.612,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
378,0.010346854299759295,,UntilizeWithUnpaddingDeviceOperation,3,2.653,0.614,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0
379,0.007531319107691339,,ConcatDeviceOperation,3,1.845,0.533,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
380,0.02453221102110055,,TilizeWithValPaddingDeviceOperation,3,7.201,0.545,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
381,0.01748228825670992,,BinaryNgDeviceOperation,3,5.001,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
382,0.018277225639397272,,FillPadDeviceOperation,3,5.302,0.469,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
383,0.013209895709916137,,ReduceDeviceOperation,3,3.63,0.541,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
384,0.010907427673208146,,BinaryNgDeviceOperation,3,2.952,0.492,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
385,0.010381692193024476,,UnaryDeviceOperation,3,2.788,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
386,0.014505231923139754,,BinaryNgDeviceOperation,3,4.062,0.518,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
387,0.020345329666866762,,BinaryNgDeviceOperation,3,5.117,1.307,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
388,0.018131539903924687,,FillPadDeviceOperation,3,5.212,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
389,0.013634284591510181,,ReduceDeviceOperation,3,3.737,0.568,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
390,0.010593886633821499,,BinaryNgDeviceOperation,3,2.824,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0
391,0.010834584805471855,,UnaryDeviceOperation,3,1.956,1.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0
392,0.022834655494724368,,BinaryNgDeviceOperation,3,3.881,3.329,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
393,0.020630366975400074,,BinaryNgDeviceOperation,3,4.164,2.35,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
394,0.012110918531459914,,UnaryDeviceOperation,3,1.933,1.891,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0
395,0.017308098790384006,,BinaryNgDeviceOperation,3,1.351,4.114,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
396,0.02429784701186205,,UnaryDeviceOperation,3,2.937,4.735,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
397,0.015211491032061184,,BinaryNgDeviceOperation,3,1.612,3.191,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
398,0.01740311122656178,,ReshapeViewDeviceOperation,3,2.444,3.051,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
399,0.019148172971026844,,ReshapeViewDeviceOperation,3,3.829,2.217,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0
400,0.015683386131744116,,UnaryDeviceOperation,3,2.734,2.218,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
401,0.07592760483086297,,BinaryNgDeviceOperation,3,20.646,3.328,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0
402,0.26505936028633453,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,3,83.036,0.656,4.0,47.3548822197601,9.249000433546895,0.6061424924129293,5.480889145805568,HiFi2 BF16 x FP32 => BF16,BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,160771.0
403,0.016893211152407734,,BinaryNgDeviceOperation,3,4.8,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0
404,0.01453690273519901,,BinaryNgDeviceOperation,3,4.038,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
405,0.010654061176734089,,TransposeDeviceOperation,3,2.818,0.546,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0
406,0.24106555307024133,SLOW,MatmulDeviceOperation b={48} x 128 x 32 x 128,3,75.509,0.607,16.0,31.24522904554424,6.102583797957859,0.6665648863049438,1.5068108143105827,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,164867.0
407,0.05984199938596629,,BinaryNgDeviceOperation,3,18.341,0.554,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0
408,0.2642960937157064,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,3,82.847,0.604,4.0,47.46291356355692,9.27010030538221,0.6075252936135286,5.493392773559829,HiFi2 BF16 x FP32 => BF16,BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,166915.0
409,0.05156958327608834,,CopyDeviceOperation,3,15.725,0.558,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
410,0.01927485621926387,,LayerNormDeviceOperation,3,5.51,0.576,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0
411,0.016031765064395943,,ReshapeViewDeviceOperation,3,4.489,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0
412,0.014277202076313101,,UnaryDeviceOperation,3,3.996,0.512,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,171011.0
413,0.017270093815912893,,BinaryNgDeviceOperation,3,4.911,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,172035.0
414,0.012532140331848036,,PermuteDeviceOperation,3,3.435,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0
415,0.01738410873932622,,ReshapeViewDeviceOperation,3,5.01,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,174083.0
416,0.5142674791370108,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,3,161.92,0.459,80.0,393.0055335968379,76.7588932806324,12.433707509881422,5.621431708388229,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,175107.0
417,0.0147205934451427,,BinaryNgDeviceOperation,3,4.084,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0
418,0.27441491816863905,,LayerNormDeviceOperation,3,85.347,1.299,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
419,1.4761828842443852,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,465.572,0.53,109.0,385.97620131794866,75.38597681991185,12.252140248984045,4.065572786917595,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,178179.0
420,1.469807549776857,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,463.53,0.559,109.0,387.67655167950295,75.71807649990292,12.306114900869414,4.083482953747974,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,179203.0
421,0.023753109044442826,,UnaryDeviceOperation,3,6.961,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0
422,0.028947122222160983,,BinaryNgDeviceOperation,3,8.594,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,181251.0
423,1.4483410733630924,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,456.736,0.575,80.0,393.44328452322566,76.84439150844251,12.489169761087368,5.646506872598094,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,182275.0
424,0.014730094688760477,,BinaryNgDeviceOperation,3,4.028,0.623,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0
425,0.34877798488377476,,LayerNormDeviceOperation,3,85.239,24.887,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,101379.0
426,0.9045183924123827,DRAM,MatmulDeviceOperation 32 x 5120 x 10240,3,285.067,0.533,107.0,371.2833825030607,72.51628564512905,11.770717761087743,3.9788305862105395,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,102403.0
427,0.5332858017785947,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,3,167.831,0.553,96.0,379.16389701545,74.05544863583007,11.99579291072567,4.519537621288787,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,103427.0
