ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
295,0.04556466836752855,,BinaryNgDeviceOperation,2,2.379,1.781,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144386.0
296,0.04152299465896653,,SliceDeviceOperation,2,1.287,2.504,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145410.0
297,0.05719680245558511,,UnaryDeviceOperation,2,1.25,3.972,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146434.0
298,0.053253706154548996,,SliceDeviceOperation,2,1.181,3.681,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147458.0
299,0.07271726761827453,,ConcatDeviceOperation,2,1.36,5.279,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148482.0
300,0.06903704440397415,,BinaryNgDeviceOperation,2,2.375,3.928,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,149506.0
301,0.052114589445360786,,BinaryNgDeviceOperation,2,1.795,2.963,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,150530.0
302,0.08179734215593827,,ConcatDeviceOperation,2,3.404,4.064,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,151554.0
303,0.028127420280724357,,InterleavedToShardedDeviceOperation,2,2.037,0.531,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152578.0
304,0.1456755022327235,,PagedUpdateCacheDeviceOperation,2,12.756,0.544,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,153602.0
305,0.15305785475188557,,PagedUpdateCacheDeviceOperation,2,13.453,0.521,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154626.0
306,0.28941231545077095,,SdpaDecodeDeviceOperation,2,23.745,2.678,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,155650.0
307,0.02728403579411385,,InterleavedToShardedDeviceOperation,2,2.01,0.481,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156674.0
308,0.10559830955080354,,NLPConcatHeadsDecodeDeviceOperation,2,9.17,0.471,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,157698.0
309,0.02772215760534009,,ShardedToInterleavedDeviceOperation,2,1.901,0.63,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,158722.0
310,0.05101928491729518,,UnaryDeviceOperation,2,4.042,0.616,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159746.0
311,0.06428342275216949,,BinaryNgDeviceOperation,2,5.253,0.616,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,160770.0
312,1.789092322232896,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,2,162.802,0.54,80.0,390.87637744008055,76.34304246876573,12.366346359381334,5.590976905825618,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,161794.0
313,0.04906964285733845,,BinaryNgDeviceOperation,2,3.947,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162818.0
314,0.9378435491108809,,LayerNormDeviceOperation,2,85.067,0.557,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163842.0
315,5.097218682258837,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,2,464.854,0.516,109.0,386.5723689588559,75.50241581227655,12.27106454929935,4.071852352675891,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,164866.0
316,5.09310033723331,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,2,464.447,0.547,109.0,386.91112656557146,75.56857940733818,12.281817817748848,4.07542056155126,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,165890.0
317,0.08265167968782944,,UnaryDeviceOperation,2,6.996,0.55,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166914.0
318,0.10118423230269923,,BinaryNgDeviceOperation,2,8.717,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,167938.0
319,4.996450665676803,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,2,455.654,0.516,80.0,394.37755841054826,77.0268668770602,12.518826653557303,5.659915117529886,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,168962.0
320,0.04959538903080993,,BinaryNgDeviceOperation,2,3.984,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,169986.0
