name,src_file,src_line,zone_name,zone_text,ns_since_start,exec_time_ns,thread,special_parent_text
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628133715,110,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628133845,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628133995,110,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628134125,150,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628134295,110,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628134435,2090,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628136595,280,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628136895,150,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628137065,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628137225,160,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628137405,120,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628137545,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628137695,140,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628137855,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628138055,110,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628138195,280,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628138495,160,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628138675,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628138835,160,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628139015,160,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628139205,120,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628139355,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628139505,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628139655,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628139845,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628140005,350,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628140375,160,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628140565,140,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628140725,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628140915,160,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628141105,120,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628141255,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628141405,120,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628141555,140,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628141725,140,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628142475,120,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628142625,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628142785,160,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628142975,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628143135,210,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628143365,150,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628143565,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628143715,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628143865,150,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628144035,140,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628144195,310,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628144535,140,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628144715,140,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628144875,110,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628145005,140,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628145165,140,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628145335,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628145505,150,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628145685,180,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628145905,180,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628146115,150,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628146295,190,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628146505,190,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628146715,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628146875,160,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628147055,140,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628147225,160,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628147405,120,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628147555,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628147755,180,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628147965,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628148165,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628148365,200,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628148585,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628148745,2150,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628150975,220,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628151225,200,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628151445,150,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628151615,200,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628151845,190,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628152065,180,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628152265,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628152465,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628152655,150,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628152835,150,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628153015,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628153165,150,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628153335,121,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628153476,200,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628153706,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628153906,150,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628154076,160,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628154266,190,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628154486,150,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628154666,150,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628154836,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628155036,190,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628155246,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628155396,220,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628155646,190,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628155866,180,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628156076,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628156276,180,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628156486,140,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628156646,180,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628156846,140,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628157006,180,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628157206,140,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628157376,180,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628157576,190,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628157786,160,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628157976,160,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628158166,190,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628158376,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628158526,140,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628158696,140,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628158866,180,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628159066,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628159226,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628159426,180,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628159626,210,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628159856,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628160056,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628160256,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628160406,160,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628160596,120,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628160746,160,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628160936,150,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628161106,180,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628161306,190,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628161516,160,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628161696,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628161886,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628162076,120,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628162216,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628162366,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628162516,190,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628162736,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628162886,2200,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628165156,280,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628165456,180,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628165666,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628165866,160,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628166046,150,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628166226,180,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628166426,150,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628166596,190,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628166806,130,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628166956,180,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628167156,170,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628167356,160,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628167536,180,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628167746,210,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628167976,120,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628168126,140,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628168286,330,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628168636,180,1,
readDeviceMarkerData,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2008,,,8628168856,180,1,
PY_FUNC_match,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,250,,,1534384514,990,1,
PY_FUNC_match,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,250,,,1534447226,630,1,
PY_FUNC_match,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,250,,,1534451786,2600,1,
PY_FUNC_match,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,250,,,1534489686,660,1,
PY_FUNC_match,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,250,,,8593534207,2540,1,
PY_FUNC_match,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,250,,,8593601318,640,1,
PY_FUNC_match,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,250,,,8593664829,930,1,
PY_FUNC_match,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,250,,,8593669759,2440,1,
PY_FUNC_match,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,250,,,8593709590,1030,1,
PY_FUNC_match,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,250,,,8595420921,2040,1,
PY_FUNC_match,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,250,,,8595478792,670,1,
PY_FUNC_match,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,250,,,8595557313,590,1,
PY_FUNC_match,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,250,,,8595564663,2271,1,
PY_FUNC_match,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,250,,,8595597904,660,1,
PY_FUNC__parse_known_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2103,,,1535036966,1520,1,
PY_FUNC_reference,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/tests/ttnn/unit_tests/operations/sdpa/repro_sdpa_l2.py,75,,,1539103890,162173,1,
PY_FUNC_reference,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/tests/ttnn/unit_tests/operations/sdpa/repro_sdpa_l2.py,75,,,1539270203,59051,1,
PY_FUNC_reference,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/tests/ttnn/unit_tests/operations/sdpa/repro_sdpa_l2.py,75,,,1540658738,4020,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,112,,,1534369564,1810,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,112,,,1534405785,1010,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,112,,,8593520726,2020,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,112,,,8593559967,1190,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,112,,,8593586168,710,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,112,,,8595412791,980,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,112,,,8595444601,1180,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,112,,,8595462822,750,1,
PY_FUNC_<dictcomp>,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v2/review/bench.py,167,,,8599674498,3096756,1,
PY_FUNC_<dictcomp>,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v2/review/bench.py,167,,,8599821491,10090,1,
PY_FUNC_<dictcomp>,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v2/review/bench.py,167,,,8599832781,2040,1,
PY_FUNC_<dictcomp>,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v2/review/bench.py,167,,,8599926473,2310,1,
PY_FUNC_<dictcomp>,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v2/review/bench.py,167,,,8599929653,1110,1,
PY_FUNC_<dictcomp>,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v2/review/bench.py,167,,,8600037635,100582,1,
PY_FUNC_<dictcomp>,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v2/review/bench.py,167,,,8600139337,6460,1,
PY_FUNC_<dictcomp>,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v2/review/bench.py,167,,,8600236398,2170,1,
PY_FUNC_<dictcomp>,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v2/review/bench.py,167,,,8600239378,850,1,
