name,src_file,src_line,zone_name,zone_text,ns_since_start,exec_time_ns,thread,special_parent_text
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550310970,1720,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550473293,2130,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550476233,1930,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550478863,1970,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550481633,1910,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550484353,1800,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550486843,1920,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550489453,1800,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550494473,5070,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550500403,1820,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550502933,1690,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550505293,1840,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550507843,1830,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550601245,2070,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550604005,1900,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550606575,1840,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550609095,4410,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550614265,1810,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550616785,1830,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550619285,1710,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550621675,1750,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550624155,4500,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550629485,1870,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550632025,1941,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550634666,1760,1,
PY_FUNC_register,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1370,,,1550653156,1970,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1544306881,4720,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1544308111,610,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1544309531,500,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1544310631,440,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1544348721,3750,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1544349401,510,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1544350521,450,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1544351541,450,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1545111515,4270,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1545112345,620,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1545113735,510,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1545114825,450,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1545147386,3550,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1545147976,480,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1545149066,450,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1545150066,440,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1545823328,4090,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1545824068,560,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1545825378,470,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1545826478,440,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1545857939,3620,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1545858549,470,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1545859649,450,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1545860659,460,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546673824,6070,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546674584,610,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546678484,860,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546688534,3510,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546689614,650,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546691004,530,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546696934,2610,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546697554,510,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546698654,460,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546704344,2550,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546704984,470,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546706034,430,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546799436,6860,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546800136,490,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546801406,3050,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546805366,480,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546838437,6500,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546839057,490,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546840157,2900,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1546843977,470,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1547517929,4110,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1547518699,560,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1547520049,480,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1547521149,450,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1547551440,6320,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1547554270,760,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1547555760,490,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1547556840,490,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1548198301,4070,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1548199121,500,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1548200341,470,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1548201441,440,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1548234152,3650,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1548234772,510,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1548235902,460,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1548236942,420,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1548908224,6940,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1548911474,840,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1548913084,490,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1548914194,470,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1548945855,3640,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1548946505,510,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1548947635,430,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1548948615,440,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1549342252,6680,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1549343022,500,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1549344282,450,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1549347662,790,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1549378593,6110,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1549379253,520,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1549380383,440,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1549383513,750,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1550057315,4020,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1550058135,530,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1550059395,450,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1550060435,440,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1550092916,3560,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1550093546,460,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1550094576,460,1,
PY_FUNC_<listcomp>,<frozen importlib._bootstrap_external>,128,,,1550095586,430,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,64,,,1543776321,820,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,64,,,1543963074,650,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,64,,,1544677297,800,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,64,,,1544834150,580,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,64,,,1545415711,670,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,64,,,1545572764,550,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,64,,,1546130374,670,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,64,,,1546294567,560,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,64,,,1547083261,700,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,64,,,1547259554,830,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,64,,,1547778594,630,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,64,,,1547937067,520,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,64,,,1548490287,660,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,64,,,1548644629,560,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,64,,,1549594507,660,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,64,,,1549747959,520,1,
PY_FUNC__path_isabs,<frozen importlib._bootstrap_external>,182,,,1544181328,720,1,
PY_FUNC__path_isabs,<frozen importlib._bootstrap_external>,182,,,1545022124,650,1,
PY_FUNC__path_isabs,<frozen importlib._bootstrap_external>,182,,,1545736857,590,1,
PY_FUNC__path_isabs,<frozen importlib._bootstrap_external>,182,,,1546608102,680,1,
PY_FUNC__path_isabs,<frozen importlib._bootstrap_external>,182,,,1546730825,550,1,
PY_FUNC__path_isabs,<frozen importlib._bootstrap_external>,182,,,1547432877,650,1,
PY_FUNC__path_isabs,<frozen importlib._bootstrap_external>,182,,,1548110540,580,1,
PY_FUNC__path_isabs,<frozen importlib._bootstrap_external>,182,,,1548825433,550,1,
PY_FUNC__path_isabs,<frozen importlib._bootstrap_external>,182,,,1549258851,740,1,
PY_FUNC__path_isabs,<frozen importlib._bootstrap_external>,182,,,1549974744,610,1,
PY_FUNC__parse_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2195,,,1552226894,2091,1,
PY_FUNC__parse_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2195,,,1552235355,1310,1,
PY_FUNC__parse_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2195,,,1552241585,1250,1,
PY_FUNC__parse_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2195,,,1552250495,1300,1,
PY_FUNC__parse_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2195,,,1552257095,1210,1,
PY_FUNC__parse_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2195,,,1552263195,1140,1,
PY_FUNC__parse_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2195,,,1552269195,1130,1,
PY_FUNC__parse_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2195,,,1552274845,1110,1,
PY_FUNC__parse_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2195,,,1552280385,1150,1,
PY_FUNC__parse_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2195,,,1552286406,950,1,
PY_FUNC__parse_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2195,,,1552291866,1080,1,
PY_FUNC__parse_optional,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2195,,,1552297636,1120,1,
PY_FUNC___and__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/enum.py,986,,,1552677093,15050,1,
PY_FUNC___and__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/enum.py,986,,,9096003470,25760,1,
PY_FUNC___and__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/enum.py,986,,,9098359633,13530,1,
PY_FUNC__expand_lang,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/gettext.py,211,,,1550408171,30951,1,
PY_FUNC__expand_lang,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/gettext.py,211,,,1550564374,20701,1,
PY_FUNC__expand_lang,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/gettext.py,211,,,1550694827,17530,1,
PY_FUNC__pop_action_class,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1574,,,1550748448,5930,1,
PY_FUNC__pop_action_class,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1574,,,1550935731,4680,1,
PY_FUNC__pop_action_class,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1574,,,1551049233,7210,1,
PY_FUNC__pop_action_class,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1574,,,1551154365,4120,1,
PY_FUNC__pop_action_class,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1574,,,1551253817,4120,1,
PY_FUNC__pop_action_class,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1574,,,1551367299,6810,1,
PY_FUNC__pop_action_class,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1574,,,1551597253,4310,1,
PY_FUNC__pop_action_class,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1574,,,1551695075,4440,1,
PY_FUNC__pop_action_class,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1574,,,1551786936,4021,1,
PY_FUNC__pop_action_class,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1574,,,1551880068,4060,1,
PY_FUNC__pop_action_class,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1574,,,1551974000,4300,1,
PY_FUNC__pop_action_class,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1574,,,1552070262,4080,1,
PY_FUNC_run,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,144,,,9093636527,5200,1,
PY_FUNC_run,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,144,,,9093644157,2950,1,
PY_FUNC_run,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,144,,,9093649347,2900,1,
PY_FUNC_run,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,144,,,9093994793,3630,1,
PY_FUNC_run,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,144,,,9094000493,2810,1,
PY_FUNC_run,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,144,,,9094006083,34581,1,
PY_FUNC_run,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,144,,,9094154176,3300,1,
PY_FUNC_run,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,144,,,9094159746,2760,1,
PY_FUNC_run,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,144,,,9094164626,41351,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,89,,,9095362398,1650,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,89,,,9097778132,1630,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1543685729,1000,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1544006325,580,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1544118697,640,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1544599906,700,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1544873271,610,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1544955262,650,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1544985153,560,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1545341649,650,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1545611204,630,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1545702996,570,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1546055892,650,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1546332177,600,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1546416719,520,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1547007220,700,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1547295365,580,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1547397847,590,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1547708352,580,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1547971987,560,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1548069799,510,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1548418235,630,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1548679870,600,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1548775632,580,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1549212750,3190,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1549521115,660,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1549785790,570,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1549877382,610,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1549914062,550,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,1561602435,1180,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,9094343490,1320,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,9094464462,910,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,9094507663,810,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,9094541533,760,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,9094575244,760,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,9094607414,750,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,9094636745,730,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,9094670936,790,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,9094717496,750,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,9094749857,750,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,9094798798,790,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,9094831988,781,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,9094878709,770,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,9094924310,740,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,9094954131,730,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,575,,,9095000862,780,1,
