ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
484,0.06249553660716931,,LayerNormDeviceOperation,3,13.009,0.599,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,110595.0
485,0.011977392671332857,,BinaryNgDeviceOperation,3,2.041,0.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,111619.0
486,0.015678994854267783,,ShardedToInterleavedDeviceOperation,3,2.365,1.049,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,112643.0
487,0.025970918541559553,,InterleavedToShardedDeviceOperation,3,1.936,3.719,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,78851.0
488,0.06690439280520595,,LayerNormDeviceOperation,3,12.319,2.249,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,79875.0
489,0.01544477436874709,,ShardedToInterleavedDeviceOperation,3,2.113,1.25,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,80899.0
490,0.7331836006164133,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,159.11,0.536,72.0,388.2074036829866,75.82175853183331,12.336963559801395,6.197436201835674,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,81923.0
491,0.06578840108007791,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.789,1.536,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,82947.0
492,0.009198894754861854,,ShardedToInterleavedDeviceOperation,3,0.534,1.469,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,83971.0
493,0.023665454154669564,,LayerNormDeviceOperation,3,3.684,1.469,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,84995.0
494,0.009134598935307152,,InterleavedToShardedDeviceOperation,3,0.505,1.484,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,86019.0
495,0.00927696825003542,,ShardedToInterleavedDeviceOperation,3,0.546,1.474,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,87043.0
496,0.02379863835231859,,LayerNormDeviceOperation,3,3.72,1.462,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,88067.0
497,0.008950896593722295,,InterleavedToShardedDeviceOperation,3,0.486,1.463,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,89091.0
498,0.023321012264197954,,PagedUpdateCacheDeviceOperation,3,3.62,1.458,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0
499,0.022678054068650942,,PagedUpdateCacheDeviceOperation,3,3.517,1.421,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,91139.0
500,0.1668660219786074,,SdpaDecodeDeviceOperation,3,35.797,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,92163.0
501,0.009497411059937252,,InterleavedToShardedDeviceOperation,3,0.581,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93187.0
502,0.008519196090997874,,NLPConcatHeadsDecodeDeviceOperation,3,1.321,0.534,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,94211.0
503,0.01121043539521607,,ShardedToInterleavedDeviceOperation,3,1.559,0.882,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,95235.0
504,0.011440063322197143,,SliceDeviceOperation,3,1.916,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96259.0
505,0.6478906034185629,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,140.483,0.591,64.0,393.030331072087,76.76373653751699,12.420224966721952,7.019170106518753,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,97283.0
506,0.03012259146137739,,BinaryNgDeviceOperation,3,6.016,0.543,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,98307.0
507,0.6586050424914998,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,142.888,0.519,104.0,386.4150943396226,75.47169811320754,12.211175634063041,4.2467863978417695,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,99331.0
508,0.01474670547072462,,InterleavedToShardedDeviceOperation,3,2.312,0.899,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0
509,0.06395137766422931,,LayerNormDeviceOperation,3,13.293,0.632,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,101379.0
510,0.011936059644476268,,BinaryNgDeviceOperation,3,2.02,0.579,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,102403.0
511,0.06397434045692743,,LayerNormDeviceOperation,3,13.194,0.736,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,103427.0
512,0.013065829045223151,,ShardedToInterleavedDeviceOperation,3,2.141,0.704,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,104451.0
513,3.1933115814452364,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,694.762,0.561,104.0,385.04977531874226,75.20503424194185,12.243111327332237,4.257892950711498,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,105475.0
514,3.1865605203919936,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.302,0.551,104.0,385.8606379326758,75.36340584622575,12.268893659617309,4.266859495893885,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,106499.0
515,0.06682631931003238,,BinaryNgDeviceOperation,3,13.981,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
516,3.2101938266368855,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,698.52,0.479,104.0,382.9782282540228,74.80043520586382,12.177244047414533,4.234985715830931,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,108547.0
517,0.014599743597456732,,InterleavedToShardedDeviceOperation,3,2.505,0.674,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
518,0.06253227707548628,,LayerNormDeviceOperation,3,13.003,0.613,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,110595.0
519,0.011816653122446107,,BinaryNgDeviceOperation,3,2.003,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,111619.0
520,0.015137072946592446,,ShardedToInterleavedDeviceOperation,3,2.501,0.795,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,112643.0
