ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
844,0.04159745075449246,,BinaryNgDeviceOperation,0,3.894,6.367,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,862208.0,,BinaryNgDeviceOperation
845,0.12595583227191118,,BinaryNgDeviceOperation,0,2.634,28.436,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,863232.0,,BinaryNgDeviceOperation
846,0.13416910926524533,,BinaryNgDeviceOperation,0,3.716,29.38,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,864256.0,,BinaryNgDeviceOperation
847,0.23676210081031313,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.859,4.544,4.0,14.601682170110845,2.851891048849774,0.3115025529623647,2.8166825173824934,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,865280.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
848,0.014192834527967851,,BinaryNgDeviceOperation,0,2.976,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,866304.0,,BinaryNgDeviceOperation
849,0.0480391571426504,,BinaryNgDeviceOperation,0,3.749,8.101,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,867328.0,,BinaryNgDeviceOperation
850,0.1229032174762643,,BinaryNgDeviceOperation,0,2.727,27.59,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,868352.0,,BinaryNgDeviceOperation
851,0.13658120196565693,,BinaryNgDeviceOperation,0,3.724,29.967,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,869376.0,,BinaryNgDeviceOperation
852,0.23687966499234997,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.742,4.69,4.0,14.633471028246063,2.858099810204309,0.3121807152692494,2.822814627362281,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,870400.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
853,0.014184726653344618,,BinaryNgDeviceOperation,0,2.96,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,871424.0,,BinaryNgDeviceOperation
854,0.05371466937891289,,BinaryNgDeviceOperation,0,3.66,9.59,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,872448.0,,BinaryNgDeviceOperation
855,0.12816117416943032,,BinaryNgDeviceOperation,0,2.839,28.775,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,873472.0,,BinaryNgDeviceOperation
856,0.13651228503135943,,BinaryNgDeviceOperation,0,3.908,29.766,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,874496.0,,BinaryNgDeviceOperation
857,0.23820530249324848,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.794,4.965,4.0,14.619325575342975,2.855337026434175,0.31187894560731677,2.8200859520337525,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,875520.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
858,0.014176618778721384,,BinaryNgDeviceOperation,0,2.964,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,876544.0,,BinaryNgDeviceOperation
859,0.058445614221568847,,BinaryNgDeviceOperation,0,3.883,10.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,877568.0,,BinaryNgDeviceOperation
860,0.12962869947623537,,BinaryNgDeviceOperation,0,2.629,29.347,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,878592.0,,BinaryNgDeviceOperation
861,0.136200131858365,,BinaryNgDeviceOperation,0,3.754,29.843,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,879616.0,,BinaryNgDeviceOperation
862,0.23819719461862524,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.939,4.818,4.0,14.580025584456514,2.847661246964163,0.31104054580173895,2.812504935273247,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,880640.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
863,0.014298236898069869,,BinaryNgDeviceOperation,0,3.001,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,881664.0,,BinaryNgDeviceOperation
864,0.04757700828912616,,BinaryNgDeviceOperation,0,3.705,8.031,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,882688.0,,BinaryNgDeviceOperation
865,0.12414777623093042,,BinaryNgDeviceOperation,0,2.668,27.956,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,883712.0,,BinaryNgDeviceOperation
866,0.1359771653062261,,BinaryNgDeviceOperation,0,3.824,29.718,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,884736.0,,BinaryNgDeviceOperation
867,0.235760778294344,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.616,4.54,4.0,14.667860340196954,2.864816472694718,0.3129143539242017,2.8294483680935483,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,885760.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
868,0.014654983381492083,,BinaryNgDeviceOperation,0,3.081,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,886784.0,,BinaryNgDeviceOperation
869,0.05403898436384216,,BinaryNgDeviceOperation,0,3.673,9.657,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,887808.0,,BinaryNgDeviceOperation
870,0.13125838227550501,,BinaryNgDeviceOperation,0,2.653,29.725,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,888832.0,,BinaryNgDeviceOperation
871,0.13575825269139882,,BinaryNgDeviceOperation,0,4.115,29.373,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,889856.0,,BinaryNgDeviceOperation
872,0.23745127015328787,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.8,4.773,4.0,14.617695167286243,2.855018587360594,0.3118441635687732,2.81977144430676,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,890880.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
873,0.01514956373350924,,BinaryNgDeviceOperation,0,3.215,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,891904.0,,BinaryNgDeviceOperation
874,0.046364881032952956,,BinaryNgDeviceOperation,0,3.877,7.56,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,892928.0,,BinaryNgDeviceOperation
875,0.12246944618392137,,BinaryNgDeviceOperation,0,2.664,27.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,893952.0,,BinaryNgDeviceOperation
876,0.1352190790289539,,BinaryNgDeviceOperation,0,3.745,29.61,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,894976.0,,BinaryNgDeviceOperation
877,0.23864312772290297,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.82,5.047,4.0,14.61226309921962,2.853957636566332,0.3117282794500186,2.818723591670451,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,896000.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
878,0.014302290835381483,,BinaryNgDeviceOperation,0,2.989,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,897024.0,,BinaryNgDeviceOperation
879,0.04615407629274892,,BinaryNgDeviceOperation,0,3.764,7.621,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,898048.0,,BinaryNgDeviceOperation
880,0.12177216896632342,,BinaryNgDeviceOperation,0,2.602,27.436,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,899072.0,,BinaryNgDeviceOperation
881,0.13641093659856904,,BinaryNgDeviceOperation,0,3.794,29.855,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,900096.0,,BinaryNgDeviceOperation
882,0.2373296520339394,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.864,4.679,4.0,14.600326748848952,2.851626318134561,0.31147363730877764,2.8164210549477144,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,901120.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
883,0.013925274665401189,,BinaryNgDeviceOperation,0,2.919,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,902144.0,,BinaryNgDeviceOperation
884,0.04934047101967915,,BinaryNgDeviceOperation,0,4.104,8.067,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,903168.0,,BinaryNgDeviceOperation
885,0.12109921537259513,,BinaryNgDeviceOperation,0,2.784,27.088,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,904192.0,,BinaryNgDeviceOperation
886,0.13676768308199125,,BinaryNgDeviceOperation,0,3.693,30.044,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,905216.0,,BinaryNgDeviceOperation
887,0.23745127015328787,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.809,4.764,4.0,14.615250236949207,2.854541061904142,0.31179200505491644,2.819299814226313,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,906240.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
888,0.014087432157865832,,BinaryNgDeviceOperation,0,2.939,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,907264.0,,BinaryNgDeviceOperation
889,0.047106751560978696,,BinaryNgDeviceOperation,0,3.639,7.981,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,908288.0,,BinaryNgDeviceOperation
890,0.12473559714111476,,BinaryNgDeviceOperation,0,2.878,27.891,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,909312.0,,BinaryNgDeviceOperation
891,0.1337515537221489,,BinaryNgDeviceOperation,0,3.746,29.247,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,910336.0,,BinaryNgDeviceOperation
892,0.23690804255353132,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.7,4.739,4.0,14.644916201117317,2.860335195530726,0.3124248789571694,2.8250224153389887,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,911360.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
893,0.014099593969800678,,BinaryNgDeviceOperation,0,2.945,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,912384.0,,BinaryNgDeviceOperation
894,0.050962045944325574,,BinaryNgDeviceOperation,0,3.719,8.852,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,913408.0,,BinaryNgDeviceOperation
895,0.14052162903254772,,BinaryNgDeviceOperation,0,2.847,31.816,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,914432.0,,BinaryNgDeviceOperation
896,0.1519983255617328,,BinaryNgDeviceOperation,0,4.181,33.313,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,915456.0,,BinaryNgDeviceOperation
897,0.2392998655673848,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.719,5.31,4.0,14.639736406113293,2.8593235168190025,0.3123143766637502,2.8240232264879035,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,916480.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
898,0.014298236898069869,,BinaryNgDeviceOperation,0,3.0,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,917504.0,,BinaryNgDeviceOperation
899,0.0540714158623351,,BinaryNgDeviceOperation,0,3.919,9.419,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,918528.0,,BinaryNgDeviceOperation
900,0.1234586068879557,,BinaryNgDeviceOperation,0,2.627,27.827,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,919552.0,,BinaryNgDeviceOperation
901,0.13108406297110553,,BinaryNgDeviceOperation,0,3.716,28.619,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,920576.0,,BinaryNgDeviceOperation
902,0.2411200834203004,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.728,5.75,4.0,14.637284097677187,2.8588445503275755,0.31226206075044666,2.8235501731630377,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,921600.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
903,0.013876627417661798,,BinaryNgDeviceOperation,0,2.9,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,922624.0,,BinaryNgDeviceOperation
904,0.050621515210149834,,BinaryNgDeviceOperation,0,3.748,8.739,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,923648.0,,BinaryNgDeviceOperation
905,0.12427750222490214,,BinaryNgDeviceOperation,0,2.641,28.015,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,924672.0,,BinaryNgDeviceOperation
906,0.13757847054431446,,BinaryNgDeviceOperation,0,3.776,30.161,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,925696.0,,BinaryNgDeviceOperation
907,0.23607698540465002,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.721,4.513,4.0,14.639191377673534,2.859217065951862,0.31230274939036873,2.8239180898289993,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,926720.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
908,0.014010407348945125,,BinaryNgDeviceOperation,0,2.925,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,927744.0,,BinaryNgDeviceOperation
909,0.04589462430480549,,BinaryNgDeviceOperation,0,3.655,7.666,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,928768.0,,BinaryNgDeviceOperation
910,0.12426939435027891,,BinaryNgDeviceOperation,0,2.851,27.803,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,929792.0,,BinaryNgDeviceOperation
911,0.13443666912781202,,BinaryNgDeviceOperation,0,4.13,29.032,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,930816.0,,BinaryNgDeviceOperation
912,0.23493782902008592,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.727,4.226,4.0,14.637556535819979,2.8588977609023396,0.31226787276415957,2.8236027268171258,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,931840.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
913,0.014107701844423911,,BinaryNgDeviceOperation,0,2.959,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,932864.0,,BinaryNgDeviceOperation
914,0.0505647600877872,,BinaryNgDeviceOperation,0,3.832,8.641,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,933888.0,,BinaryNgDeviceOperation
915,0.12241674499887038,,BinaryNgDeviceOperation,0,2.696,27.501,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,934912.0,,BinaryNgDeviceOperation
916,0.15469013993664588,,BinaryNgDeviceOperation,0,3.719,34.439,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,935936.0,,BinaryNgDeviceOperation
917,0.2371796563534096,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.85,4.656,4.0,14.604122562674096,2.8523676880222846,0.3115546146703807,2.817153272120774,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,936960.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
918,0.014573904635259758,,BinaryNgDeviceOperation,0,3.074,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,937984.0,,BinaryNgDeviceOperation
919,0.05607000695696182,,BinaryNgDeviceOperation,0,3.679,10.152,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,939008.0,,BinaryNgDeviceOperation
920,0.12025194247446737,,BinaryNgDeviceOperation,0,2.667,26.996,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,940032.0,,BinaryNgDeviceOperation
921,0.14128782318444313,,BinaryNgDeviceOperation,0,3.664,31.188,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,941056.0,,BinaryNgDeviceOperation
922,0.2363485992045283,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.716,4.585,4.0,14.640554024871546,2.859483207982724,0.31233181919725966,2.8241809461557765,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,942080.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
923,0.013929328602712806,,BinaryNgDeviceOperation,0,2.912,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,943104.0,,BinaryNgDeviceOperation
924,0.04761754766224233,,BinaryNgDeviceOperation,0,3.736,8.01,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,944128.0,,BinaryNgDeviceOperation
925,0.1308083952339156,,BinaryNgDeviceOperation,0,2.594,29.673,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,945152.0,,BinaryNgDeviceOperation
926,0.1345785569337186,,BinaryNgDeviceOperation,0,3.784,29.413,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,946176.0,,BinaryNgDeviceOperation
927,0.23697290555051717,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.711,4.744,4.0,14.641916925769396,2.8597493995643353,0.31236089441641374,2.8244438514215653,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,947200.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
