ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1393,0.0306046181281594,,PagedFillCacheDeviceOperation,3,3.326,2.642,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,710659.0,
1394,0.03819423522428472,,SliceDeviceOperation,3,4.825,2.623,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,711683.0,
1395,0.030435390179394447,,SliceDeviceOperation,3,4.835,1.1,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,712707.0,
1396,0.04654281403002258,,TypecastDeviceOperation,3,4.652,4.424,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,713731.0,
1397,0.047594078560229125,,TypecastDeviceOperation,3,4.69,4.591,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,714755.0,
1398,0.021999633339444342,,PagedFillCacheDeviceOperation,3,3.045,1.245,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,715779.0,
1399,0.03083538351283889,,PagedFillCacheDeviceOperation,3,3.105,2.908,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,716803.0,
1400,0.04050188907107958,,SliceDeviceOperation,3,4.999,2.899,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,717827.0,
1401,0.03113794257275199,,SliceDeviceOperation,3,5.116,0.956,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,718851.0,
1402,0.04557872753402828,,TypecastDeviceOperation,3,4.749,4.139,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,719875.0,
1403,0.04821458103903397,,TypecastDeviceOperation,3,4.846,4.556,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,720899.0,
1404,0.022958591715779096,,PagedFillCacheDeviceOperation,3,3.38,1.097,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,721923.0,
1405,0.02975335026467507,,PagedFillCacheDeviceOperation,3,3.233,2.569,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,722947.0,
1406,0.040055742660699244,,SliceDeviceOperation,3,5.11,2.701,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,723971.0,
1407,0.028661060777192174,,SliceDeviceOperation,3,4.735,0.854,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,724995.0,
1408,0.04771715343205818,,TypecastDeviceOperation,3,4.786,4.519,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,726019.0,
1409,0.047835100184227694,,TypecastDeviceOperation,3,4.699,4.629,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,727043.0,
1410,0.023814987698922967,,PagedFillCacheDeviceOperation,3,3.354,1.29,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,728067.0,
1411,0.030117446760502705,,PagedFillCacheDeviceOperation,3,3.291,2.582,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,729091.0,
1412,0.0379942385575625,,SliceDeviceOperation,3,4.765,2.644,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,730115.0,
1413,0.03216356650466082,,SliceDeviceOperation,3,5.094,1.178,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,731139.0,
1414,0.04718382898746559,,TypecastDeviceOperation,3,5.03,4.171,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,732163.0,
1415,0.045301809072412894,,TypecastDeviceOperation,3,4.609,4.225,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,733187.0,
1416,0.02563034205840159,,PagedFillCacheDeviceOperation,3,3.434,1.564,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,734211.0,
1417,0.030758461717945725,,PagedFillCacheDeviceOperation,3,3.477,2.521,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,735235.0,
1418,0.03796346983960524,,SliceDeviceOperation,3,4.942,2.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,736259.0,
1419,0.030137959239140883,,SliceDeviceOperation,3,4.879,0.998,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,737283.0,
1420,0.04863508685111658,,TypecastDeviceOperation,3,5.024,4.46,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,738307.0,
1421,0.04479412522611802,,TypecastDeviceOperation,3,4.491,4.244,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,739331.0,
1422,0.022312448638676534,,PagedFillCacheDeviceOperation,3,2.9,1.451,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,740355.0,
1423,0.030661027444414388,,PagedFillCacheDeviceOperation,3,2.827,3.152,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,741379.0,
1424,0.04069675761814226,,SliceDeviceOperation,3,4.833,3.103,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,742403.0,
1425,0.03075333359828618,,SliceDeviceOperation,3,4.895,1.102,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,743427.0,
1426,0.04752741300465505,,TypecastDeviceOperation,3,4.876,4.392,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,744451.0,
1427,0.04819919668005534,,TypecastDeviceOperation,3,5.008,4.391,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,745475.0,
1428,0.019471470347289084,,PagedFillCacheDeviceOperation,3,2.863,0.934,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,746499.0,
1429,0.02977386274331325,,PagedFillCacheDeviceOperation,3,2.721,3.085,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,747523.0,
1430,0.04130187573796847,,SliceDeviceOperation,3,4.815,3.239,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,748547.0,
1431,0.033958408385501265,,SliceDeviceOperation,3,5.506,1.116,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,749571.0,
1432,0.043978754200250506,,TypecastDeviceOperation,3,4.816,3.76,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,750595.0,
1433,0.047824843944908615,,TypecastDeviceOperation,3,4.787,4.539,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,751619.0,
1434,0.022820132484971407,,PagedFillCacheDeviceOperation,3,3.309,1.141,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,752643.0,
1435,0.02982514393990869,,PagedFillCacheDeviceOperation,3,3.179,2.637,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,753667.0,
1436,0.038881403258663634,,SliceDeviceOperation,3,4.81,2.772,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,754691.0,
1437,0.03128665804287877,,SliceDeviceOperation,3,4.939,1.162,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,755715.0,
1438,0.04789150950048269,,TypecastDeviceOperation,3,5.017,4.322,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,756739.0,
1439,0.04775305026967499,,TypecastDeviceOperation,3,5.015,4.297,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,757763.0,
1440,0.022250911202762007,,PagedFillCacheDeviceOperation,3,3.395,0.944,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,758787.0,
