name,src_file,src_line,zone_name,zone_text,ns_since_start,exec_time_ns,thread,special_parent_text
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8800601833,480,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8800751775,680,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8800781736,500,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8800869128,520,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8800959429,500,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8801045141,520,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8801134402,470,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8801225564,540,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8801326976,510,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8801422948,480,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8801525999,520,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8801632911,800,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8801713393,440,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8801796974,450,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8801882816,550,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8801972468,620,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8802060789,470,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8802151351,450,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8802242412,460,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8802346704,470,1,
PY_FUNC_name,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,714,,,8802378525,630,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,1473447708,770,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,1473660322,1000,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,1474159701,920,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,1474439126,680,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,1474897674,920,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,1475166319,640,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,1475622898,720,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,1475884532,600,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,1476567055,700,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,1476838790,610,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,1477252917,700,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,1477518322,640,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,1477956530,670,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,1478217385,570,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,1479039120,730,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,1479306014,621,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4093898695,1000,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4094052987,700,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4094318232,710,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4094420564,920,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4094473015,560,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4102419429,800,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4102717715,730,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4102841167,660,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4103208934,670,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4103487019,660,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4103598281,1050,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4104059409,720,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4104496127,960,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4105089118,950,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4105554716,850,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4106119347,970,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4106551704,850,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4107102504,950,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4107532892,840,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4107996201,850,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4108360157,700,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4108815396,850,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4109140111,830,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4109564809,840,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4109863055,850,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4110291382,840,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4110589838,810,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4111006725,670,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4111312241,660,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4111677628,620,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4111914812,920,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4113974939,710,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4114128622,980,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4114294685,670,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4114494319,650,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4114585270,630,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4114678202,610,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4114765924,640,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4114849505,830,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4114937167,820,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4115031319,580,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4115119860,570,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4115208502,800,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4115300173,830,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4115389465,850,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4115473067,3560,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4115563728,810,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4115654850,810,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4115749772,810,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4115833713,820,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4115920655,840,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4116009046,820,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4116104138,800,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4116196440,640,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4116298042,590,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4116385653,860,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4116473165,620,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4116567586,580,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4116653018,830,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4116851542,600,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4116944863,590,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4117031925,600,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4117128777,600,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4117237589,630,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4117373041,650,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4117466733,640,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4117555504,4090,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4117667616,580,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4117762858,830,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4117857040,800,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4117948842,850,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4118037763,590,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4118136095,820,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4118229607,840,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4118348919,840,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4118454891,620,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4118558523,810,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4118651434,870,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4118742206,830,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4118832448,600,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4118926929,830,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4119022381,850,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4119114073,830,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4119203074,600,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4119298816,810,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,4119388208,810,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,6483797883,1490,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8799150136,1000,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8799283439,880,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8799342250,670,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8805649754,740,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8805962670,710,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8806084042,680,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8806464729,710,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8806746304,650,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8806852886,610,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8807307124,680,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8807710162,680,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8808258372,880,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8808711180,840,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8809255630,3240,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8809645157,600,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8810120316,610,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8810489912,760,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8810913350,890,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8811220296,850,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8811647443,880,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8811940419,660,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8812331106,660,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8812609841,920,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8812994578,890,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8813276813,980,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8813659450,680,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8813937955,670,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8814284241,630,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8814512545,650,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8816275277,950,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8816415150,890,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8816585973,840,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8816785767,630,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8816877328,730,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8816967160,630,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8817053772,850,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8817138503,640,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8817221305,630,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8817318446,870,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8817405538,840,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8817489529,830,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8817572601,830,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8817658463,600,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8817741604,850,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8817829536,880,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8817912117,830,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8818000589,610,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8818082790,870,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8818164442,850,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8818247203,840,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8818341915,610,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8818425866,630,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8818513278,860,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8818597060,830,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8818679031,620,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8818769583,840,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8818848354,880,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8819033508,830,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8819122099,640,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8819201711,840,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8819303542,880,1,
PY_FUNC_splitroot,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,241,,,8819408334,880,1,
