ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1363,1.244356212127213,,SliceDeviceOperation,2,1.022,34.167,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,348162.0,
1366,1.3487450705261315,,SliceDeviceOperation,3,1.063,37.078,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,349187.0,
1373,1.1770268129430868,,EmbeddingsDeviceOperation,0,2.407,30.878,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,350208.0,
1377,0.9290679121662527,,EmbeddingsDeviceOperation,0,2.453,23.82,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,351232.0,
1379,2.4301174586829464,,BinaryNgDeviceOperation,2,1.979,66.742,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,352258.0,
1385,0.9329223788212262,,SliceDeviceOperation,0,1.002,25.38,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,353280.0,
1388,1.4749876939963678,,UnaryDeviceOperation,1,1.13,40.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,354305.0,
1391,0.9494011078232235,,SliceDeviceOperation,2,0.871,25.977,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,355330.0,
1394,1.2830069649151592,,ConcatDeviceOperation,3,0.995,35.287,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,356355.0,
1400,1.9323608290003,,BinaryNgDeviceOperation,1,2.006,52.639,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,357377.0,
1405,1.4120431926582668,,BinaryNgDeviceOperation,0,1.344,38.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,358400.0,
1409,1.1057722229451803,,ConcatDeviceOperation,0,1.159,30.111,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,359424.0,
1412,1.6920754994540095,,TypecastDeviceOperation,1,1.156,46.694,32,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,360449.0,
1415,1.1270601947460437,,PagedFillCacheDeviceOperation,2,1.41,30.462,4,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,361474.0,
